198.94	0.0000E00
199.16	0.0000E00
199.37	0.0000E00
199.59	0.0000E00
199.81	0.0000E00
200.03	0.0000E00
200.24	0.0000E00
200.46	0.0000E00
200.68	0.0000E00
200.90	0.0000E00
201.11	0.0000E00
201.33	0.0000E00
201.55	0.0000E00
201.77	0.0000E00
201.98	0.0000E00
202.20	0.0000E00
202.42	0.0000E00
202.64	0.0000E00
202.86	0.0000E00
203.07	0.0000E00
203.29	0.0000E00
203.51	0.0000E00
203.73	0.0000E00
203.94	0.0000E00
204.16	0.0000E00
204.38	0.0000E00
204.60	0.0000E00
204.81	0.0000E00
205.03	0.0000E00
205.25	0.0000E00
205.46	0.0000E00
205.68	0.0000E00
205.90	0.0000E00
206.12	0.0000E00
206.33	0.0000E00
206.55	0.0000E00
206.77	0.0000E00
206.99	0.0000E00
207.20	0.0000E00
207.42	0.0000E00
207.64	0.0000E00
207.86	0.0000E00
208.07	0.0000E00
208.29	0.0000E00
208.51	0.0000E00
208.72	0.0000E00
208.94	0.0000E00
209.16	0.0000E00
209.38	0.0000E00
209.59	0.0000E00
209.81	0.0000E00
210.03	0.0000E00
210.25	0.0000E00
210.46	0.0000E00
210.68	0.0000E00
210.90	0.0000E00
211.11	0.0000E00
211.33	0.0000E00
211.55	0.0000E00
211.77	0.0000E00
211.98	0.0000E00
212.20	0.0000E00
212.42	0.0000E00
212.63	0.0000E00
212.85	0.0000E00
213.07	0.0000E00
213.29	0.0000E00
213.50	0.0000E00
213.72	0.0000E00
213.94	0.0000E00
214.15	0.0000E00
214.37	0.0000E00
214.59	0.0000E00
214.80	0.0000E00
215.02	0.0000E00
215.24	0.0000E00
215.45	0.0000E00
215.67	0.0000E00
215.89	0.0000E00
216.11	0.0000E00
216.32	0.0000E00
216.54	0.0000E00
216.76	0.0000E00
216.97	0.0000E00
217.19	0.0000E00
217.41	0.0000E00
217.62	0.0000E00
217.84	0.0000E00
218.06	0.0000E00
218.27	0.0000E00
218.49	0.0000E00
218.71	0.0000E00
218.92	0.0000E00
219.14	0.0000E00
219.36	0.0000E00
219.57	0.0000E00
219.79	0.0000E00
220.01	0.0000E00
220.22	0.0000E00
220.44	0.0000E00
220.66	0.0000E00
220.88	0.0000E00
221.09	0.0000E00
221.31	0.0000E00
221.53	0.0000E00
221.74	0.0000E00
221.96	0.0000E00
222.17	0.0000E00
222.39	0.0000E00
222.61	0.0000E00
222.82	0.0000E00
223.04	0.0000E00
223.26	0.0000E00
223.47	0.0000E00
223.69	0.0000E00
223.91	0.0000E00
224.12	0.0000E00
224.34	0.0000E00
224.56	0.0000E00
224.77	0.0000E00
224.99	0.0000E00
225.21	0.0000E00
225.42	0.0000E00
225.64	0.0000E00
225.86	0.0000E00
226.07	0.0000E00
226.29	0.0000E00
226.50	0.0000E00
226.72	0.0000E00
226.94	0.0000E00
227.15	0.0000E00
227.37	0.0000E00
227.59	0.0000E00
227.80	0.0000E00
228.02	0.0000E00
228.24	0.0000E00
228.45	0.0000E00
228.67	0.0000E00
228.88	0.0000E00
229.10	0.0000E00
229.32	0.0000E00
229.53	0.0000E00
229.75	0.0000E00
229.97	0.0000E00
230.18	0.0000E00
230.40	0.0000E00
230.61	0.0000E00
230.83	0.0000E00
231.05	0.0000E00
231.26	0.0000E00
231.48	0.0000E00
231.70	0.0000E00
231.91	0.0000E00
232.13	0.0000E00
232.34	0.0000E00
232.56	0.0000E00
232.78	0.0000E00
232.99	0.0000E00
233.21	0.0000E00
233.42	0.0000E00
233.64	0.0000E00
233.86	0.0000E00
234.07	0.0000E00
234.29	0.0000E00
234.50	0.0000E00
234.72	0.0000E00
234.94	0.0000E00
235.15	0.0000E00
235.37	0.0000E00
235.58	0.0000E00
235.80	0.0000E00
236.02	0.0000E00
236.23	0.0000E00
236.45	0.0000E00
236.66	0.0000E00
236.88	0.0000E00
237.10	0.0000E00
237.31	0.0000E00
237.53	0.0000E00
237.74	0.0000E00
237.96	0.0000E00
238.17	0.0000E00
238.39	0.0000E00
238.61	0.0000E00
238.82	0.0000E00
239.04	0.0000E00
239.25	0.0000E00
239.47	0.0000E00
239.69	0.0000E00
239.90	0.0000E00
240.12	0.0000E00
240.33	0.0000E00
240.55	0.0000E00
240.76	0.0000E00
240.98	0.0000E00
241.20	0.0000E00
241.41	0.0000E00
241.63	0.0000E00
241.84	0.0000E00
242.06	0.0000E00
242.27	0.0000E00
242.49	0.0000E00
242.70	0.0000E00
242.92	0.0000E00
243.14	0.0000E00
243.35	0.0000E00
243.57	0.0000E00
243.78	0.0000E00
244.00	0.0000E00
244.21	0.0000E00
244.43	0.0000E00
244.64	0.0000E00
244.86	0.0000E00
245.08	0.0000E00
245.29	0.0000E00
245.51	0.0000E00
245.72	0.0000E00
245.94	0.0000E00
246.15	0.0000E00
246.37	0.0000E00
246.58	0.0000E00
246.80	0.0000E00
247.01	0.0000E00
247.23	0.0000E00
247.45	0.0000E00
247.66	0.0000E00
247.88	0.0000E00
248.09	0.0000E00
248.31	0.0000E00
248.52	0.0000E00
248.74	0.0000E00
248.95	0.0000E00
249.17	0.0000E00
249.38	0.0000E00
249.60	0.0000E00
249.81	0.0000E00
250.03	0.0000E00
250.24	0.0000E00
250.46	0.0000E00
250.67	0.0000E00
250.89	0.0000E00
251.10	0.0000E00
251.32	0.0000E00
251.53	0.0000E00
251.75	0.0000E00
251.97	0.0000E00
252.18	0.0000E00
252.40	0.0000E00
252.61	0.0000E00
252.83	0.0000E00
253.04	0.0000E00
253.26	0.0000E00
253.47	0.0000E00
253.69	0.0000E00
253.90	0.0000E00
254.12	0.0000E00
254.33	0.0000E00
254.55	0.0000E00
254.76	0.0000E00
254.98	0.0000E00
255.19	0.0000E00
255.41	0.0000E00
255.62	0.0000E00
255.84	0.0000E00
256.05	0.0000E00
256.27	0.0000E00
256.48	0.0000E00
256.70	0.0000E00
256.91	0.0000E00
257.13	0.0000E00
257.34	0.0000E00
257.55	0.0000E00
257.77	0.0000E00
257.98	0.0000E00
258.20	0.0000E00
258.41	0.0000E00
258.63	0.0000E00
258.84	0.0000E00
259.06	0.0000E00
259.27	0.0000E00
259.49	0.0000E00
259.70	0.0000E00
259.92	0.0000E00
260.13	0.0000E00
260.35	0.0000E00
260.56	0.0000E00
260.78	0.0000E00
260.99	0.0000E00
261.21	0.0000E00
261.42	0.0000E00
261.63	0.0000E00
261.85	0.0000E00
262.06	0.0000E00
262.28	0.0000E00
262.49	0.0000E00
262.71	0.0000E00
262.92	0.0000E00
263.14	0.0000E00
263.35	0.0000E00
263.57	0.0000E00
263.78	0.0000E00
264.00	0.0000E00
264.21	0.0000E00
264.42	0.0000E00
264.64	0.0000E00
264.85	0.0000E00
265.07	0.0000E00
265.28	0.0000E00
265.50	0.0000E00
265.71	0.0000E00
265.93	0.0000E00
266.14	0.0000E00
266.35	0.0000E00
266.57	0.0000E00
266.78	0.0000E00
267.00	0.0000E00
267.21	0.0000E00
267.43	0.0000E00
267.64	0.0000E00
267.85	0.0000E00
268.07	0.0000E00
268.28	0.0000E00
268.50	0.0000E00
268.71	0.0000E00
268.93	0.0000E00
269.14	0.0000E00
269.35	0.0000E00
269.57	0.0000E00
269.78	0.0000E00
270.00	0.0000E00
270.21	0.0000E00
270.43	0.0000E00
270.64	0.0000E00
270.85	0.0000E00
271.07	0.0000E00
271.28	0.0000E00
271.50	0.0000E00
271.71	0.0000E00
271.92	0.0000E00
272.14	0.0000E00
272.35	0.0000E00
272.57	0.0000E00
272.78	0.0000E00
272.99	0.0000E00
273.21	0.0000E00
273.42	0.0000E00
273.64	0.0000E00
273.85	0.0000E00
274.07	0.0000E00
274.28	0.0000E00
274.49	0.0000E00
274.71	0.0000E00
274.92	0.0000E00
275.13	0.0000E00
275.35	0.0000E00
275.56	0.0000E00
275.78	0.0000E00
275.99	0.0000E00
276.20	0.0000E00
276.42	0.0000E00
276.63	0.0000E00
276.85	0.0000E00
277.06	0.0000E00
277.27	0.0000E00
277.49	0.0000E00
277.70	0.0000E00
277.92	0.0000E00
278.13	0.0000E00
278.34	0.0000E00
278.56	0.0000E00
278.77	0.0000E00
278.98	0.0000E00
279.20	0.0000E00
279.41	0.0000E00
279.63	0.0000E00
279.84	0.0000E00
280.05	0.0000E00
280.27	0.0000E00
280.48	0.0000E00
280.69	0.0000E00
280.91	0.0000E00
281.12	0.0000E00
281.33	0.0000E00
281.55	0.0000E00
281.76	0.0000E00
281.98	0.0000E00
282.19	0.0000E00
282.40	0.0000E00
282.62	0.0000E00
282.83	0.0000E00
283.04	0.0000E00
283.26	0.0000E00
283.47	0.0000E00
283.68	0.0000E00
283.90	0.0000E00
284.11	0.0000E00
284.32	0.0000E00
284.54	0.0000E00
284.75	0.0000E00
284.96	0.0000E00
285.18	0.0000E00
285.39	0.0000E00
285.60	0.0000E00
285.82	0.0000E00
286.03	0.0000E00
286.24	0.0000E00
286.46	0.0000E00
286.67	0.0000E00
286.88	0.0000E00
287.10	0.0000E00
287.31	0.0000E00
287.52	0.0000E00
287.74	0.0000E00
287.95	0.0000E00
288.16	0.0000E00
288.38	0.0000E00
288.59	0.0000E00
288.80	0.0000E00
289.02	0.0000E00
289.23	0.0000E00
289.44	0.0000E00
289.66	0.0000E00
289.87	0.0000E00
290.08	0.0000E00
290.30	0.0000E00
290.51	0.0000E00
290.72	0.0000E00
290.94	0.0000E00
291.15	0.0000E00
291.36	0.0000E00
291.57	0.0000E00
291.79	0.0000E00
292.00	0.0000E00
292.21	0.0000E00
292.43	0.0000E00
292.64	0.0000E00
292.85	0.0000E00
293.07	0.0000E00
293.28	0.0000E00
293.49	0.0000E00
293.70	0.0000E00
293.92	0.0000E00
294.13	0.0000E00
294.34	0.0000E00
294.56	0.0000E00
294.77	0.0000E00
294.98	0.0000E00
295.20	0.0000E00
295.41	0.0000E00
295.62	0.0000E00
295.83	0.0000E00
296.05	0.0000E00
296.26	0.0000E00
296.47	0.0000E00
296.69	0.0000E00
296.90	0.0000E00
297.11	0.0000E00
297.32	0.0000E00
297.54	0.0000E00
297.75	0.0000E00
297.96	0.0000E00
298.17	0.0000E00
298.39	0.0000E00
298.60	0.0000E00
298.81	0.0000E00
299.03	0.0000E00
299.24	0.0000E00
299.45	0.0000E00
299.66	0.0000E00
299.88	0.0000E00
300.09	5.8390E-04
300.30	4.7598E-04
300.51	5.4385E-04
300.73	3.6729E-04
300.94	4.5157E-04
301.15	5.0833E-04
301.36	4.5928E-04
301.58	4.8994E-04
301.79	6.0423E-04
302.00	5.9228E-04
302.21	4.3972E-04
302.43	5.2331E-04
302.64	5.5477E-04
302.85	6.0291E-04
303.06	3.9758E-04
303.28	5.7250E-04
303.49	4.8622E-04
303.70	6.8497E-04
303.91	4.1674E-04
304.13	4.7309E-04
304.34	4.2268E-04
304.55	7.0676E-04
304.76	4.0718E-04
304.98	3.8561E-04
305.19	6.1852E-04
305.40	4.2442E-04
305.61	6.4634E-04
305.82	5.1388E-04
306.04	5.5730E-04
306.25	3.9480E-04
306.46	5.7173E-04
306.67	3.9224E-04
306.89	5.6065E-04
307.10	5.6244E-04
307.31	6.1891E-04
307.52	4.8817E-04
307.74	7.0848E-04
307.95	6.7579E-04
308.16	3.4045E-04
308.37	6.7186E-04
308.58	5.4854E-04
308.80	6.6777E-04
309.01	6.3500E-04
309.22	3.3549E-04
309.43	4.1033E-04
309.64	5.8935E-04
309.86	6.1744E-04
310.07	4.3802E-04
310.28	5.8907E-04
310.49	6.3714E-04
310.70	4.8882E-04
310.92	5.6322E-04
311.13	4.1428E-04
311.34	5.2724E-04
311.55	5.5326E-04
311.76	4.4939E-04
311.98	5.1609E-04
312.19	6.0716E-04
312.40	4.2255E-04
312.61	4.7345E-04
312.82	5.4471E-04
313.04	3.7468E-04
313.25	5.6625E-04
313.46	4.2907E-04
313.67	4.3591E-04
313.88	4.3067E-04
314.10	3.8839E-04
314.31	3.8780E-04
314.52	3.9896E-04
314.73	3.9956E-04
314.94	3.9722E-04
315.16	5.7561E-04
315.37	5.7803E-04
315.58	5.1912E-04
315.79	5.1673E-04
316.00	5.0665E-04
316.21	5.0839E-04
316.43	3.4133E-04
316.64	3.8543E-04
316.85	2.8118E-04
317.06	4.1708E-04
317.27	4.5691E-04
317.48	3.4544E-04
317.70	3.6926E-04
317.91	3.8875E-04
318.12	4.0745E-04
318.33	3.2461E-04
318.54	3.7540E-04
318.75	4.8465E-04
318.97	4.6008E-04
319.18	4.2899E-04
319.39	4.1499E-04
319.60	3.9553E-04
319.81	4.5128E-04
320.02	3.9990E-04
320.24	3.8656E-04
320.45	4.0158E-04
320.66	3.1260E-04
320.87	3.9042E-04
321.08	4.5739E-04
321.29	4.2802E-04
321.50	3.5787E-04
321.72	3.0998E-04
321.93	4.3530E-04
322.14	4.3488E-04
322.35	4.2211E-04
322.56	4.9842E-04
322.77	5.6588E-04
322.98	4.5619E-04
323.20	5.2494E-04
323.41	3.8527E-04
323.62	3.7226E-04
323.83	4.0571E-04
324.04	3.3798E-04
324.25	3.2199E-04
324.46	4.1766E-04
324.67	3.8630E-04
324.89	3.5837E-04
325.10	3.6997E-04
325.31	4.7561E-04
325.52	4.9597E-04
325.73	3.9225E-04
325.94	4.2564E-04
326.15	2.9910E-04
326.36	4.8809E-04
326.58	6.2312E-04
326.79	5.2085E-04
327.00	2.1924E-04
327.21	4.5871E-04
327.42	4.4704E-04
327.63	4.6636E-04
327.84	4.6989E-04
328.05	5.3264E-04
328.26	3.4542E-04
328.48	4.5654E-04
328.69	6.4440E-04
328.90	4.6474E-04
329.11	4.7231E-04
329.32	4.7844E-04
329.53	3.5321E-04
329.74	4.6981E-04
329.95	4.9711E-04
330.16	4.5080E-04
330.37	4.4029E-04
330.59	5.6256E-04
330.80	5.8118E-04
331.01	5.8675E-04
331.22	5.7898E-04
331.43	4.7708E-04
331.64	3.8650E-04
331.85	6.0311E-04
332.06	5.7077E-04
332.27	4.4283E-04
332.48	6.4562E-04
332.69	5.1173E-04
332.91	5.8841E-04
333.12	5.1263E-04
333.33	7.8795E-04
333.54	4.8189E-04
333.75	3.5432E-04
333.96	4.7851E-04
334.17	3.9022E-04
334.38	5.1746E-04
334.59	7.3070E-04
334.80	5.1963E-04
335.01	5.2952E-04
335.22	4.6843E-04
335.43	5.0221E-04
335.64	5.4701E-04
335.86	6.6043E-04
336.07	5.4548E-04
336.28	3.3801E-04
336.49	7.0129E-04
336.70	4.6542E-04
336.91	5.1484E-04
337.12	4.3506E-04
337.33	5.5968E-04
337.54	4.6203E-04
337.75	4.3454E-04
337.96	5.7287E-04
338.17	5.6952E-04
338.38	4.5356E-04
338.59	5.7274E-04
338.80	3.1963E-04
339.01	6.3821E-04
339.22	6.0068E-04
339.43	5.9821E-04
339.65	5.4724E-04
339.86	4.3387E-04
340.07	4.3523E-04
340.28	5.8404E-04
340.49	4.5766E-04
340.70	5.5008E-04
340.91	4.3376E-04
341.12	3.8872E-04
341.33	5.6880E-04
341.54	6.0793E-04
341.75	4.7993E-04
341.96	5.3229E-04
342.17	6.1474E-04
342.38	4.5149E-04
342.59	4.9659E-04
342.80	4.5781E-04
343.01	5.6277E-04
343.22	5.3751E-04
343.43	4.5584E-04
343.64	4.6406E-04
343.85	4.9898E-04
344.06	4.2334E-04
344.27	5.8717E-04
344.48	7.6513E-04
344.69	5.6905E-04
344.90	5.7911E-04
345.11	5.6676E-04
345.32	5.1736E-04
345.53	3.4311E-04
345.74	6.2262E-04
345.95	3.9197E-04
346.16	5.0796E-04
346.37	5.2279E-04
346.58	5.3559E-04
346.79	4.3125E-04
347.00	6.5071E-04
347.21	6.8922E-04
347.42	4.9508E-04
347.63	3.6449E-04
347.84	5.5700E-04
348.05	6.4757E-04
348.26	5.0378E-04
348.47	5.7639E-04
348.68	5.2438E-04
348.89	3.0769E-04
349.10	5.1049E-04
349.31	6.7458E-04
349.52	4.5445E-04
349.73	5.4289E-04
349.94	5.4405E-04
350.15	4.0962E-04
350.36	6.5229E-04
350.57	6.2475E-04
350.78	6.6957E-04
350.99	6.7147E-04
351.20	5.7458E-04
351.41	6.9397E-04
351.62	5.3803E-04
351.83	5.5334E-04
352.04	5.6362E-04
352.25	6.2345E-04
352.46	5.4694E-04
352.67	5.0389E-04
352.88	6.9222E-04
353.09	3.3517E-04
353.30	5.1720E-04
353.51	5.8814E-04
353.72	7.5430E-04
353.93	5.1352E-04
354.14	4.7189E-04
354.35	7.0625E-04
354.56	5.8198E-04
354.77	8.2525E-04
354.98	4.8028E-04
355.19	5.8134E-04
355.39	5.5315E-04
355.60	5.2078E-04
355.81	6.1534E-04
356.02	7.3137E-04
356.23	4.4989E-04
356.44	3.8094E-04
356.65	7.1567E-04
356.86	5.6212E-04
357.07	5.3894E-04
357.28	6.9787E-04
357.49	6.2562E-04
357.70	6.9802E-04
357.91	4.6015E-04
358.12	4.3017E-04
358.33	6.1554E-04
358.54	6.7574E-04
358.75	5.6405E-04
358.96	6.4898E-04
359.16	3.7344E-04
359.37	7.2029E-04
359.58	6.2349E-04
359.79	5.1973E-04
360.00	5.6922E-04
360.21	6.1153E-04
360.42	5.0834E-04
360.63	8.2384E-04
360.84	7.7674E-04
361.05	4.2009E-04
361.26	5.5730E-04
361.47	7.6166E-04
361.68	5.7258E-04
361.88	6.2508E-04
362.09	5.3566E-04
362.30	6.7142E-04
362.51	5.3103E-04
362.72	7.1773E-04
362.93	5.9954E-04
363.14	6.4529E-04
363.35	5.6475E-04
363.56	4.9709E-04
363.77	6.8633E-04
363.98	6.5147E-04
364.18	7.9034E-04
364.39	7.0862E-04
364.60	6.3639E-04
364.81	6.8302E-04
365.02	6.6258E-04
365.23	7.1029E-04
365.44	6.7831E-04
365.65	6.2164E-04
365.86	4.5362E-04
366.07	7.4885E-04
366.27	6.7998E-04
366.48	7.5762E-04
366.69	6.8612E-04
366.90	7.4384E-04
367.11	7.1155E-04
367.32	7.2440E-04
367.53	6.7424E-04
367.74	5.6421E-04
367.95	5.6932E-04
368.15	6.6711E-04
368.36	7.0544E-04
368.57	4.8180E-04
368.78	7.9815E-04
368.99	6.5167E-04
369.20	5.8916E-04
369.41	8.2031E-04
369.62	6.8244E-04
369.82	8.6016E-04
370.03	6.4263E-04
370.24	7.9771E-04
370.45	6.4070E-04
370.66	5.2725E-04
370.87	5.7203E-04
371.08	5.8796E-04
371.28	6.0286E-04
371.49	6.3186E-04
371.70	6.0116E-04
371.91	6.0026E-04
372.12	5.3045E-04
372.33	5.5974E-04
372.54	6.3128E-04
372.74	6.4120E-04
372.95	4.2194E-04
373.16	6.7699E-04
373.37	6.7795E-04
373.58	4.4260E-04
373.79	6.6131E-04
374.00	5.3231E-04
374.20	7.3370E-04
374.41	7.0138E-04
374.62	5.5020E-04
374.83	5.5234E-04
375.04	6.1749E-04
375.25	6.3366E-04
375.45	3.6750E-04
375.66	6.6680E-04
375.87	6.0238E-04
376.08	7.3430E-04
376.29	7.0793E-04
376.50	6.4891E-04
376.70	5.7062E-04
376.91	6.7574E-04
377.12	6.7888E-04
377.33	4.8056E-04
377.54	5.5197E-04
377.75	7.3489E-04
377.95	6.0461E-04
378.16	6.2908E-04
378.37	5.1691E-04
378.58	7.1225E-04
378.79	4.7976E-04
379.00	7.3686E-04
379.20	5.6695E-04
379.41	6.7267E-04
379.62	7.0537E-04
379.83	6.1005E-04
380.04	6.4503E-04
380.24	6.3461E-04
380.45	4.4518E-04
380.66	5.4691E-04
380.87	6.4735E-04
381.08	6.7890E-04
381.28	5.3718E-04
381.49	6.6532E-04
381.70	5.4588E-04
381.91	6.0000E-04
382.12	6.8891E-04
382.32	5.7412E-04
382.53	7.1117E-04
382.74	5.2854E-04
382.95	6.1240E-04
383.16	6.7324E-04
383.36	4.4132E-04
383.57	6.5558E-04
383.78	7.3030E-04
383.99	5.5622E-04
384.20	6.1664E-04
384.40	6.3711E-04
384.61	7.8449E-04
384.82	8.1736E-04
385.03	7.3759E-04
385.23	7.3939E-04
385.44	7.0200E-04
385.65	7.9822E-04
385.86	6.0906E-04
386.07	9.5934E-04
386.27	5.2798E-04
386.48	6.6148E-04
386.69	7.7204E-04
386.90	4.3184E-04
387.10	5.9698E-04
387.31	7.5938E-04
387.52	5.9642E-04
387.73	6.8491E-04
387.94	7.6287E-04
388.14	5.0335E-04
388.35	5.9710E-04
388.56	8.9353E-04
388.77	7.1870E-04
388.97	7.4156E-04
389.18	8.0403E-04
389.39	6.3983E-04
389.60	7.0980E-04
389.80	8.5474E-04
390.01	7.9744E-04
390.22	7.8065E-04
390.43	5.7943E-04
390.63	6.5287E-04
390.84	6.5439E-04
391.05	8.6595E-04
391.26	6.8797E-04
391.46	6.5356E-04
391.67	6.6153E-04
391.88	4.8409E-04
392.09	4.9775E-04
392.29	7.4756E-04
392.50	5.8497E-04
392.71	6.8680E-04
392.92	7.1887E-04
393.12	6.9652E-04
393.33	7.9563E-04
393.54	6.3403E-04
393.74	5.1873E-04
393.95	6.0339E-04
394.16	7.9091E-04
394.37	6.4362E-04
394.57	6.3843E-04
394.78	7.3569E-04
394.99	6.8228E-04
395.19	6.1273E-04
395.40	5.8840E-04
395.61	5.8168E-04
395.82	7.5100E-04
396.02	6.0752E-04
396.23	7.4361E-04
396.44	7.8239E-04
396.65	6.0441E-04
396.85	8.1323E-04
397.06	7.2722E-04
397.27	7.4882E-04
397.47	8.3580E-04
397.68	7.3953E-04
397.89	6.4821E-04
398.09	6.1117E-04
398.30	6.9572E-04
398.51	5.8609E-04
398.72	7.0313E-04
398.92	8.4113E-04
399.13	8.2450E-04
399.34	9.5214E-04
399.54	9.6172E-04
399.75	9.0217E-04
399.96	7.1731E-04
400.16	7.2915E-04
400.37	8.5849E-04
400.58	8.2723E-04
400.78	8.8475E-04
400.99	7.4820E-04
401.20	9.3751E-04
401.41	8.9251E-04
401.61	7.3527E-04
401.82	8.7062E-04
402.03	7.5521E-04
402.23	7.4540E-04
402.44	9.1609E-04
402.65	8.1151E-04
402.85	8.3640E-04
403.06	8.3266E-04
403.27	8.6218E-04
403.47	8.8220E-04
403.68	7.7070E-04
403.89	9.2296E-04
404.09	8.2564E-04
404.30	6.9734E-04
404.51	9.0360E-04
404.71	8.9972E-04
404.92	9.8562E-04
405.13	6.8816E-04
405.33	7.8740E-04
405.54	7.9995E-04
405.75	8.7960E-04
405.95	8.5172E-04
406.16	6.2950E-04
406.37	8.4832E-04
406.57	8.4334E-04
406.78	9.1101E-04
406.99	8.6894E-04
407.19	9.4382E-04
407.40	9.8860E-04
407.60	9.2357E-04
407.81	8.9629E-04
408.02	7.6065E-04
408.22	7.7903E-04
408.43	9.5692E-04
408.64	8.7460E-04
408.84	8.5270E-04
409.05	6.6194E-04
409.26	9.3977E-04
409.46	9.3324E-04
409.67	8.2516E-04
409.87	9.2618E-04
410.08	8.3039E-04
410.29	1.0140E-03
410.49	7.1881E-04
410.70	9.2306E-04
410.91	8.5233E-04
411.11	9.9497E-04
411.32	8.9208E-04
411.52	7.2467E-04
411.73	9.6306E-04
411.94	9.2258E-04
412.14	9.8907E-04
412.35	8.5207E-04
412.56	9.8321E-04
412.76	9.6932E-04
412.97	8.2219E-04
413.17	9.3195E-04
413.38	1.0412E-03
413.59	8.4582E-04
413.79	8.8968E-04
414.00	9.7300E-04
414.20	1.0257E-03
414.41	7.9666E-04
414.62	9.8187E-04
414.82	8.5755E-04
415.03	7.4258E-04
415.23	9.6695E-04
415.44	7.9195E-04
415.65	9.3231E-04
415.85	7.9385E-04
416.06	9.7482E-04
416.26	9.2104E-04
416.47	9.3625E-04
416.68	1.0328E-03
416.88	1.0970E-03
417.09	6.9976E-04
417.29	9.1498E-04
417.50	9.8887E-04
417.71	9.4908E-04
417.91	9.0733E-04
418.12	8.8866E-04
418.32	1.0276E-03
418.53	1.0336E-03
418.73	8.6237E-04
418.94	8.9350E-04
419.15	8.7457E-04
419.35	1.0549E-03
419.56	9.7784E-04
419.76	7.8454E-04
419.97	1.1191E-03
420.17	9.6010E-04
420.38	7.4779E-04
420.59	1.0479E-03
420.79	1.1123E-03
421.00	9.1891E-04
421.20	7.5027E-04
421.41	9.1600E-04
421.61	8.7111E-04
421.82	9.7826E-04
422.02	9.1741E-04
422.23	6.5954E-04
422.44	1.0806E-03
422.64	8.4906E-04
422.85	8.9652E-04
423.05	9.2600E-04
423.26	9.5085E-04
423.46	9.1949E-04
423.67	8.3217E-04
423.87	8.6736E-04
424.08	8.2978E-04
424.29	8.4578E-04
424.49	1.0003E-03
424.70	7.3665E-04
424.90	9.4952E-04
425.11	9.6915E-04
425.31	9.3191E-04
425.52	1.0040E-03
425.72	8.5677E-04
425.93	9.1699E-04
426.13	8.4942E-04
426.34	8.7156E-04
426.54	9.1466E-04
426.75	9.1593E-04
426.95	9.3610E-04
427.16	9.8311E-04
427.36	9.5370E-04
427.57	8.2202E-04
427.78	8.3394E-04
427.98	8.4687E-04
428.19	9.2149E-04
428.39	8.1534E-04
428.60	8.3009E-04
428.80	8.4564E-04
429.01	9.7955E-04
