197.20	-0.0000E00
197.41	-0.0000E00
197.63	-0.0000E00
197.85	-0.0000E00
198.07	-0.0000E00
198.28	-0.0000E00
198.50	-0.0000E00
198.72	-0.0000E00
198.94	-0.0000E00
199.16	-0.0000E00
199.37	-0.0000E00
199.59	-0.0000E00
199.81	-0.0000E00
200.03	-0.0000E00
200.24	-0.0000E00
200.46	-0.0000E00
200.68	-0.0000E00
200.90	-0.0000E00
201.11	-0.0000E00
201.33	-0.0000E00
201.55	-0.0000E00
201.77	-0.0000E00
201.98	-0.0000E00
202.20	-0.0000E00
202.42	-0.0000E00
202.64	-0.0000E00
202.86	-0.0000E00
203.07	-0.0000E00
203.29	-0.0000E00
203.51	-0.0000E00
203.73	-0.0000E00
203.94	-0.0000E00
204.16	-0.0000E00
204.38	-0.0000E00
204.60	-0.0000E00
204.81	-0.0000E00
205.03	-0.0000E00
205.25	-0.0000E00
205.46	-0.0000E00
205.68	-0.0000E00
205.90	-0.0000E00
206.12	-0.0000E00
206.33	-0.0000E00
206.55	0.0000E00
206.77	-0.0000E00
206.99	-0.0000E00
207.20	-0.0000E00
207.42	-0.0000E00
207.64	-0.0000E00
207.86	-0.0000E00
208.07	-0.0000E00
208.29	-0.0000E00
208.51	-0.0000E00
208.72	-0.0000E00
208.94	-0.0000E00
209.16	-0.0000E00
209.38	-0.0000E00
209.59	-0.0000E00
209.81	-0.0000E00
210.03	-0.0000E00
210.25	-0.0000E00
210.46	-0.0000E00
210.68	-0.0000E00
210.90	-0.0000E00
211.11	-0.0000E00
211.33	-0.0000E00
211.55	-0.0000E00
211.77	-0.0000E00
211.98	-0.0000E00
212.20	-0.0000E00
212.42	-0.0000E00
212.63	-0.0000E00
212.85	-0.0000E00
213.07	-0.0000E00
213.29	-0.0000E00
213.50	-0.0000E00
213.72	-0.0000E00
213.94	-0.0000E00
214.15	-0.0000E00
214.37	-0.0000E00
214.59	-0.0000E00
214.80	-0.0000E00
215.02	-0.0000E00
215.24	-0.0000E00
215.45	-0.0000E00
215.67	-0.0000E00
215.89	-0.0000E00
216.11	-0.0000E00
216.32	-0.0000E00
216.54	-0.0000E00
216.76	-0.0000E00
216.97	-0.0000E00
217.19	-0.0000E00
217.41	-0.0000E00
217.62	-0.0000E00
217.84	-0.0000E00
218.06	-0.0000E00
218.27	-0.0000E00
218.49	0.0000E00
218.71	-0.0000E00
218.92	-0.0000E00
219.14	-0.0000E00
219.36	-0.0000E00
219.57	-0.0000E00
219.79	-0.0000E00
220.01	-0.0000E00
220.22	-0.0000E00
220.44	-0.0000E00
220.66	-0.0000E00
220.88	-0.0000E00
221.09	-0.0000E00
221.31	-0.0000E00
221.53	-0.0000E00
221.74	-0.0000E00
221.96	-0.0000E00
222.17	-0.0000E00
222.39	-0.0000E00
222.61	-0.0000E00
222.82	0.0000E00
223.04	-0.0000E00
223.26	-0.0000E00
223.47	-0.0000E00
223.69	-0.0000E00
223.91	-0.0000E00
224.12	-0.0000E00
224.34	-0.0000E00
224.56	-0.0000E00
224.77	-0.0000E00
224.99	-0.0000E00
225.21	-0.0000E00
225.42	-0.0000E00
225.64	-0.0000E00
225.86	-0.0000E00
226.07	-0.0000E00
226.29	-0.0000E00
226.50	-0.0000E00
226.72	-0.0000E00
226.94	-0.0000E00
227.15	-0.0000E00
227.37	-0.0000E00
227.59	-0.0000E00
227.80	-0.0000E00
228.02	-0.0000E00
228.24	-0.0000E00
228.45	-0.0000E00
228.67	-0.0000E00
228.88	-0.0000E00
229.10	-0.0000E00
229.32	-0.0000E00
229.53	0.0000E00
229.75	-0.0000E00
229.97	-0.0000E00
230.18	-0.0000E00
230.40	-0.0000E00
230.61	-0.0000E00
230.83	-0.0000E00
231.05	-0.0000E00
231.26	0.0000E00
231.48	-0.0000E00
231.70	-0.0000E00
231.91	-0.0000E00
232.13	-0.0000E00
232.34	-0.0000E00
232.56	-0.0000E00
232.78	-0.0000E00
232.99	-0.0000E00
233.21	-0.0000E00
233.42	-0.0000E00
233.64	-0.0000E00
233.86	-0.0000E00
234.07	-0.0000E00
234.29	-0.0000E00
234.50	-0.0000E00
234.72	-0.0000E00
234.94	-0.0000E00
235.15	-0.0000E00
235.37	-0.0000E00
235.58	-0.0000E00
235.80	-0.0000E00
236.02	0.0000E00
236.23	-0.0000E00
236.45	-0.0000E00
236.66	-0.0000E00
236.88	-0.0000E00
237.10	-0.0000E00
237.31	-0.0000E00
237.53	-0.0000E00
237.74	-0.0000E00
237.96	-0.0000E00
238.17	-0.0000E00
238.39	-0.0000E00
238.61	-0.0000E00
238.82	-0.0000E00
239.04	-0.0000E00
239.25	-0.0000E00
239.47	-0.0000E00
239.69	-0.0000E00
239.90	-0.0000E00
240.12	-0.0000E00
240.33	-0.0000E00
240.55	-0.0000E00
240.76	-0.0000E00
240.98	-0.0000E00
241.20	-0.0000E00
241.41	-0.0000E00
241.63	-0.0000E00
241.84	-0.0000E00
242.06	-0.0000E00
242.27	-0.0000E00
242.49	-0.0000E00
242.70	-0.0000E00
242.92	-0.0000E00
243.14	0.0000E00
243.35	-0.0000E00
243.57	-0.0000E00
243.78	-0.0000E00
244.00	-0.0000E00
244.21	-0.0000E00
244.43	-0.0000E00
244.64	-0.0000E00
244.86	-0.0000E00
245.08	-0.0000E00
245.29	-0.0000E00
245.51	-0.0000E00
245.72	-0.0000E00
245.94	-0.0000E00
246.15	-0.0000E00
246.37	-0.0000E00
246.58	-0.0000E00
246.80	-0.0000E00
247.01	-0.0000E00
247.23	-0.0000E00
247.45	-0.0000E00
247.66	-0.0000E00
247.88	-0.0000E00
248.09	-0.0000E00
248.31	-0.0000E00
248.52	-0.0000E00
248.74	-0.0000E00
248.95	0.0000E00
249.17	-0.0000E00
249.38	-0.0000E00
249.60	-0.0000E00
249.81	0.0000E00
250.03	-0.0000E00
250.24	-0.0000E00
250.46	0.0000E00
250.67	-0.0000E00
250.89	-0.0000E00
251.10	-0.0000E00
251.32	-0.0000E00
251.53	-0.0000E00
251.75	-0.0000E00
251.97	-0.0000E00
252.18	-0.0000E00
252.40	-0.0000E00
252.61	-0.0000E00
252.83	-0.0000E00
253.04	-0.0000E00
253.26	-0.0000E00
253.47	-0.0000E00
253.69	-0.0000E00
253.90	-0.0000E00
254.12	-0.0000E00
254.33	-0.0000E00
254.55	-0.0000E00
254.76	-0.0000E00
254.98	0.0000E00
255.19	-0.0000E00
255.41	-0.0000E00
255.62	-0.0000E00
255.84	-0.0000E00
256.05	-0.0000E00
256.27	-0.0000E00
256.48	-0.0000E00
256.70	-0.0000E00
256.91	-0.0000E00
257.13	-0.0000E00
257.34	-0.0000E00
257.55	-0.0000E00
257.77	-0.0000E00
257.98	-0.0000E00
258.20	-0.0000E00
258.41	-0.0000E00
258.63	-0.0000E00
258.84	-0.0000E00
259.06	-0.0000E00
259.27	-0.0000E00
259.49	0.0000E00
259.70	0.0000E00
259.92	-0.0000E00
260.13	-0.0000E00
260.35	-0.0000E00
260.56	-0.0000E00
260.78	-0.0000E00
260.99	-0.0000E00
261.21	-0.0000E00
261.42	-0.0000E00
261.63	-0.0000E00
261.85	-0.0000E00
262.06	-0.0000E00
262.28	-0.0000E00
262.49	-0.0000E00
262.71	-0.0000E00
262.92	-0.0000E00
263.14	-0.0000E00
263.35	-0.0000E00
263.57	-0.0000E00
263.78	-0.0000E00
264.00	-0.0000E00
264.21	-0.0000E00
264.42	-0.0000E00
264.64	-0.0000E00
264.85	-0.0000E00
265.07	-0.0000E00
265.28	-0.0000E00
265.50	-0.0000E00
265.71	-0.0000E00
265.93	-0.0000E00
266.14	-0.0000E00
266.35	0.0000E00
266.57	-0.0000E00
266.78	-0.0000E00
267.00	-0.0000E00
267.21	-0.0000E00
267.43	-0.0000E00
267.64	-0.0000E00
267.85	-0.0000E00
268.07	-0.0000E00
268.28	-0.0000E00
268.50	-0.0000E00
268.71	0.0000E00
268.93	-0.0000E00
269.14	0.0000E00
269.35	-0.0000E00
269.57	-0.0000E00
269.78	-0.0000E00
270.00	-0.0000E00
270.21	0.0000E00
270.43	-0.0000E00
270.64	0.0000E00
270.85	-0.0000E00
271.07	-0.0000E00
271.28	-0.0000E00
271.50	-0.0000E00
271.71	-0.0000E00
271.92	-0.0000E00
272.14	-0.0000E00
272.35	-0.0000E00
272.57	-0.0000E00
272.78	-0.0000E00
272.99	0.0000E00
273.21	-0.0000E00
273.42	-0.0000E00
273.64	-0.0000E00
273.85	-0.0000E00
274.07	-0.0000E00
274.28	-0.0000E00
274.49	-0.0000E00
274.71	-0.0000E00
274.92	-0.0000E00
275.13	-0.0000E00
275.35	-0.0000E00
275.56	-0.0000E00
275.78	0.0000E00
275.99	-0.0000E00
276.20	-0.0000E00
276.42	-0.0000E00
276.63	-0.0000E00
276.85	-0.0000E00
277.06	-0.0000E00
277.27	-0.0000E00
277.49	0.0000E00
277.70	-0.0000E00
277.92	-0.0000E00
278.13	-0.0000E00
278.34	0.0000E00
278.56	0.0000E00
278.77	-0.0000E00
278.98	-0.0000E00
279.20	-0.0000E00
279.41	-0.0000E00
279.63	0.0000E00
279.84	-0.0000E00
280.05	-0.0000E00
280.27	-0.0000E00
280.48	-0.0000E00
280.69	-0.0000E00
280.91	-0.0000E00
281.12	-0.0000E00
281.33	-0.0000E00
281.55	-0.0000E00
281.76	-0.0000E00
281.98	-0.0000E00
282.19	-0.0000E00
282.40	0.0000E00
282.62	-0.0000E00
282.83	-0.0000E00
283.04	-0.0000E00
283.26	0.0000E00
283.47	-0.0000E00
283.68	-0.0000E00
283.90	-0.0000E00
284.11	-0.0000E00
284.32	-0.0000E00
284.54	-0.0000E00
284.75	-0.0000E00
284.96	-0.0000E00
285.18	-0.0000E00
285.39	-0.0000E00
285.60	-0.0000E00
285.82	-0.0000E00
286.03	-0.0000E00
286.24	-0.0000E00
286.46	0.0000E00
286.67	-0.0000E00
286.88	-0.0000E00
287.10	-0.0000E00
287.31	-0.0000E00
287.52	0.0000E00
287.74	-0.0000E00
287.95	-0.0000E00
288.16	-0.0000E00
288.38	0.0000E00
288.59	-0.0000E00
288.80	-0.0000E00
289.02	-0.0000E00
289.23	-0.0000E00
289.44	-0.0000E00
289.66	0.0000E00
289.87	-0.0000E00
290.08	0.0000E00
290.30	-0.0000E00
290.51	-0.0000E00
290.72	-0.0000E00
290.94	0.0000E00
291.15	-0.0000E00
291.36	0.0000E00
291.57	0.0000E00
291.79	-0.0000E00
292.00	-0.0000E00
292.21	-0.0000E00
292.43	-0.0000E00
292.64	-0.0000E00
292.85	0.0000E00
293.07	0.0000E00
293.28	0.0000E00
293.49	0.0000E00
293.70	0.0000E00
293.92	0.0000E00
294.13	0.0000E00
294.34	0.0000E00
294.56	0.0000E00
294.77	0.0000E00
294.98	0.0000E00
295.20	0.0000E00
295.41	0.0000E00
295.62	0.0000E00
295.83	0.0000E00
296.05	0.0000E00
296.26	0.0000E00
296.47	0.0000E00
296.69	0.0000E00
296.90	0.0000E00
297.11	0.0000E00
297.32	0.0000E00
297.54	0.0000E00
297.75	0.0000E00
297.96	0.0000E00
298.17	0.0000E00
298.39	0.0000E00
298.60	0.0000E00
298.81	0.0000E00
299.03	0.0000E00
299.24	0.0000E00
299.45	0.0000E00
299.66	0.0000E00
299.88	0.0000E00
300.09	4.9727E-03
300.30	4.5311E-03
300.51	4.7884E-03
300.73	3.9863E-03
300.94	4.7133E-03
301.15	5.1979E-03
301.36	5.9209E-03
301.58	6.1915E-03
301.79	6.3046E-03
302.00	8.0057E-03
302.21	6.5571E-03
302.43	6.7398E-03
302.64	8.7478E-03
302.85	8.2827E-03
303.06	7.4978E-03
303.28	9.0408E-03
303.49	9.7586E-03
303.70	1.0721E-02
303.91	8.9779E-03
304.13	1.1287E-02
304.34	9.2566E-03
304.55	1.2866E-02
304.76	1.2247E-02
304.98	1.0390E-02
305.19	1.3095E-02
305.40	1.3407E-02
305.61	1.5921E-02
305.82	1.5975E-02
306.04	1.4042E-02
306.25	1.4969E-02
306.46	1.4447E-02
306.67	1.4427E-02
306.89	1.9844E-02
307.10	1.6711E-02
307.31	1.9919E-02
307.52	1.7706E-02
307.74	2.1385E-02
307.95	2.0958E-02
308.16	1.8923E-02
308.37	2.6403E-02
308.58	2.4831E-02
308.80	2.4964E-02
309.01	2.6829E-02
309.22	2.2640E-02
309.43	2.3951E-02
309.64	2.6527E-02
309.86	2.4620E-02
310.07	2.3760E-02
310.28	2.9549E-02
310.49	3.1725E-02
310.70	3.3502E-02
310.92	2.9446E-02
311.13	2.6357E-02
311.34	3.2878E-02
311.55	3.4753E-02
311.76	3.0110E-02
311.98	2.5636E-02
312.19	4.2266E-02
312.40	3.6143E-02
312.61	3.7937E-02
312.82	3.6312E-02
313.04	3.2810E-02
313.25	3.8930E-02
313.46	3.7665E-02
313.67	3.7338E-02
313.88	3.4762E-02
314.10	3.6196E-02
314.31	3.6283E-02
314.52	3.7331E-02
314.73	3.5750E-02
314.94	2.9548E-02
315.16	4.1601E-02
315.37	3.5714E-02
315.58	4.9486E-02
315.79	3.9837E-02
316.00	3.7515E-02
316.21	3.4351E-02
316.43	3.9525E-02
316.64	3.8216E-02
316.85	3.1965E-02
317.06	3.6239E-02
317.27	3.5341E-02
317.48	3.5821E-02
317.70	3.6302E-02
317.91	4.1104E-02
318.12	3.4152E-02
318.33	3.8838E-02
318.54	4.0501E-02
318.75	4.9002E-02
318.97	3.7447E-02
319.18	4.3361E-02
319.39	4.5595E-02
319.60	4.2146E-02
319.81	4.1026E-02
320.02	4.7775E-02
320.24	4.6846E-02
320.45	4.2309E-02
320.66	4.9306E-02
320.87	4.3954E-02
321.08	4.1928E-02
321.29	3.9579E-02
321.50	4.3201E-02
321.72	4.1419E-02
321.93	3.8216E-02
322.14	4.9855E-02
322.35	3.7602E-02
322.56	4.4061E-02
322.77	4.7391E-02
322.98	5.0840E-02
323.20	4.5874E-02
323.41	5.2557E-02
323.62	5.3649E-02
323.83	4.6194E-02
324.04	5.0080E-02
324.25	4.9120E-02
324.46	5.3160E-02
324.67	4.6502E-02
324.89	4.7935E-02
325.10	5.4370E-02
325.31	4.9836E-02
325.52	6.2386E-02
325.73	6.4852E-02
325.94	6.4278E-02
326.15	6.6113E-02
326.36	5.9869E-02
326.58	7.2251E-02
326.79	6.4139E-02
327.00	6.3856E-02
327.21	6.1432E-02
327.42	6.4131E-02
327.63	6.8027E-02
327.84	7.3997E-02
328.05	6.6435E-02
328.26	8.6291E-02
328.48	7.0343E-02
328.69	8.8685E-02
328.90	7.7169E-02
329.11	7.9883E-02
329.32	8.0342E-02
329.53	7.4158E-02
329.74	8.0535E-02
329.95	6.8875E-02
330.16	6.9084E-02
330.37	7.9530E-02
330.59	6.2066E-02
330.80	8.3271E-02
331.01	8.0938E-02
331.22	8.2011E-02
331.43	8.6435E-02
331.64	7.3988E-02
331.85	7.2321E-02
332.06	7.1791E-02
332.27	8.5837E-02
332.48	8.7899E-02
332.69	6.0400E-02
332.91	8.2346E-02
333.12	7.2748E-02
333.33	7.9642E-02
333.54	7.9651E-02
333.75	6.6537E-02
333.96	7.5236E-02
334.17	6.5492E-02
334.38	7.9842E-02
334.59	9.0603E-02
334.80	6.0601E-02
335.01	6.4634E-02
335.22	6.7219E-02
335.43	7.4698E-02
335.64	7.5451E-02
335.86	8.3350E-02
336.07	6.7562E-02
336.28	6.3632E-02
336.49	8.4507E-02
336.70	7.3714E-02
336.91	8.0247E-02
337.12	7.5376E-02
337.33	6.0997E-02
337.54	6.8192E-02
337.75	7.1331E-02
337.96	6.9420E-02
338.17	7.2300E-02
338.38	8.2839E-02
338.59	6.8759E-02
338.80	6.6762E-02
339.01	7.6193E-02
339.22	7.6920E-02
339.43	7.4673E-02
339.65	8.3143E-02
339.86	8.0561E-02
340.07	8.4495E-02
340.28	8.2306E-02
340.49	6.7326E-02
340.70	7.5284E-02
340.91	8.1923E-02
341.12	8.2448E-02
341.33	8.1676E-02
341.54	7.6393E-02
341.75	7.6760E-02
341.96	7.5999E-02
342.17	7.8070E-02
342.38	6.7864E-02
342.59	6.6591E-02
342.80	8.1922E-02
343.01	7.9820E-02
343.22	7.8797E-02
343.43	7.3082E-02
343.64	8.3199E-02
343.85	6.5631E-02
344.06	9.0791E-02
344.27	7.9622E-02
344.48	8.0161E-02
344.69	7.3401E-02
344.90	6.9229E-02
345.11	7.9313E-02
345.32	7.7484E-02
345.53	7.7773E-02
345.74	7.3210E-02
345.95	7.3006E-02
346.16	7.0496E-02
346.37	7.3281E-02
346.58	7.6718E-02
346.79	7.9281E-02
347.00	8.0180E-02
347.21	8.0949E-02
347.42	7.8957E-02
347.63	7.6286E-02
347.84	7.7778E-02
348.05	7.7544E-02
348.26	7.5286E-02
348.47	7.8547E-02
348.68	7.3817E-02
348.89	7.4069E-02
349.10	8.2899E-02
349.31	9.7419E-02
349.52	8.0702E-02
349.73	8.4090E-02
349.94	8.4323E-02
350.15	8.6427E-02
350.36	7.9301E-02
350.57	8.3707E-02
350.78	8.6028E-02
350.99	8.7231E-02
351.20	9.4120E-02
351.41	9.4055E-02
351.62	8.6808E-02
351.83	8.5634E-02
352.04	9.0103E-02
352.25	8.2430E-02
352.46	8.3596E-02
352.67	8.9124E-02
352.88	7.8953E-02
353.09	8.7495E-02
353.30	8.1396E-02
353.51	8.7036E-02
353.72	8.7964E-02
353.93	8.0716E-02
354.14	8.8762E-02
354.35	8.3076E-02
354.56	8.9289E-02
354.77	8.5468E-02
354.98	9.4242E-02
355.19	8.7729E-02
355.39	7.7884E-02
355.60	7.9232E-02
355.81	7.7036E-02
356.02	8.4805E-02
356.23	7.9010E-02
356.44	7.4028E-02
356.65	8.4333E-02
356.86	8.4536E-02
357.07	8.2978E-02
357.28	8.0656E-02
357.49	8.4314E-02
357.70	8.3855E-02
357.91	8.0263E-02
358.12	7.6094E-02
358.33	7.7974E-02
358.54	8.1113E-02
358.75	8.1241E-02
358.96	7.8281E-02
359.16	7.6022E-02
359.37	8.2644E-02
359.58	8.3577E-02
359.79	7.8169E-02
360.00	8.4345E-02
360.21	8.9724E-02
360.42	7.9956E-02
360.63	7.7816E-02
360.84	9.2140E-02
361.05	8.6493E-02
361.26	7.9566E-02
361.47	8.7044E-02
361.68	8.7865E-02
361.88	8.2520E-02
362.09	8.8002E-02
362.30	9.3575E-02
362.51	8.3630E-02
362.72	8.3677E-02
362.93	9.2352E-02
363.14	9.5487E-02
363.35	9.4566E-02
363.56	9.0252E-02
363.77	8.7536E-02
363.98	9.3665E-02
364.18	9.8099E-02
364.39	9.6947E-02
364.60	1.0206E-01
364.81	1.0447E-01
365.02	9.8110E-02
365.23	1.0275E-01
365.44	1.0026E-01
365.65	9.6510E-02
365.86	1.0436E-01
366.07	9.7307E-02
366.27	1.0555E-01
366.48	1.0611E-01
366.69	1.0426E-01
366.90	9.5280E-02
367.11	9.9022E-02
367.32	9.7242E-02
367.53	1.0726E-01
367.74	9.9880E-02
367.95	9.9733E-02
368.15	1.0547E-01
368.36	9.8271E-02
368.57	1.0134E-01
368.78	9.5441E-02
368.99	1.0374E-01
369.20	9.6989E-02
369.41	1.1010E-01
369.62	1.0110E-01
369.82	1.0063E-01
370.03	9.2194E-02
370.24	1.0352E-01
370.45	9.2264E-02
370.66	8.9598E-02
370.87	9.3953E-02
371.08	8.9599E-02
371.28	9.0357E-02
371.49	8.9857E-02
371.70	8.6873E-02
371.91	8.2729E-02
372.12	8.5895E-02
372.33	8.9458E-02
372.54	8.4186E-02
372.74	8.6902E-02
372.95	8.3523E-02
373.16	8.4745E-02
373.37	7.9855E-02
373.58	8.5691E-02
373.79	8.3476E-02
374.00	7.7474E-02
374.20	8.1389E-02
374.41	8.3354E-02
374.62	7.8774E-02
374.83	8.2477E-02
375.04	8.6781E-02
375.25	8.8037E-02
375.45	9.3409E-02
375.66	9.0282E-02
375.87	8.7349E-02
376.08	9.5049E-02
376.29	9.6585E-02
376.50	9.4293E-02
376.70	8.8812E-02
376.91	9.0042E-02
377.12	8.9193E-02
377.33	9.1255E-02
377.54	9.3484E-02
377.75	9.6835E-02
377.95	9.5779E-02
378.16	9.1068E-02
378.37	8.9984E-02
378.58	9.0460E-02
378.79	9.3658E-02
379.00	8.8741E-02
379.20	8.7502E-02
379.41	8.8841E-02
379.62	8.4626E-02
379.83	8.3055E-02
380.04	7.9774E-02
380.24	8.7125E-02
380.45	7.4639E-02
380.66	8.0194E-02
380.87	7.9196E-02
381.08	7.7571E-02
381.28	7.5108E-02
381.49	7.3785E-02
381.70	7.4717E-02
381.91	7.3487E-02
382.12	7.2151E-02
382.32	7.1384E-02
382.53	7.4048E-02
382.74	7.1364E-02
382.95	7.2576E-02
383.16	7.2299E-02
383.36	7.2202E-02
383.57	7.1453E-02
383.78	7.1734E-02
383.99	7.0525E-02
384.20	7.2280E-02
384.40	7.3169E-02
384.61	7.6109E-02
384.82	7.5145E-02
385.03	8.0496E-02
385.23	7.7409E-02
385.44	7.4463E-02
385.65	7.8889E-02
385.86	7.9629E-02
386.07	8.1911E-02
386.27	8.0477E-02
386.48	7.8761E-02
386.69	8.1370E-02
386.90	8.4843E-02
387.10	7.9325E-02
387.31	8.4276E-02
387.52	8.2377E-02
387.73	8.6020E-02
387.94	8.6161E-02
388.14	8.8569E-02
388.35	9.0193E-02
388.56	8.9521E-02
388.77	8.8712E-02
388.97	9.1720E-02
389.18	8.7566E-02
389.39	9.1378E-02
389.60	9.2777E-02
389.80	9.1128E-02
390.01	9.1249E-02
390.22	8.8851E-02
390.43	8.9379E-02
390.63	8.8983E-02
390.84	8.9342E-02
391.05	8.5804E-02
391.26	8.7019E-02
391.46	8.4433E-02
391.67	8.3501E-02
391.88	8.1133E-02
392.09	8.1985E-02
392.29	8.2792E-02
392.50	8.0060E-02
392.71	8.0347E-02
392.92	7.9814E-02
393.12	7.9689E-02
393.33	7.9307E-02
393.54	7.7709E-02
393.74	7.5696E-02
393.95	7.6056E-02
394.16	7.9587E-02
394.37	7.9614E-02
394.57	7.7952E-02
394.78	7.8717E-02
394.99	8.3010E-02
395.19	7.9788E-02
395.40	8.0732E-02
395.61	8.2674E-02
395.82	8.6477E-02
396.02	8.6399E-02
396.23	9.0166E-02
396.44	9.3789E-02
396.65	8.7095E-02
396.85	9.5490E-02
397.06	9.7676E-02
397.27	9.5429E-02
397.47	9.8000E-02
397.68	1.0250E-01
397.89	1.0232E-01
398.09	1.0671E-01
398.30	1.0406E-01
398.51	1.1010E-01
398.72	1.1011E-01
398.92	1.1426E-01
399.13	1.1356E-01
399.34	1.2149E-01
399.54	1.2233E-01
399.75	1.2543E-01
399.96	1.2069E-01
400.16	1.2585E-01
400.37	1.2406E-01
400.58	1.2528E-01
400.78	1.2807E-01
400.99	1.1930E-01
401.20	1.2839E-01
401.41	1.3046E-01
401.61	1.2781E-01
401.82	1.2846E-01
402.03	1.2857E-01
402.23	1.2887E-01
402.44	1.2632E-01
402.65	1.2524E-01
402.85	1.2591E-01
403.06	1.2366E-01
403.27	1.1914E-01
403.47	1.2489E-01
403.68	1.2334E-01
403.89	1.2463E-01
404.09	1.2537E-01
404.30	1.2217E-01
404.51	1.1986E-01
404.71	1.2211E-01
404.92	1.1899E-01
405.13	1.2248E-01
405.33	1.2060E-01
405.54	1.1789E-01
405.75	1.2154E-01
405.95	1.2251E-01
406.16	1.1931E-01
406.37	1.2174E-01
406.57	1.1964E-01
406.78	1.2322E-01
406.99	1.2258E-01
407.19	1.2424E-01
407.40	1.1918E-01
407.60	1.2119E-01
407.81	1.2240E-01
408.02	1.2199E-01
408.22	1.1981E-01
408.43	1.2285E-01
408.64	1.2093E-01
408.84	1.2270E-01
409.05	1.1809E-01
409.26	1.2549E-01
409.46	1.1907E-01
409.67	1.2629E-01
409.87	1.2685E-01
410.08	1.2264E-01
410.29	1.2413E-01
410.49	1.2785E-01
410.70	1.2595E-01
410.91	1.2508E-01
411.11	1.2616E-01
411.32	1.2420E-01
411.52	1.2441E-01
411.73	1.2532E-01
411.94	1.2376E-01
412.14	1.2726E-01
412.35	1.2539E-01
412.56	1.2611E-01
412.76	1.2739E-01
412.97	1.2308E-01
413.17	1.2761E-01
413.38	1.2725E-01
413.59	1.2816E-01
413.79	1.2615E-01
414.00	1.2734E-01
414.20	1.2823E-01
414.41	1.2445E-01
414.62	1.2886E-01
414.82	1.2509E-01
415.03	1.2291E-01
415.23	1.2511E-01
415.44	1.2607E-01
415.65	1.2514E-01
415.85	1.2478E-01
416.06	1.2628E-01
416.26	1.2645E-01
416.47	1.2341E-01
416.68	1.2445E-01
416.88	1.2581E-01
417.09	1.2471E-01
417.29	1.2412E-01
417.50	1.2440E-01
417.71	1.2500E-01
417.91	1.2479E-01
418.12	1.2689E-01
418.32	1.2387E-01
418.53	1.2562E-01
418.73	1.1969E-01
418.94	1.2257E-01
419.15	1.2320E-01
419.35	1.1822E-01
419.56	1.2173E-01
419.76	1.1860E-01
419.97	1.2354E-01
420.17	1.1691E-01
420.38	1.2067E-01
420.59	1.1973E-01
