197.63	0.0000E00
197.85	-0.0000E00
198.07	-0.0000E00
198.28	0.0000E00
198.50	0.0000E00
198.72	-0.0000E00
198.94	0.0000E00
199.16	-0.0000E00
199.37	-0.0000E00
199.59	0.0000E00
199.81	-0.0000E00
200.03	0.0000E00
200.24	0.0000E00
200.46	-0.0000E00
200.68	-0.0000E00
200.90	-0.0000E00
201.11	-0.0000E00
201.33	-0.0000E00
201.55	-0.0000E00
201.77	0.0000E00
201.98	-0.0000E00
202.20	0.0000E00
202.42	0.0000E00
202.64	-0.0000E00
202.86	-0.0000E00
203.07	0.0000E00
203.29	-0.0000E00
203.51	0.0000E00
203.73	0.0000E00
203.94	0.0000E00
204.16	-0.0000E00
204.38	0.0000E00
204.60	-0.0000E00
204.81	0.0000E00
205.03	-0.0000E00
205.25	-0.0000E00
205.46	0.0000E00
205.68	-0.0000E00
205.90	-0.0000E00
206.12	-0.0000E00
206.33	-0.0000E00
206.55	0.0000E00
206.77	-0.0000E00
206.99	-0.0000E00
207.20	-0.0000E00
207.42	0.0000E00
207.64	-0.0000E00
207.86	0.0000E00
208.07	0.0000E00
208.29	-0.0000E00
208.51	0.0000E00
208.72	0.0000E00
208.94	0.0000E00
209.16	0.0000E00
209.38	-0.0000E00
209.59	0.0000E00
209.81	-0.0000E00
210.03	-0.0000E00
210.25	-0.0000E00
210.46	-0.0000E00
210.68	-0.0000E00
210.90	-0.0000E00
211.11	0.0000E00
211.33	-0.0000E00
211.55	-0.0000E00
211.77	-0.0000E00
211.98	0.0000E00
212.20	-0.0000E00
212.42	0.0000E00
212.63	-0.0000E00
212.85	0.0000E00
213.07	-0.0000E00
213.29	0.0000E00
213.50	-0.0000E00
213.72	-0.0000E00
213.94	0.0000E00
214.15	-0.0000E00
214.37	-0.0000E00
214.59	-0.0000E00
214.80	0.0000E00
215.02	0.0000E00
215.24	0.0000E00
215.45	-0.0000E00
215.67	0.0000E00
215.89	0.0000E00
216.11	-0.0000E00
216.32	-0.0000E00
216.54	-0.0000E00
216.76	0.0000E00
216.97	0.0000E00
217.19	0.0000E00
217.41	0.0000E00
217.62	0.0000E00
217.84	0.0000E00
218.06	0.0000E00
218.27	0.0000E00
218.49	0.0000E00
218.71	0.0000E00
218.92	0.0000E00
219.14	-0.0000E00
219.36	-0.0000E00
219.57	-0.0000E00
219.79	0.0000E00
220.01	0.0000E00
220.22	0.0000E00
220.44	-0.0000E00
220.66	-0.0000E00
220.88	0.0000E00
221.09	0.0000E00
221.31	-0.0000E00
221.53	-0.0000E00
221.74	0.0000E00
221.96	-0.0000E00
222.17	0.0000E00
222.39	0.0000E00
222.61	-0.0000E00
222.82	0.0000E00
223.04	0.0000E00
223.26	0.0000E00
223.47	-0.0000E00
223.69	-0.0000E00
223.91	-0.0000E00
224.12	0.0000E00
224.34	-0.0000E00
224.56	0.0000E00
224.77	-0.0000E00
224.99	0.0000E00
225.21	0.0000E00
225.42	0.0000E00
225.64	0.0000E00
225.86	-0.0000E00
226.07	0.0000E00
226.29	0.0000E00
226.50	0.0000E00
226.72	0.0000E00
226.94	0.0000E00
227.15	-0.0000E00
227.37	0.0000E00
227.59	-0.0000E00
227.80	0.0000E00
228.02	0.0000E00
228.24	0.0000E00
228.45	0.0000E00
228.67	-0.0000E00
228.88	0.0000E00
229.10	-0.0000E00
229.32	-0.0000E00
229.53	0.0000E00
229.75	-0.0000E00
229.97	0.0000E00
230.18	0.0000E00
230.40	-0.0000E00
230.61	0.0000E00
230.83	0.0000E00
231.05	0.0000E00
231.26	0.0000E00
231.48	-0.0000E00
231.70	0.0000E00
231.91	-0.0000E00
232.13	-0.0000E00
232.34	0.0000E00
232.56	0.0000E00
232.78	-0.0000E00
232.99	0.0000E00
233.21	0.0000E00
233.42	0.0000E00
233.64	0.0000E00
233.86	0.0000E00
234.07	-0.0000E00
234.29	0.0000E00
234.50	-0.0000E00
234.72	0.0000E00
234.94	-0.0000E00
235.15	0.0000E00
235.37	-0.0000E00
235.58	0.0000E00
235.80	0.0000E00
236.02	0.0000E00
236.23	0.0000E00
236.45	-0.0000E00
236.66	-0.0000E00
236.88	0.0000E00
237.10	0.0000E00
237.31	0.0000E00
237.53	0.0000E00
237.74	0.0000E00
237.96	0.0000E00
238.17	-0.0000E00
238.39	0.0000E00
238.61	0.0000E00
238.82	-0.0000E00
239.04	0.0000E00
239.25	-0.0000E00
239.47	-0.0000E00
239.69	-0.0000E00
239.90	-0.0000E00
240.12	0.0000E00
240.33	0.0000E00
240.55	0.0000E00
240.76	0.0000E00
240.98	-0.0000E00
241.20	0.0000E00
241.41	0.0000E00
241.63	-0.0000E00
241.84	0.0000E00
242.06	0.0000E00
242.27	0.0000E00
242.49	-0.0000E00
242.70	0.0000E00
242.92	0.0000E00
243.14	0.0000E00
243.35	-0.0000E00
243.57	0.0000E00
243.78	-0.0000E00
244.00	0.0000E00
244.21	-0.0000E00
244.43	0.0000E00
244.64	0.0000E00
244.86	0.0000E00
245.08	-0.0000E00
245.29	0.0000E00
245.51	0.0000E00
245.72	-0.0000E00
245.94	0.0000E00
246.15	0.0000E00
246.37	0.0000E00
246.58	-0.0000E00
246.80	0.0000E00
247.01	0.0000E00
247.23	-0.0000E00
247.45	0.0000E00
247.66	0.0000E00
247.88	0.0000E00
248.09	0.0000E00
248.31	-0.0000E00
248.52	-0.0000E00
248.74	-0.0000E00
248.95	0.0000E00
249.17	0.0000E00
249.38	-0.0000E00
249.60	0.0000E00
249.81	0.0000E00
250.03	0.0000E00
250.24	-0.0000E00
250.46	0.0000E00
250.67	-0.0000E00
250.89	0.0000E00
251.10	-0.0000E00
251.32	0.0000E00
251.53	-0.0000E00
251.75	-0.0000E00
251.97	0.0000E00
252.18	0.0000E00
252.40	-0.0000E00
252.61	0.0000E00
252.83	0.0000E00
253.04	0.0000E00
253.26	0.0000E00
253.47	-0.0000E00
253.69	0.0000E00
253.90	0.0000E00
254.12	-0.0000E00
254.33	-0.0000E00
254.55	-0.0000E00
254.76	0.0000E00
254.98	0.0000E00
255.19	-0.0000E00
255.41	0.0000E00
255.62	0.0000E00
255.84	-0.0000E00
256.05	-0.0000E00
256.27	0.0000E00
256.48	0.0000E00
256.70	0.0000E00
256.91	-0.0000E00
257.13	0.0000E00
257.34	0.0000E00
257.55	0.0000E00
257.77	0.0000E00
257.98	0.0000E00
258.20	0.0000E00
258.41	0.0000E00
258.63	0.0000E00
258.84	-0.0000E00
259.06	0.0000E00
259.27	0.0000E00
259.49	0.0000E00
259.70	0.0000E00
259.92	-0.0000E00
260.13	0.0000E00
260.35	0.0000E00
260.56	-0.0000E00
260.78	0.0000E00
260.99	0.0000E00
261.21	0.0000E00
261.42	0.0000E00
261.63	-0.0000E00
261.85	-0.0000E00
262.06	-0.0000E00
262.28	0.0000E00
262.49	-0.0000E00
262.71	0.0000E00
262.92	-0.0000E00
263.14	0.0000E00
263.35	-0.0000E00
263.57	0.0000E00
263.78	0.0000E00
264.00	0.0000E00
264.21	0.0000E00
264.42	-0.0000E00
264.64	-0.0000E00
264.85	0.0000E00
265.07	-0.0000E00
265.28	0.0000E00
265.50	-0.0000E00
265.71	0.0000E00
265.93	0.0000E00
266.14	-0.0000E00
266.35	0.0000E00
266.57	0.0000E00
266.78	0.0000E00
267.00	0.0000E00
267.21	0.0000E00
267.43	0.0000E00
267.64	-0.0000E00
267.85	-0.0000E00
268.07	0.0000E00
268.28	0.0000E00
268.50	0.0000E00
268.71	0.0000E00
268.93	0.0000E00
269.14	0.0000E00
269.35	0.0000E00
269.57	0.0000E00
269.78	0.0000E00
270.00	0.0000E00
270.21	0.0000E00
270.43	0.0000E00
270.64	0.0000E00
270.85	0.0000E00
271.07	-0.0000E00
271.28	-0.0000E00
271.50	-0.0000E00
271.71	0.0000E00
271.92	0.0000E00
272.14	0.0000E00
272.35	0.0000E00
272.57	0.0000E00
272.78	0.0000E00
272.99	0.0000E00
273.21	-0.0000E00
273.42	0.0000E00
273.64	0.0000E00
273.85	0.0000E00
274.07	0.0000E00
274.28	0.0000E00
274.49	0.0000E00
274.71	0.0000E00
274.92	0.0000E00
275.13	0.0000E00
275.35	0.0000E00
275.56	-0.0000E00
275.78	0.0000E00
275.99	0.0000E00
276.20	0.0000E00
276.42	-0.0000E00
276.63	-0.0000E00
276.85	-0.0000E00
277.06	0.0000E00
277.27	0.0000E00
277.49	0.0000E00
277.70	0.0000E00
277.92	0.0000E00
278.13	0.0000E00
278.34	0.0000E00
278.56	0.0000E00
278.77	0.0000E00
278.98	0.0000E00
279.20	0.0000E00
279.41	-0.0000E00
279.63	0.0000E00
279.84	-0.0000E00
280.05	0.0000E00
280.27	0.0000E00
280.48	0.0000E00
280.69	-0.0000E00
280.91	-0.0000E00
281.12	0.0000E00
281.33	0.0000E00
281.55	-0.0000E00
281.76	0.0000E00
281.98	0.0000E00
282.19	-0.0000E00
282.40	0.0000E00
282.62	0.0000E00
282.83	-0.0000E00
283.04	-0.0000E00
283.26	0.0000E00
283.47	0.0000E00
283.68	0.0000E00
283.90	-0.0000E00
284.11	0.0000E00
284.32	0.0000E00
284.54	-0.0000E00
284.75	0.0000E00
284.96	0.0000E00
285.18	-0.0000E00
285.39	0.0000E00
285.60	0.0000E00
285.82	-0.0000E00
286.03	0.0000E00
286.24	0.0000E00
286.46	0.0000E00
286.67	0.0000E00
286.88	0.0000E00
287.10	0.0000E00
287.31	0.0000E00
287.52	0.0000E00
287.74	-0.0000E00
287.95	0.0000E00
288.16	0.0000E00
288.38	0.0000E00
288.59	-0.0000E00
288.80	0.0000E00
289.02	0.0000E00
289.23	-0.0000E00
289.44	0.0000E00
289.66	0.0000E00
289.87	0.0000E00
290.08	0.0000E00
290.30	-0.0000E00
290.51	-0.0000E00
290.72	0.0000E00
290.94	0.0000E00
291.15	-0.0000E00
291.36	0.0000E00
291.57	0.0000E00
291.79	0.0000E00
292.00	0.0000E00
292.21	0.0000E00
292.43	-0.0000E00
292.64	0.0000E00
292.85	0.0000E00
293.07	0.0000E00
293.28	0.0000E00
293.49	0.0000E00
293.70	0.0000E00
293.92	0.0000E00
294.13	0.0000E00
294.34	0.0000E00
294.56	0.0000E00
294.77	0.0000E00
294.98	0.0000E00
295.20	0.0000E00
295.41	0.0000E00
295.62	0.0000E00
295.83	0.0000E00
296.05	0.0000E00
296.26	-0.0000E00
296.47	0.0000E00
296.69	0.0000E00
296.90	0.0000E00
297.11	0.0000E00
297.32	-0.0000E00
297.54	0.0000E00
297.75	-0.0000E00
297.96	0.0000E00
298.17	0.0000E00
298.39	0.0000E00
298.60	0.0000E00
298.81	0.0000E00
299.03	0.0000E00
299.24	0.0000E00
299.45	0.0000E00
299.66	0.0000E00
299.88	0.0000E00
300.09	1.1309E-01
300.30	9.9978E-02
300.51	1.5293E-01
300.73	1.0846E-01
300.94	1.2756E-01
301.15	1.5247E-01
301.36	1.1219E-01
301.58	1.3851E-01
301.79	2.2148E-01
302.00	1.5134E-01
302.21	1.4099E-01
302.43	1.8939E-01
302.64	1.4915E-01
302.85	1.9733E-01
303.06	1.4817E-01
303.28	1.9579E-01
303.49	1.6252E-01
303.70	2.2723E-01
303.91	1.7794E-01
304.13	1.7000E-01
304.34	1.9636E-01
304.55	2.4410E-01
304.76	1.6499E-01
304.98	1.8730E-01
305.19	2.3837E-01
305.40	1.8640E-01
305.61	2.3514E-01
305.82	2.1163E-01
306.04	2.5187E-01
306.25	2.0373E-01
306.46	2.8074E-01
306.67	2.3119E-01
306.89	2.4494E-01
307.10	2.8429E-01
307.31	2.8064E-01
307.52	2.6537E-01
307.74	3.1146E-01
307.95	3.1090E-01
308.16	2.3498E-01
308.37	2.9683E-01
308.58	2.9077E-01
308.80	3.3390E-01
309.01	3.2456E-01
309.22	2.7434E-01
309.43	3.0456E-01
309.64	3.5036E-01
309.86	3.8819E-01
310.07	3.4783E-01
310.28	3.6780E-01
310.49	3.8246E-01
310.70	3.4050E-01
310.92	3.9501E-01
311.13	3.7827E-01
311.34	3.8971E-01
311.55	3.9896E-01
311.76	3.9894E-01
311.98	4.7249E-01
312.19	4.1441E-01
312.40	3.9843E-01
312.61	4.2170E-01
312.82	4.5437E-01
313.04	4.1954E-01
313.25	4.6694E-01
313.46	4.3433E-01
313.67	4.3627E-01
313.88	4.5707E-01
314.10	4.4513E-01
314.31	4.4878E-01
314.52	4.6078E-01
314.73	4.8034E-01
314.94	5.1524E-01
315.16	5.2049E-01
315.37	5.6299E-01
315.58	4.8516E-01
315.79	5.2614E-01
316.00	5.4364E-01
316.21	5.6769E-01
316.43	4.8550E-01
316.64	5.1581E-01
316.85	5.1101E-01
317.06	5.5172E-01
317.27	5.8536E-01
317.48	5.4425E-01
317.70	5.6679E-01
317.91	5.6531E-01
318.12	6.0904E-01
318.33	5.4647E-01
318.54	5.7320E-01
318.75	5.8638E-01
318.97	6.3153E-01
319.18	5.9605E-01
319.39	5.8480E-01
319.60	6.0406E-01
319.81	6.3954E-01
320.02	6.0744E-01
320.24	6.2281E-01
320.45	6.5061E-01
320.66	6.0425E-01
320.87	6.4113E-01
321.08	6.8547E-01
321.29	6.7461E-01
321.50	6.4592E-01
321.72	6.1951E-01
321.93	6.8405E-01
322.14	6.3191E-01
322.35	6.9544E-01
322.56	7.0821E-01
322.77	7.3791E-01
322.98	6.7195E-01
323.20	7.4126E-01
323.41	6.7230E-01
323.62	6.7985E-01
323.83	7.4440E-01
324.04	7.0446E-01
324.25	7.0346E-01
324.46	7.3696E-01
324.67	7.5281E-01
324.89	7.3725E-01
325.10	7.3914E-01
325.31	8.1129E-01
325.52	7.8800E-01
325.73	7.6351E-01
325.94	7.9349E-01
326.15	7.7842E-01
326.36	8.8066E-01
326.58	9.1139E-01
326.79	8.9540E-01
327.00	8.0664E-01
327.21	9.1095E-01
327.42	9.3167E-01
327.63	9.3540E-01
327.84	9.1772E-01
328.05	9.4525E-01
328.26	8.5398E-01
328.48	9.2563E-01
328.69	9.6784E-01
328.90	9.4613E-01
329.11	9.5685E-01
329.32	9.6619E-01
329.53	9.3871E-01
329.74	9.6889E-01
329.95	1.0145E00
330.16	1.0059E00
330.37	9.7789E-01
330.59	1.0725E00
330.80	1.0186E00
331.01	1.0299E00
331.22	1.0277E00
331.43	9.8050E-01
331.64	9.7726E-01
331.85	1.0622E00
332.06	1.0389E00
332.27	9.8503E-01
332.48	1.0679E00
332.69	1.0862E00
332.91	1.0651E00
333.12	1.0536E00
333.33	1.1080E00
333.54	9.9461E-01
333.75	9.7178E-01
333.96	1.0028E00
334.17	9.8849E-01
334.38	9.9301E-01
334.59	1.0186E00
334.80	1.0225E00
335.01	1.0061E00
335.22	9.7161E-01
335.43	9.5765E-01
335.64	9.7513E-01
335.86	9.9273E-01
336.07	9.8970E-01
336.28	9.2425E-01
336.49	1.0003E00
336.70	9.4488E-01
336.91	9.3937E-01
337.12	9.2679E-01
337.33	9.9765E-01
337.54	9.5271E-01
337.75	9.5475E-01
337.96	1.0194E00
338.17	1.0291E00
338.38	9.6966E-01
338.59	1.0494E00
338.80	9.6865E-01
339.01	1.0708E00
339.22	1.0735E00
339.43	1.0809E00
339.65	1.0589E00
339.86	1.0425E00
340.07	1.0349E00
340.28	1.0778E00
340.49	1.0814E00
340.70	1.0890E00
340.91	1.0394E00
341.12	1.0194E00
341.33	1.0840E00
341.54	1.1098E00
341.75	1.0592E00
341.96	1.0746E00
342.17	1.0809E00
342.38	1.0418E00
342.59	1.0541E00
342.80	1.0124E00
343.01	1.0371E00
343.22	1.0320E00
343.43	1.0118E00
343.64	9.8486E-01
343.85	1.0242E00
344.06	9.5264E-01
344.27	1.0037E00
344.48	1.0432E00
344.69	9.9609E-01
344.90	9.9894E-01
345.11	9.8460E-01
345.32	9.7871E-01
345.53	9.3732E-01
345.74	1.0075E00
345.95	9.4656E-01
346.16	9.9492E-01
346.37	9.9083E-01
346.58	9.9652E-01
346.79	9.6377E-01
347.00	1.0137E00
347.21	1.0251E00
347.42	9.8396E-01
347.63	9.5800E-01
347.84	1.0020E00
348.05	1.0282E00
348.26	9.9984E-01
348.47	1.0280E00
348.68	1.0279E00
348.89	9.8246E-01
349.10	1.0377E00
349.31	1.0645E00
349.52	1.0386E00
349.73	1.0506E00
349.94	1.0655E00
350.15	1.0460E00
350.36	1.1185E00
350.57	1.1126E00
350.78	1.1304E00
350.99	1.1381E00
351.20	1.1203E00
351.41	1.1566E00
351.62	1.1414E00
351.83	1.1590E00
352.04	1.1645E00
352.25	1.2020E00
352.46	1.1885E00
352.67	1.1776E00
352.88	1.2462E00
353.09	1.1325E00
353.30	1.1936E00
353.51	1.2050E00
353.72	1.2495E00
353.93	1.2021E00
354.14	1.1897E00
354.35	1.2568E00
354.56	1.2034E00
354.77	1.2687E00
354.98	1.1591E00
355.19	1.1791E00
355.39	1.1849E00
355.60	1.1678E00
355.81	1.1828E00
356.02	1.1913E00
356.23	1.1228E00
356.44	1.0997E00
356.65	1.1714E00
356.86	1.1370E00
357.07	1.1294E00
357.28	1.1672E00
357.49	1.1531E00
357.70	1.1755E00
357.91	1.1216E00
358.12	1.1251E00
358.33	1.1753E00
358.54	1.1970E00
358.75	1.1796E00
358.96	1.2289E00
359.16	1.1708E00
359.37	1.2712E00
359.58	1.2563E00
359.79	1.2459E00
360.00	1.2533E00
360.21	1.2854E00
360.42	1.2852E00
360.63	1.3973E00
360.84	1.3609E00
361.05	1.2962E00
361.26	1.3546E00
361.47	1.4075E00
361.68	1.3732E00
361.88	1.4128E00
362.09	1.3897E00
362.30	1.4457E00
362.51	1.4392E00
362.72	1.5155E00
362.93	1.4828E00
363.14	1.5060E00
363.35	1.4999E00
363.56	1.5091E00
363.77	1.5759E00
363.98	1.5781E00
364.18	1.6279E00
364.39	1.6331E00
364.60	1.6179E00
364.81	1.6412E00
365.02	1.6683E00
365.23	1.6995E00
365.44	1.7131E00
365.65	1.7201E00
365.86	1.6862E00
366.07	1.7826E00
366.27	1.7545E00
366.48	1.7843E00
366.69	1.7639E00
366.90	1.8095E00
367.11	1.7966E00
367.32	1.8093E00
367.53	1.7808E00
367.74	1.7627E00
367.95	1.7704E00
368.15	1.8005E00
368.36	1.8275E00
368.57	1.7638E00
368.78	1.8629E00
368.99	1.8003E00
369.20	1.7947E00
369.41	1.8195E00
369.62	1.7874E00
369.82	1.8245E00
370.03	1.7767E00
370.24	1.7793E00
370.45	1.7532E00
370.66	1.7213E00
370.87	1.7060E00
371.08	1.7122E00
371.28	1.6999E00
371.49	1.6919E00
371.70	1.6763E00
371.91	1.6689E00
372.12	1.6317E00
372.33	1.6228E00
372.54	1.6388E00
372.74	1.6243E00
372.95	1.5622E00
373.16	1.6306E00
373.37	1.6376E00
373.58	1.5616E00
373.79	1.6256E00
374.00	1.6113E00
374.20	1.6757E00
374.41	1.6682E00
374.62	1.6534E00
374.83	1.6670E00
375.04	1.6929E00
375.25	1.7186E00
375.45	1.6572E00
375.66	1.7568E00
375.87	1.7621E00
376.08	1.7908E00
376.29	1.7996E00
376.50	1.8009E00
376.70	1.8003E00
376.91	1.8348E00
377.12	1.8477E00
377.33	1.7993E00
377.54	1.8175E00
377.75	1.8670E00
377.95	1.8377E00
378.16	1.8560E00
378.37	1.8177E00
378.58	1.8519E00
378.79	1.7744E00
379.00	1.8366E00
379.20	1.7703E00
379.41	1.7740E00
379.62	1.7668E00
379.83	1.7173E00
380.04	1.7078E00
380.24	1.6669E00
380.45	1.6168E00
380.66	1.6069E00
380.87	1.6189E00
381.08	1.6096E00
381.28	1.5498E00
381.49	1.5688E00
381.70	1.5181E00
381.91	1.5170E00
382.12	1.5325E00
382.32	1.4901E00
382.53	1.5144E00
382.74	1.4712E00
382.95	1.4854E00
383.16	1.5007E00
383.36	1.4409E00
383.57	1.5076E00
383.78	1.5349E00
383.99	1.5048E00
384.20	1.5332E00
384.40	1.5527E00
384.61	1.5941E00
384.82	1.6188E00
385.03	1.6056E00
385.23	1.6340E00
385.44	1.6555E00
385.65	1.6934E00
385.86	1.6631E00
386.07	1.7637E00
386.27	1.6793E00
386.48	1.7342E00
386.69	1.7818E00
386.90	1.7085E00
387.10	1.7822E00
387.31	1.8411E00
387.52	1.8311E00
387.73	1.8746E00
387.94	1.9181E00
388.14	1.8709E00
388.35	1.9129E00
388.56	2.0046E00
388.77	1.9824E00
388.97	2.0054E00
389.18	2.0420E00
389.39	1.9963E00
389.60	2.0004E00
389.80	2.0274E00
390.01	2.0046E00
390.22	1.9931E00
390.43	1.9273E00
390.63	1.9382E00
390.84	1.9287E00
391.05	1.9800E00
391.26	1.9198E00
391.46	1.9019E00
391.67	1.8884E00
391.88	1.8335E00
392.09	1.8270E00
392.29	1.8711E00
392.50	1.8209E00
392.71	1.8214E00
392.92	1.8207E00
393.12	1.7966E00
393.33	1.8050E00
393.54	1.7637E00
393.74	1.7391E00
393.95	1.7630E00
394.16	1.8149E00
394.37	1.7976E00
394.57	1.8144E00
394.78	1.8709E00
394.99	1.8715E00
395.19	1.8904E00
395.40	1.9138E00
395.61	1.9398E00
395.82	2.0076E00
396.02	2.0114E00
396.23	2.0721E00
396.44	2.1105E00
396.65	2.1246E00
396.85	2.2078E00
397.06	2.2443E00
397.27	2.3093E00
397.47	2.3885E00
397.68	2.4199E00
397.89	2.4566E00
398.09	2.5011E00
398.30	2.5928E00
398.51	2.6145E00
398.72	2.6987E00
398.92	2.7803E00
399.13	2.8237E00
399.34	2.8898E00
399.54	2.9335E00
399.75	2.9468E00
399.96	2.9416E00
400.16	2.9675E00
400.37	3.0275E00
400.58	3.0366E00
400.78	3.0718E00
400.99	3.0791E00
401.20	3.1326E00
401.41	3.1281E00
401.61	3.1013E00
401.82	3.1334E00
402.03	3.1035E00
402.23	3.1002E00
402.44	3.1424E00
402.65	3.1139E00
402.85	3.1176E00
403.06	3.1094E00
403.27	3.1193E00
403.47	3.1020E00
403.68	3.0675E00
403.89	3.0965E00
404.09	3.0634E00
404.30	3.0364E00
404.51	3.0925E00
404.71	3.0898E00
404.92	3.1253E00
405.13	3.0373E00
405.33	3.0666E00
405.54	3.0756E00
405.75	3.0871E00
405.95	3.0839E00
406.16	3.0350E00
406.37	3.0908E00
406.57	3.1027E00
406.78	3.1186E00
406.99	3.1110E00
407.19	3.1412E00
407.40	3.1726E00
407.60	3.1714E00
407.81	3.1755E00
408.02	3.1547E00
408.22	3.1723E00
408.43	3.2182E00
408.64	3.2115E00
408.84	3.2143E00
409.05	3.1863E00
409.26	3.2531E00
409.46	3.2729E00
409.67	3.2382E00
409.87	3.2712E00
410.08	3.2750E00
410.29	3.3256E00
410.49	3.2688E00
410.70	3.3352E00
410.91	3.3309E00
411.11	3.3747E00
411.32	3.3725E00
411.52	3.3307E00
411.73	3.3981E00
411.94	3.4039E00
412.14	3.4235E00
412.35	3.3989E00
412.56	3.4409E00
412.76	3.4451E00
412.97	3.4260E00
413.17	3.4514E00
413.38	3.4780E00
413.59	3.4401E00
413.79	3.4608E00
414.00	3.4826E00
414.20	3.4913E00
414.41	3.4377E00
414.62	3.4783E00
414.82	3.4535E00
415.03	3.4227E00
415.23	3.4762E00
415.44	3.4345E00
415.65	3.4662E00
415.85	3.4384E00
416.06	3.4782E00
416.26	3.4468E00
416.47	3.4593E00
416.68	3.4819E00
416.88	3.4939E00
417.09	3.4053E00
417.29	3.4559E00
417.50	3.4735E00
417.71	3.4606E00
417.91	3.4504E00
418.12	3.4484E00
418.32	3.4811E00
418.53	3.4826E00
418.73	3.4571E00
418.94	3.4622E00
419.15	3.4556E00
419.35	3.5123E00
419.56	3.4831E00
419.76	3.4415E00
419.97	3.5126E00
420.17	3.4853E00
420.38	3.4304E00
420.59	3.5179E00
420.79	3.5174E00
421.00	3.4813E00
421.20	3.4387E00
421.41	3.4780E00
421.61	3.4657E00
421.82	3.4914E00
422.02	3.4895E00
422.23	3.4243E00
422.44	3.5164E00
422.64	3.4681E00
422.85	3.4758E00
423.05	3.4755E00
423.26	3.4808E00
423.46	3.4749E00
423.67	3.4527E00
423.87	3.4558E00
424.08	3.4407E00
424.29	3.4422E00
424.49	3.4737E00
424.70	3.4165E00
424.90	3.4537E00
425.11	3.4551E00
425.31	3.4429E00
425.52	3.4457E00
425.72	3.4050E00
425.93	3.4055E00
426.13	3.3640E00
426.34	3.3491E00
426.54	3.3313E00
426.75	3.3191E00
426.95	3.3013E00
427.16	3.2786E00
427.36	3.2509E00
427.57	3.2135E00
427.78	3.1848E00
427.98	3.1764E00
428.19	3.1702E00
428.39	3.1298E00
428.60	3.1221E00
428.80	3.1212E00
429.01	3.1348E00
429.21	3.0835E00
429.42	3.1609E00
429.62	3.1505E00
429.83	3.1341E00
430.03	3.1112E00
430.24	3.1693E00
430.44	3.1513E00
430.65	3.2069E00
430.85	3.2391E00
431.06	3.2322E00
431.26	3.2999E00
431.47	3.2760E00
431.67	3.3894E00
431.88	3.3848E00
432.08	3.4250E00
432.29	3.4506E00
432.49	3.4527E00
432.70	3.4799E00
432.90	3.5578E00
433.11	3.5780E00
