196.98	-0.0000E00
197.20	-0.0000E00
197.41	-0.0000E00
197.63	-0.0000E00
197.85	-0.0000E00
198.07	-0.0000E00
198.28	-0.0000E00
198.50	-0.0000E00
198.72	-0.0000E00
198.94	-0.0000E00
199.16	-0.0000E00
199.37	-0.0000E00
199.59	-0.0000E00
199.81	-0.0000E00
200.03	-0.0000E00
200.24	-0.0000E00
200.46	-0.0000E00
200.68	-0.0000E00
200.90	-0.0000E00
201.11	-0.0000E00
201.33	-0.0000E00
201.55	-0.0000E00
201.77	-0.0000E00
201.98	-0.0000E00
202.20	-0.0000E00
202.42	-0.0000E00
202.64	-0.0000E00
202.86	-0.0000E00
203.07	-0.0000E00
203.29	-0.0000E00
203.51	-0.0000E00
203.73	-0.0000E00
203.94	-0.0000E00
204.16	-0.0000E00
204.38	-0.0000E00
204.60	-0.0000E00
204.81	-0.0000E00
205.03	-0.0000E00
205.25	-0.0000E00
205.46	-0.0000E00
205.68	-0.0000E00
205.90	-0.0000E00
206.12	-0.0000E00
206.33	-0.0000E00
206.55	-0.0000E00
206.77	-0.0000E00
206.99	-0.0000E00
207.20	-0.0000E00
207.42	-0.0000E00
207.64	-0.0000E00
207.86	-0.0000E00
208.07	-0.0000E00
208.29	-0.0000E00
208.51	-0.0000E00
208.72	-0.0000E00
208.94	-0.0000E00
209.16	-0.0000E00
209.38	-0.0000E00
209.59	-0.0000E00
209.81	-0.0000E00
210.03	-0.0000E00
210.25	-0.0000E00
210.46	-0.0000E00
210.68	-0.0000E00
210.90	-0.0000E00
211.11	-0.0000E00
211.33	-0.0000E00
211.55	-0.0000E00
211.77	-0.0000E00
211.98	-0.0000E00
212.20	-0.0000E00
212.42	-0.0000E00
212.63	-0.0000E00
212.85	-0.0000E00
213.07	-0.0000E00
213.29	-0.0000E00
213.50	-0.0000E00
213.72	-0.0000E00
213.94	-0.0000E00
214.15	-0.0000E00
214.37	-0.0000E00
214.59	-0.0000E00
214.80	-0.0000E00
215.02	-0.0000E00
215.24	-0.0000E00
215.45	-0.0000E00
215.67	-0.0000E00
215.89	-0.0000E00
216.11	-0.0000E00
216.32	-0.0000E00
216.54	-0.0000E00
216.76	-0.0000E00
216.97	-0.0000E00
217.19	-0.0000E00
217.41	-0.0000E00
217.62	-0.0000E00
217.84	-0.0000E00
218.06	-0.0000E00
218.27	-0.0000E00
218.49	-0.0000E00
218.71	-0.0000E00
218.92	-0.0000E00
219.14	-0.0000E00
219.36	-0.0000E00
219.57	-0.0000E00
219.79	-0.0000E00
220.01	-0.0000E00
220.22	-0.0000E00
220.44	-0.0000E00
220.66	-0.0000E00
220.88	-0.0000E00
221.09	-0.0000E00
221.31	-0.0000E00
221.53	-0.0000E00
221.74	-0.0000E00
221.96	-0.0000E00
222.17	-0.0000E00
222.39	-0.0000E00
222.61	-0.0000E00
222.82	-0.0000E00
223.04	-0.0000E00
223.26	-0.0000E00
223.47	-0.0000E00
223.69	-0.0000E00
223.91	-0.0000E00
224.12	-0.0000E00
224.34	-0.0000E00
224.56	-0.0000E00
224.77	-0.0000E00
224.99	-0.0000E00
225.21	-0.0000E00
225.42	-0.0000E00
225.64	-0.0000E00
225.86	-0.0000E00
226.07	-0.0000E00
226.29	-0.0000E00
226.50	-0.0000E00
226.72	-0.0000E00
226.94	-0.0000E00
227.15	-0.0000E00
227.37	-0.0000E00
227.59	-0.0000E00
227.80	-0.0000E00
228.02	-0.0000E00
228.24	-0.0000E00
228.45	-0.0000E00
228.67	-0.0000E00
228.88	-0.0000E00
229.10	-0.0000E00
229.32	-0.0000E00
229.53	-0.0000E00
229.75	-0.0000E00
229.97	-0.0000E00
230.18	-0.0000E00
230.40	-0.0000E00
230.61	-0.0000E00
230.83	-0.0000E00
231.05	-0.0000E00
231.26	-0.0000E00
231.48	-0.0000E00
231.70	-0.0000E00
231.91	-0.0000E00
232.13	-0.0000E00
232.34	-0.0000E00
232.56	-0.0000E00
232.78	-0.0000E00
232.99	-0.0000E00
233.21	-0.0000E00
233.42	-0.0000E00
233.64	-0.0000E00
233.86	-0.0000E00
234.07	-0.0000E00
234.29	-0.0000E00
234.50	-0.0000E00
234.72	-0.0000E00
234.94	-0.0000E00
235.15	-0.0000E00
235.37	-0.0000E00
235.58	-0.0000E00
235.80	-0.0000E00
236.02	0.0000E00
236.23	-0.0000E00
236.45	-0.0000E00
236.66	-0.0000E00
236.88	-0.0000E00
237.10	-0.0000E00
237.31	-0.0000E00
237.53	-0.0000E00
237.74	-0.0000E00
237.96	-0.0000E00
238.17	-0.0000E00
238.39	-0.0000E00
238.61	-0.0000E00
238.82	-0.0000E00
239.04	-0.0000E00
239.25	-0.0000E00
239.47	-0.0000E00
239.69	-0.0000E00
239.90	-0.0000E00
240.12	-0.0000E00
240.33	-0.0000E00
240.55	-0.0000E00
240.76	-0.0000E00
240.98	-0.0000E00
241.20	-0.0000E00
241.41	-0.0000E00
241.63	-0.0000E00
241.84	-0.0000E00
242.06	-0.0000E00
242.27	-0.0000E00
242.49	-0.0000E00
242.70	-0.0000E00
242.92	-0.0000E00
243.14	-0.0000E00
243.35	-0.0000E00
243.57	-0.0000E00
243.78	-0.0000E00
244.00	-0.0000E00
244.21	-0.0000E00
244.43	-0.0000E00
244.64	-0.0000E00
244.86	-0.0000E00
245.08	-0.0000E00
245.29	-0.0000E00
245.51	-0.0000E00
245.72	-0.0000E00
245.94	-0.0000E00
246.15	-0.0000E00
246.37	-0.0000E00
246.58	-0.0000E00
246.80	-0.0000E00
247.01	-0.0000E00
247.23	-0.0000E00
247.45	-0.0000E00
247.66	-0.0000E00
247.88	-0.0000E00
248.09	-0.0000E00
248.31	-0.0000E00
248.52	-0.0000E00
248.74	-0.0000E00
248.95	-0.0000E00
249.17	-0.0000E00
249.38	-0.0000E00
249.60	-0.0000E00
249.81	-0.0000E00
250.03	-0.0000E00
250.24	-0.0000E00
250.46	-0.0000E00
250.67	-0.0000E00
250.89	-0.0000E00
251.10	-0.0000E00
251.32	-0.0000E00
251.53	-0.0000E00
251.75	-0.0000E00
251.97	-0.0000E00
252.18	-0.0000E00
252.40	-0.0000E00
252.61	-0.0000E00
252.83	-0.0000E00
253.04	-0.0000E00
253.26	-0.0000E00
253.47	-0.0000E00
253.69	-0.0000E00
253.90	-0.0000E00
254.12	-0.0000E00
254.33	-0.0000E00
254.55	-0.0000E00
254.76	-0.0000E00
254.98	-0.0000E00
255.19	-0.0000E00
255.41	-0.0000E00
255.62	-0.0000E00
255.84	-0.0000E00
256.05	-0.0000E00
256.27	-0.0000E00
256.48	-0.0000E00
256.70	-0.0000E00
256.91	-0.0000E00
257.13	-0.0000E00
257.34	-0.0000E00
257.55	-0.0000E00
257.77	-0.0000E00
257.98	-0.0000E00
258.20	-0.0000E00
258.41	-0.0000E00
258.63	-0.0000E00
258.84	-0.0000E00
259.06	-0.0000E00
259.27	-0.0000E00
259.49	-0.0000E00
259.70	-0.0000E00
259.92	-0.0000E00
260.13	-0.0000E00
260.35	-0.0000E00
260.56	-0.0000E00
260.78	-0.0000E00
260.99	-0.0000E00
261.21	-0.0000E00
261.42	-0.0000E00
261.63	-0.0000E00
261.85	-0.0000E00
262.06	-0.0000E00
262.28	-0.0000E00
262.49	-0.0000E00
262.71	-0.0000E00
262.92	-0.0000E00
263.14	-0.0000E00
263.35	-0.0000E00
263.57	-0.0000E00
263.78	-0.0000E00
264.00	-0.0000E00
264.21	-0.0000E00
264.42	-0.0000E00
264.64	-0.0000E00
264.85	-0.0000E00
265.07	-0.0000E00
265.28	-0.0000E00
265.50	-0.0000E00
265.71	-0.0000E00
265.93	-0.0000E00
266.14	-0.0000E00
266.35	0.0000E00
266.57	-0.0000E00
266.78	-0.0000E00
267.00	-0.0000E00
267.21	-0.0000E00
267.43	-0.0000E00
267.64	-0.0000E00
267.85	-0.0000E00
268.07	-0.0000E00
268.28	-0.0000E00
268.50	-0.0000E00
268.71	-0.0000E00
268.93	-0.0000E00
269.14	-0.0000E00
269.35	-0.0000E00
269.57	-0.0000E00
269.78	-0.0000E00
270.00	-0.0000E00
270.21	-0.0000E00
270.43	-0.0000E00
270.64	-0.0000E00
270.85	-0.0000E00
271.07	-0.0000E00
271.28	-0.0000E00
271.50	-0.0000E00
271.71	-0.0000E00
271.92	-0.0000E00
272.14	-0.0000E00
272.35	-0.0000E00
272.57	-0.0000E00
272.78	-0.0000E00
272.99	-0.0000E00
273.21	-0.0000E00
273.42	-0.0000E00
273.64	-0.0000E00
273.85	-0.0000E00
274.07	-0.0000E00
274.28	-0.0000E00
274.49	-0.0000E00
274.71	-0.0000E00
274.92	-0.0000E00
275.13	-0.0000E00
275.35	-0.0000E00
275.56	-0.0000E00
275.78	-0.0000E00
275.99	-0.0000E00
276.20	-0.0000E00
276.42	-0.0000E00
276.63	-0.0000E00
276.85	-0.0000E00
277.06	-0.0000E00
277.27	-0.0000E00
277.49	-0.0000E00
277.70	-0.0000E00
277.92	-0.0000E00
278.13	-0.0000E00
278.34	-0.0000E00
278.56	-0.0000E00
278.77	-0.0000E00
278.98	-0.0000E00
279.20	-0.0000E00
279.41	-0.0000E00
279.63	-0.0000E00
279.84	-0.0000E00
280.05	-0.0000E00
280.27	-0.0000E00
280.48	-0.0000E00
280.69	-0.0000E00
280.91	-0.0000E00
281.12	-0.0000E00
281.33	-0.0000E00
281.55	-0.0000E00
281.76	-0.0000E00
281.98	-0.0000E00
282.19	-0.0000E00
282.40	-0.0000E00
282.62	-0.0000E00
282.83	-0.0000E00
283.04	-0.0000E00
283.26	-0.0000E00
283.47	-0.0000E00
283.68	-0.0000E00
283.90	-0.0000E00
284.11	-0.0000E00
284.32	-0.0000E00
284.54	-0.0000E00
284.75	-0.0000E00
284.96	-0.0000E00
285.18	-0.0000E00
285.39	-0.0000E00
285.60	-0.0000E00
285.82	-0.0000E00
286.03	-0.0000E00
286.24	-0.0000E00
286.46	-0.0000E00
286.67	-0.0000E00
286.88	-0.0000E00
287.10	-0.0000E00
287.31	-0.0000E00
287.52	-0.0000E00
287.74	-0.0000E00
287.95	-0.0000E00
288.16	-0.0000E00
288.38	-0.0000E00
288.59	-0.0000E00
288.80	-0.0000E00
289.02	-0.0000E00
289.23	-0.0000E00
289.44	-0.0000E00
289.66	-0.0000E00
289.87	-0.0000E00
290.08	-0.0000E00
290.30	-0.0000E00
290.51	-0.0000E00
290.72	-0.0000E00
290.94	-0.0000E00
291.15	-0.0000E00
291.36	-0.0000E00
291.57	-0.0000E00
291.79	-0.0000E00
292.00	-0.0000E00
292.21	-0.0000E00
292.43	-0.0000E00
292.64	-0.0000E00
292.85	-0.0000E00
293.07	-0.0000E00
293.28	-0.0000E00
293.49	-0.0000E00
293.70	-0.0000E00
293.92	-0.0000E00
294.13	-0.0000E00
294.34	-0.0000E00
294.56	-0.0000E00
294.77	-0.0000E00
294.98	-0.0000E00
295.20	-0.0000E00
295.41	-0.0000E00
295.62	-0.0000E00
295.83	-0.0000E00
296.05	-0.0000E00
296.26	-0.0000E00
296.47	-0.0000E00
296.69	-0.0000E00
296.90	-0.0000E00
297.11	-0.0000E00
297.32	-0.0000E00
297.54	-0.0000E00
297.75	-0.0000E00
297.96	-0.0000E00
298.17	-0.0000E00
298.39	-0.0000E00
298.60	-0.0000E00
298.81	-0.0000E00
299.03	-0.0000E00
299.24	-0.0000E00
299.45	-0.0000E00
299.66	-0.0000E00
299.88	-0.0000E00
300.09	-1.3568E-03
300.30	-1.6319E-03
300.51	-6.0595E-04
300.73	-1.2680E-03
300.94	-1.0463E-03
301.15	-6.9956E-04
301.36	-1.6798E-03
301.58	-1.2058E-03
301.79	1.5117E-04
302.00	-1.2386E-03
302.21	-1.1782E-03
302.43	-4.1378E-04
302.64	-1.4132E-03
302.85	-4.0378E-04
303.06	-1.3050E-03
303.28	-5.1885E-04
303.49	-1.2366E-03
303.70	8.2131E-05
303.91	-7.4849E-04
304.13	-1.2151E-03
304.34	-5.5794E-04
304.55	2.1468E-04
304.76	-1.3579E-03
304.98	-7.1453E-04
305.19	1.5616E-04
305.40	-1.0012E-03
305.61	-4.4715E-05
305.82	-6.3592E-04
306.04	1.6465E-04
306.25	-8.2995E-04
306.46	4.6538E-04
306.67	-4.1747E-04
306.89	-2.7260E-04
307.10	4.4736E-04
307.31	4.4669E-04
307.52	1.5437E-04
307.74	1.1106E-03
307.95	1.0707E-03
308.16	-4.0301E-04
308.37	7.9088E-04
308.58	6.1346E-04
308.80	1.3942E-03
309.01	1.2885E-03
309.22	1.6565E-04
309.43	6.5699E-04
309.64	1.5319E-03
309.86	1.9608E-03
310.07	1.2330E-03
310.28	1.8290E-03
310.49	2.2074E-03
310.70	1.4945E-03
310.92	2.2202E-03
311.13	1.6462E-03
311.34	2.2805E-03
311.55	2.5143E-03
311.76	2.1287E-03
311.98	2.5228E-03
312.19	3.0034E-03
312.40	2.1798E-03
312.61	2.4737E-03
312.82	2.8373E-03
313.04	1.9826E-03
313.25	3.0703E-03
313.46	2.4536E-03
313.67	2.4974E-03
313.88	2.5228E-03
314.10	2.4129E-03
314.31	2.4408E-03
314.52	2.5529E-03
314.73	2.6054E-03
314.94	2.4925E-03
315.16	3.6366E-03
315.37	3.5827E-03
315.58	3.6761E-03
315.79	3.4991E-03
316.00	3.4784E-03
316.21	3.4318E-03
316.43	2.8429E-03
316.64	3.0932E-03
316.85	2.5078E-03
317.06	3.3901E-03
317.27	3.5845E-03
317.48	3.1418E-03
317.70	3.3539E-03
317.91	3.6987E-03
318.12	3.5233E-03
318.33	3.3422E-03
318.54	3.6486E-03
318.75	4.6590E-03
318.97	3.9810E-03
319.18	4.1298E-03
319.39	4.1607E-03
319.60	3.9301E-03
319.81	4.1554E-03
320.02	4.2330E-03
320.24	4.0823E-03
320.45	3.9603E-03
320.66	3.9760E-03
320.87	4.0777E-03
321.08	4.2761E-03
321.29	3.9303E-03
321.50	3.7890E-03
321.72	3.5443E-03
321.93	3.9807E-03
322.14	4.5398E-03
322.35	3.8727E-03
322.56	4.5739E-03
322.77	5.1130E-03
322.98	4.8080E-03
323.20	4.8827E-03
323.41	4.6512E-03
323.62	4.7243E-03
323.83	4.5652E-03
324.04	4.5042E-03
324.25	4.4003E-03
324.46	5.1563E-03
324.67	4.6801E-03
324.89	4.6427E-03
325.10	5.1009E-03
325.31	5.3861E-03
325.52	6.3532E-03
325.73	6.1477E-03
325.94	6.3091E-03
326.15	5.8447E-03
326.36	6.3213E-03
326.58	7.8406E-03
326.79	6.8428E-03
327.00	5.5019E-03
327.21	6.4345E-03
327.42	6.5851E-03
327.63	6.9453E-03
327.84	7.3417E-03
328.05	7.1265E-03
328.26	7.6584E-03
328.48	7.0635E-03
328.69	9.2588E-03
328.90	7.6078E-03
329.11	7.8598E-03
329.32	7.9274E-03
329.53	6.9159E-03
329.74	7.8762E-03
329.95	7.1569E-03
330.16	6.9223E-03
330.37	7.6331E-03
330.59	6.9779E-03
330.80	8.5481E-03
331.01	8.3903E-03
331.22	8.4636E-03
331.43	8.2047E-03
331.64	6.9243E-03
331.85	7.8505E-03
332.06	7.6397E-03
332.27	8.1284E-03
332.48	9.2607E-03
332.69	6.6761E-03
332.91	8.5940E-03
333.12	7.5119E-03
333.33	9.2404E-03
333.54	7.7470E-03
333.75	6.2427E-03
333.96	7.3687E-03
334.17	6.2627E-03
334.38	7.8404E-03
334.59	9.5928E-03
334.80	6.5448E-03
335.01	6.8348E-03
335.22	6.7757E-03
335.43	7.4598E-03
335.64	7.6784E-03
335.86	8.8436E-03
336.07	7.2274E-03
336.28	6.0178E-03
336.49	9.1817E-03
336.70	7.2622E-03
336.91	7.9394E-03
337.12	7.2425E-03
337.33	6.8636E-03
337.54	6.9659E-03
337.75	7.0619E-03
337.96	7.5862E-03
338.17	7.7622E-03
338.38	7.9417E-03
338.59	7.5442E-03
338.80	6.2319E-03
339.01	8.3346E-03
339.22	8.2132E-03
339.43	8.0693E-03
339.65	8.4086E-03
339.86	7.6351E-03
340.07	8.0095E-03
340.28	8.4842E-03
340.49	6.8738E-03
340.70	7.8498E-03
340.91	7.8152E-03
341.12	7.6594E-03
341.33	8.3617E-03
341.54	8.1488E-03
341.75	7.5067E-03
341.96	7.6450E-03
342.17	8.1809E-03
342.38	6.8181E-03
342.59	7.0107E-03
342.80	8.0040E-03
343.01	8.3880E-03
343.22	8.1697E-03
343.43	7.4059E-03
343.64	8.1234E-03
343.85	6.9942E-03
344.06	8.4496E-03
344.27	8.4343E-03
344.48	9.2785E-03
344.69	7.9048E-03
344.90	7.6849E-03
345.11	8.4040E-03
345.32	8.0605E-03
345.53	7.1696E-03
345.74	8.1511E-03
345.95	7.0827E-03
346.16	7.5013E-03
346.37	7.8483E-03
346.58	8.1774E-03
346.79	7.7701E-03
347.00	8.8364E-03
347.21	9.0821E-03
347.42	8.0290E-03
347.63	7.2434E-03
347.84	8.2836E-03
348.05	8.6484E-03
348.26	7.8843E-03
348.47	8.4965E-03
348.68	7.9067E-03
348.89	6.9212E-03
349.10	8.5116E-03
349.31	1.0258E-02
349.52	7.9579E-03
349.73	8.5935E-03
349.94	8.7228E-03
350.15	8.2463E-03
350.36	8.8537E-03
350.57	9.0077E-03
350.78	9.3524E-03
350.99	9.3755E-03
351.20	9.4161E-03
351.41	1.0005E-02
351.62	8.7282E-03
351.83	8.6582E-03
352.04	9.0119E-03
352.25	8.7470E-03
352.46	8.5113E-03
352.67	8.6991E-03
352.88	8.7664E-03
353.09	7.7133E-03
353.30	8.0309E-03
353.51	8.7628E-03
353.72	9.5722E-03
353.93	7.9768E-03
354.14	8.3048E-03
354.35	8.9415E-03
354.56	8.7932E-03
354.77	9.6201E-03
354.98	8.5994E-03
355.19	8.6428E-03
355.39	7.8792E-03
355.60	7.8140E-03
355.81	8.0323E-03
356.02	9.0745E-03
356.23	7.3468E-03
356.44	6.7153E-03
356.65	8.9021E-03
356.86	8.2230E-03
357.07	7.8883E-03
357.28	8.5087E-03
357.49	8.4675E-03
357.70	8.8190E-03
357.91	7.4359E-03
358.12	7.0627E-03
358.33	7.9941E-03
358.54	8.5338E-03
358.75	8.0478E-03
358.96	8.2375E-03
359.16	6.8086E-03
359.37	8.9053E-03
359.58	8.4714E-03
359.79	7.6283E-03
360.00	8.2904E-03
360.21	8.8814E-03
360.42	7.7140E-03
360.63	9.1287E-03
360.84	9.7860E-03
361.05	7.8046E-03
361.26	7.9330E-03
361.47	9.4179E-03
361.68	8.6347E-03
361.88	8.5242E-03
362.09	8.5389E-03
362.30	9.5815E-03
362.51	8.2534E-03
362.72	9.1608E-03
362.93	9.1887E-03
363.14	9.7003E-03
363.35	9.3512E-03
363.56	8.7765E-03
363.77	9.4505E-03
363.98	9.7261E-03
364.18	1.0760E-02
364.39	1.0338E-02
364.60	1.0365E-02
364.81	1.0834E-02
365.02	1.0277E-02
365.23	1.0931E-02
365.44	1.0605E-02
365.65	1.0064E-02
365.86	9.9120E-03
366.07	1.0730E-02
366.27	1.0990E-02
366.48	1.1279E-02
366.69	1.0841E-02
366.90	1.0425E-02
367.11	1.0520E-02
367.32	1.0463E-02
367.53	1.0939E-02
367.74	9.8530E-03
367.95	9.8172E-03
368.15	1.0722E-02
368.36	1.0401E-02
368.57	9.5473E-03
368.78	1.0553E-02
368.99	1.0429E-02
369.20	9.6648E-03
369.41	1.1565E-02
369.62	1.0306E-02
369.82	1.1067E-02
370.03	9.5112E-03
370.24	1.1039E-02
370.45	9.4777E-03
370.66	8.7760E-03
370.87	9.2879E-03
371.08	9.0632E-03
371.28	9.1950E-03
371.49	9.2748E-03
371.70	8.9675E-03
371.91	8.6512E-03
372.12	8.5504E-03
372.33	9.0081E-03
372.54	8.9693E-03
372.74	9.1794E-03
372.95	7.9573E-03
373.16	9.2620E-03
373.37	8.8728E-03
373.58	8.1882E-03
373.79	9.0852E-03
374.00	8.0878E-03
374.20	9.3691E-03
374.41	9.3748E-03
374.62	8.3423E-03
374.83	8.6565E-03
375.04	9.2518E-03
375.25	9.4760E-03
375.45	8.5926E-03
375.66	9.7421E-03
375.87	9.2951E-03
376.08	1.0438E-02
376.29	1.0389E-02
376.50	9.9436E-03
376.70	9.1061E-03
376.91	9.6346E-03
377.12	9.5823E-03
377.33	8.7675E-03
377.54	9.2317E-03
377.75	1.0366E-02
377.95	9.6973E-03
378.16	9.4532E-03
378.37	8.7672E-03
378.58	9.6650E-03
378.79	8.7930E-03
379.00	9.6364E-03
379.20	8.7040E-03
379.41	9.3027E-03
379.62	9.1258E-03
379.83	8.5226E-03
380.04	8.4604E-03
380.24	8.8145E-03
380.45	7.0561E-03
380.66	7.8240E-03
380.87	8.1611E-03
381.08	8.1889E-03
381.28	7.2439E-03
381.49	7.7491E-03
381.70	7.2200E-03
381.91	7.3640E-03
382.12	7.6765E-03
382.32	7.0442E-03
382.53	7.8550E-03
382.74	6.8274E-03
382.95	7.2503E-03
383.16	7.4880E-03
383.36	6.3422E-03
383.57	7.3605E-03
383.78	7.6623E-03
383.99	6.8165E-03
384.20	7.2330E-03
384.40	7.3597E-03
384.61	8.2856E-03
384.82	8.3633E-03
385.03	8.3703E-03
385.23	8.2512E-03
385.44	7.9310E-03
385.65	8.7657E-03
385.86	7.9692E-03
386.07	9.7283E-03
386.27	7.6319E-03
386.48	8.1633E-03
386.69	8.8821E-03
386.90	7.5363E-03
387.10	7.9999E-03
387.31	9.1171E-03
387.52	8.2976E-03
387.73	9.0366E-03
387.94	9.4379E-03
388.14	8.4624E-03
388.35	9.0369E-03
388.56	1.0370E-02
388.77	9.4912E-03
388.97	9.8391E-03
389.18	9.8651E-03
389.39	9.4183E-03
389.60	9.8249E-03
389.80	1.0294E-02
390.01	9.9885E-03
390.22	9.7260E-03
390.43	8.8004E-03
390.63	9.1475E-03
390.84	9.1594E-03
391.05	9.8782E-03
391.26	9.1279E-03
391.46	8.7530E-03
391.67	8.6887E-03
391.88	7.6086E-03
392.09	7.6866E-03
392.29	8.8427E-03
392.50	7.8954E-03
392.71	8.3474E-03
392.92	8.5445E-03
393.12	8.4568E-03
393.33	8.8860E-03
393.54	7.9722E-03
393.74	7.3244E-03
393.95	7.6932E-03
394.16	8.8885E-03
394.37	8.2699E-03
394.57	8.1075E-03
394.78	8.7314E-03
394.99	8.7326E-03
395.19	8.2683E-03
395.40	8.2801E-03
395.61	8.3394E-03
395.82	9.3879E-03
396.02	8.7361E-03
396.23	9.6422E-03
396.44	1.0160E-02
396.65	8.9054E-03
396.85	1.0463E-02
397.06	1.0281E-02
397.27	1.0265E-02
397.47	1.0910E-02
397.68	1.0772E-02
397.89	1.0426E-02
398.09	1.0588E-02
398.30	1.0831E-02
398.51	1.0809E-02
398.72	1.1365E-02
398.92	1.2336E-02
399.13	1.2231E-02
399.34	1.3504E-02
399.54	1.3520E-02
399.75	1.3413E-02
399.96	1.2268E-02
400.16	1.2741E-02
400.37	1.3303E-02
400.58	1.3303E-02
400.78	1.3767E-02
400.99	1.2458E-02
401.20	1.4071E-02
401.41	1.3945E-02
401.61	1.2920E-02
401.82	1.3589E-02
402.03	1.3087E-02
402.23	1.3052E-02
402.44	1.3678E-02
402.65	1.3147E-02
402.85	1.3270E-02
403.06	1.3043E-02
403.27	1.2873E-02
403.47	1.3304E-02
403.68	1.2672E-02
403.89	1.3519E-02
404.09	1.3121E-02
404.30	1.2294E-02
404.51	1.3110E-02
404.71	1.3204E-02
404.92	1.3355E-02
405.13	1.2170E-02
405.33	1.2527E-02
405.54	1.2362E-02
405.75	1.3046E-02
405.95	1.2970E-02
406.16	1.1645E-02
406.37	1.2872E-02
406.57	1.2682E-02
406.78	1.3206E-02
406.99	1.2905E-02
407.19	1.3404E-02
407.40	1.3256E-02
407.60	1.3094E-02
407.81	1.3082E-02
408.02	1.2426E-02
408.22	1.2377E-02
408.43	1.3401E-02
408.64	1.2907E-02
408.84	1.2914E-02
409.05	1.1736E-02
409.26	1.3579E-02
409.46	1.3030E-02
409.67	1.3029E-02
409.87	1.3469E-02
410.08	1.2730E-02
410.29	1.3702E-02
410.49	1.2603E-02
410.70	1.3403E-02
410.91	1.2993E-02
411.11	1.3725E-02
411.32	1.3220E-02
411.52	1.2426E-02
411.73	1.3651E-02
411.94	1.3337E-02
412.14	1.3946E-02
412.35	1.3073E-02
412.56	1.3819E-02
412.76	1.3882E-02
412.97	1.2818E-02
413.17	1.3686E-02
413.38	1.4129E-02
413.59	1.3284E-02
413.79	1.3372E-02
414.00	1.3854E-02
414.20	1.4218E-02
414.41	1.2912E-02
414.62	1.4134E-02
414.82	1.3303E-02
415.03	1.2542E-02
415.23	1.3822E-02
415.44	1.3076E-02
415.65	1.3599E-02
415.85	1.2893E-02
416.06	1.3793E-02
416.26	1.3591E-02
416.47	1.3428E-02
416.68	1.3966E-02
416.88	1.4263E-02
417.09	1.2358E-02
417.29	1.3352E-02
417.50	1.3683E-02
417.71	1.3481E-02
417.91	1.3290E-02
418.12	1.3370E-02
418.32	1.3703E-02
418.53	1.3789E-02
418.73	1.2541E-02
418.94	1.2872E-02
