197.20	-0.0000E00
197.41	-0.0000E00
197.63	-0.0000E00
197.85	-0.0000E00
198.07	-0.0000E00
198.28	-0.0000E00
198.50	-0.0000E00
198.72	-0.0000E00
198.94	-0.0000E00
199.16	-0.0000E00
199.37	-0.0000E00
199.59	-0.0000E00
199.81	-0.0000E00
200.03	-0.0000E00
200.24	0.0000E00
200.46	-0.0000E00
200.68	-0.0000E00
200.90	-0.0000E00
201.11	-0.0000E00
201.33	-0.0000E00
201.55	-0.0000E00
201.77	-0.0000E00
201.98	-0.0000E00
202.20	-0.0000E00
202.42	-0.0000E00
202.64	-0.0000E00
202.86	-0.0000E00
203.07	-0.0000E00
203.29	-0.0000E00
203.51	-0.0000E00
203.73	-0.0000E00
203.94	-0.0000E00
204.16	-0.0000E00
204.38	0.0000E00
204.60	-0.0000E00
204.81	0.0000E00
205.03	-0.0000E00
205.25	-0.0000E00
205.46	0.0000E00
205.68	-0.0000E00
205.90	-0.0000E00
206.12	-0.0000E00
206.33	-0.0000E00
206.55	0.0000E00
206.77	-0.0000E00
206.99	-0.0000E00
207.20	-0.0000E00
207.42	-0.0000E00
207.64	-0.0000E00
207.86	-0.0000E00
208.07	-0.0000E00
208.29	-0.0000E00
208.51	-0.0000E00
208.72	-0.0000E00
208.94	0.0000E00
209.16	0.0000E00
209.38	-0.0000E00
209.59	-0.0000E00
209.81	-0.0000E00
210.03	-0.0000E00
210.25	-0.0000E00
210.46	-0.0000E00
210.68	-0.0000E00
210.90	-0.0000E00
211.11	-0.0000E00
211.33	-0.0000E00
211.55	-0.0000E00
211.77	-0.0000E00
211.98	0.0000E00
212.20	-0.0000E00
212.42	-0.0000E00
212.63	-0.0000E00
212.85	-0.0000E00
213.07	-0.0000E00
213.29	0.0000E00
213.50	-0.0000E00
213.72	-0.0000E00
213.94	-0.0000E00
214.15	-0.0000E00
214.37	-0.0000E00
214.59	-0.0000E00
214.80	-0.0000E00
215.02	-0.0000E00
215.24	-0.0000E00
215.45	-0.0000E00
215.67	-0.0000E00
215.89	-0.0000E00
216.11	-0.0000E00
216.32	-0.0000E00
216.54	-0.0000E00
216.76	-0.0000E00
216.97	-0.0000E00
217.19	-0.0000E00
217.41	-0.0000E00
217.62	-0.0000E00
217.84	-0.0000E00
218.06	-0.0000E00
218.27	-0.0000E00
218.49	0.0000E00
218.71	-0.0000E00
218.92	-0.0000E00
219.14	-0.0000E00
219.36	-0.0000E00
219.57	-0.0000E00
219.79	-0.0000E00
220.01	-0.0000E00
220.22	-0.0000E00
220.44	-0.0000E00
220.66	-0.0000E00
220.88	-0.0000E00
221.09	-0.0000E00
221.31	-0.0000E00
221.53	-0.0000E00
221.74	-0.0000E00
221.96	-0.0000E00
222.17	-0.0000E00
222.39	-0.0000E00
222.61	-0.0000E00
222.82	0.0000E00
223.04	0.0000E00
223.26	-0.0000E00
223.47	-0.0000E00
223.69	-0.0000E00
223.91	-0.0000E00
224.12	0.0000E00
224.34	-0.0000E00
224.56	-0.0000E00
224.77	-0.0000E00
224.99	-0.0000E00
225.21	-0.0000E00
225.42	-0.0000E00
225.64	0.0000E00
225.86	-0.0000E00
226.07	-0.0000E00
226.29	-0.0000E00
226.50	0.0000E00
226.72	-0.0000E00
226.94	-0.0000E00
227.15	-0.0000E00
227.37	0.0000E00
227.59	-0.0000E00
227.80	-0.0000E00
228.02	-0.0000E00
228.24	-0.0000E00
228.45	-0.0000E00
228.67	-0.0000E00
228.88	0.0000E00
229.10	-0.0000E00
229.32	-0.0000E00
229.53	0.0000E00
229.75	-0.0000E00
229.97	-0.0000E00
230.18	-0.0000E00
230.40	-0.0000E00
230.61	-0.0000E00
230.83	-0.0000E00
231.05	-0.0000E00
231.26	0.0000E00
231.48	-0.0000E00
231.70	-0.0000E00
231.91	-0.0000E00
232.13	-0.0000E00
232.34	-0.0000E00
232.56	0.0000E00
232.78	-0.0000E00
232.99	0.0000E00
233.21	-0.0000E00
233.42	-0.0000E00
233.64	-0.0000E00
233.86	-0.0000E00
234.07	-0.0000E00
234.29	-0.0000E00
234.50	-0.0000E00
234.72	-0.0000E00
234.94	-0.0000E00
235.15	-0.0000E00
235.37	-0.0000E00
235.58	-0.0000E00
235.80	-0.0000E00
236.02	0.0000E00
236.23	-0.0000E00
236.45	-0.0000E00
236.66	-0.0000E00
236.88	-0.0000E00
237.10	-0.0000E00
237.31	-0.0000E00
237.53	-0.0000E00
237.74	-0.0000E00
237.96	-0.0000E00
238.17	-0.0000E00
238.39	-0.0000E00
238.61	-0.0000E00
238.82	-0.0000E00
239.04	-0.0000E00
239.25	-0.0000E00
239.47	-0.0000E00
239.69	-0.0000E00
239.90	-0.0000E00
240.12	0.0000E00
240.33	-0.0000E00
240.55	-0.0000E00
240.76	0.0000E00
240.98	-0.0000E00
241.20	-0.0000E00
241.41	-0.0000E00
241.63	-0.0000E00
241.84	-0.0000E00
242.06	-0.0000E00
242.27	-0.0000E00
242.49	-0.0000E00
242.70	-0.0000E00
242.92	0.0000E00
243.14	0.0000E00
243.35	-0.0000E00
243.57	-0.0000E00
243.78	-0.0000E00
244.00	-0.0000E00
244.21	-0.0000E00
244.43	0.0000E00
244.64	-0.0000E00
244.86	-0.0000E00
245.08	-0.0000E00
245.29	-0.0000E00
245.51	-0.0000E00
245.72	-0.0000E00
245.94	-0.0000E00
246.15	-0.0000E00
246.37	-0.0000E00
246.58	-0.0000E00
246.80	-0.0000E00
247.01	0.0000E00
247.23	-0.0000E00
247.45	0.0000E00
247.66	0.0000E00
247.88	-0.0000E00
248.09	-0.0000E00
248.31	-0.0000E00
248.52	-0.0000E00
248.74	-0.0000E00
248.95	0.0000E00
249.17	-0.0000E00
249.38	-0.0000E00
249.60	-0.0000E00
249.81	0.0000E00
250.03	0.0000E00
250.24	-0.0000E00
250.46	0.0000E00
250.67	-0.0000E00
250.89	-0.0000E00
251.10	-0.0000E00
251.32	-0.0000E00
251.53	-0.0000E00
251.75	-0.0000E00
251.97	-0.0000E00
252.18	-0.0000E00
252.40	-0.0000E00
252.61	0.0000E00
252.83	-0.0000E00
253.04	-0.0000E00
253.26	-0.0000E00
253.47	-0.0000E00
253.69	-0.0000E00
253.90	-0.0000E00
254.12	-0.0000E00
254.33	-0.0000E00
254.55	-0.0000E00
254.76	-0.0000E00
254.98	0.0000E00
255.19	-0.0000E00
255.41	-0.0000E00
255.62	-0.0000E00
255.84	-0.0000E00
256.05	-0.0000E00
256.27	-0.0000E00
256.48	-0.0000E00
256.70	-0.0000E00
256.91	-0.0000E00
257.13	-0.0000E00
257.34	-0.0000E00
257.55	0.0000E00
257.77	-0.0000E00
257.98	-0.0000E00
258.20	-0.0000E00
258.41	0.0000E00
258.63	-0.0000E00
258.84	-0.0000E00
259.06	-0.0000E00
259.27	-0.0000E00
259.49	0.0000E00
259.70	0.0000E00
259.92	-0.0000E00
260.13	0.0000E00
260.35	-0.0000E00
260.56	-0.0000E00
260.78	-0.0000E00
260.99	-0.0000E00
261.21	-0.0000E00
261.42	-0.0000E00
261.63	-0.0000E00
261.85	-0.0000E00
262.06	-0.0000E00
262.28	-0.0000E00
262.49	-0.0000E00
262.71	-0.0000E00
262.92	-0.0000E00
263.14	-0.0000E00
263.35	-0.0000E00
263.57	-0.0000E00
263.78	-0.0000E00
264.00	-0.0000E00
264.21	-0.0000E00
264.42	-0.0000E00
264.64	-0.0000E00
264.85	-0.0000E00
265.07	-0.0000E00
265.28	-0.0000E00
265.50	-0.0000E00
265.71	-0.0000E00
265.93	-0.0000E00
266.14	-0.0000E00
266.35	0.0000E00
266.57	-0.0000E00
266.78	0.0000E00
267.00	-0.0000E00
267.21	-0.0000E00
267.43	-0.0000E00
267.64	-0.0000E00
267.85	-0.0000E00
268.07	-0.0000E00
268.28	-0.0000E00
268.50	-0.0000E00
268.71	0.0000E00
268.93	-0.0000E00
269.14	-0.0000E00
269.35	-0.0000E00
269.57	-0.0000E00
269.78	-0.0000E00
270.00	-0.0000E00
270.21	0.0000E00
270.43	-0.0000E00
270.64	0.0000E00
270.85	-0.0000E00
271.07	-0.0000E00
271.28	-0.0000E00
271.50	-0.0000E00
271.71	-0.0000E00
271.92	-0.0000E00
272.14	-0.0000E00
272.35	0.0000E00
272.57	-0.0000E00
272.78	-0.0000E00
272.99	0.0000E00
273.21	-0.0000E00
273.42	-0.0000E00
273.64	-0.0000E00
273.85	-0.0000E00
274.07	0.0000E00
274.28	-0.0000E00
274.49	-0.0000E00
274.71	-0.0000E00
274.92	-0.0000E00
275.13	-0.0000E00
275.35	-0.0000E00
275.56	-0.0000E00
275.78	0.0000E00
275.99	-0.0000E00
276.20	-0.0000E00
276.42	-0.0000E00
276.63	-0.0000E00
276.85	-0.0000E00
277.06	-0.0000E00
277.27	-0.0000E00
277.49	-0.0000E00
277.70	-0.0000E00
277.92	-0.0000E00
278.13	0.0000E00
278.34	0.0000E00
278.56	0.0000E00
278.77	-0.0000E00
278.98	-0.0000E00
279.20	-0.0000E00
279.41	-0.0000E00
279.63	0.0000E00
279.84	-0.0000E00
280.05	-0.0000E00
280.27	-0.0000E00
280.48	-0.0000E00
280.69	-0.0000E00
280.91	-0.0000E00
281.12	-0.0000E00
281.33	-0.0000E00
281.55	-0.0000E00
281.76	-0.0000E00
281.98	-0.0000E00
282.19	-0.0000E00
282.40	0.0000E00
282.62	-0.0000E00
282.83	-0.0000E00
283.04	-0.0000E00
283.26	0.0000E00
283.47	-0.0000E00
283.68	-0.0000E00
283.90	-0.0000E00
284.11	-0.0000E00
284.32	-0.0000E00
284.54	-0.0000E00
284.75	-0.0000E00
284.96	-0.0000E00
285.18	-0.0000E00
285.39	-0.0000E00
285.60	-0.0000E00
285.82	-0.0000E00
286.03	-0.0000E00
286.24	-0.0000E00
286.46	0.0000E00
286.67	-0.0000E00
286.88	-0.0000E00
287.10	-0.0000E00
287.31	-0.0000E00
287.52	-0.0000E00
287.74	-0.0000E00
287.95	-0.0000E00
288.16	-0.0000E00
288.38	-0.0000E00
288.59	-0.0000E00
288.80	-0.0000E00
289.02	-0.0000E00
289.23	-0.0000E00
289.44	-0.0000E00
289.66	-0.0000E00
289.87	-0.0000E00
290.08	0.0000E00
290.30	-0.0000E00
290.51	-0.0000E00
290.72	-0.0000E00
290.94	0.0000E00
291.15	-0.0000E00
291.36	0.0000E00
291.57	0.0000E00
291.79	-0.0000E00
292.00	-0.0000E00
292.21	-0.0000E00
292.43	-0.0000E00
292.64	-0.0000E00
292.85	-0.0000E00
293.07	-0.0000E00
293.28	-0.0000E00
293.49	-0.0000E00
293.70	0.0000E00
293.92	-0.0000E00
294.13	-0.0000E00
294.34	0.0000E00
294.56	-0.0000E00
294.77	-0.0000E00
294.98	-0.0000E00
295.20	-0.0000E00
295.41	-0.0000E00
295.62	-0.0000E00
295.83	-0.0000E00
296.05	0.0000E00
296.26	-0.0000E00
296.47	0.0000E00
296.69	-0.0000E00
296.90	-0.0000E00
297.11	-0.0000E00
297.32	-0.0000E00
297.54	-0.0000E00
297.75	-0.0000E00
297.96	-0.0000E00
298.17	-0.0000E00
298.39	-0.0000E00
298.60	-0.0000E00
298.81	-0.0000E00
299.03	-0.0000E00
299.24	0.0000E00
299.45	-0.0000E00
299.66	0.0000E00
299.88	-0.0000E00
300.09	-1.1317E-04
300.30	-1.9055E-04
300.51	-2.6709E-06
300.73	-1.4192E-04
300.94	-9.2232E-05
301.15	-3.6793E-05
301.36	-2.2065E-04
301.58	-1.3534E-04
301.79	1.0967E-04
302.00	-1.2226E-04
302.21	-1.3100E-04
302.43	2.6150E-06
302.64	-1.6647E-04
302.85	6.7297E-06
303.06	-1.8561E-04
303.28	-3.5416E-05
303.49	-1.8348E-04
303.70	6.6069E-05
303.91	-1.2411E-04
304.13	-1.9342E-04
304.34	-7.2080E-05
304.55	9.2276E-05
304.76	-2.2039E-04
304.98	-1.1741E-04
305.19	4.4919E-05
305.40	-1.9422E-04
305.61	-1.9309E-05
305.82	-1.5698E-04
306.04	6.1535E-06
306.25	-2.2218E-04
306.46	2.9076E-05
306.67	-1.6438E-04
306.89	-1.6141E-04
307.10	-1.1458E-05
307.31	-4.4180E-05
307.52	-8.7502E-05
307.74	6.2423E-05
307.95	5.0666E-05
308.16	-2.5160E-04
308.37	-8.2959E-05
308.58	-1.4576E-04
308.80	-2.9025E-06
309.01	-5.9487E-05
309.22	-2.5824E-04
309.43	-1.7876E-04
309.64	-3.3839E-05
309.86	7.6275E-05
310.07	-7.3236E-05
310.28	-1.0978E-05
310.49	1.4129E-05
310.70	-1.7643E-04
310.92	3.2471E-05
311.13	-5.8003E-05
311.34	-4.3118E-05
311.55	-2.9789E-05
311.76	-5.0322E-05
311.98	1.0785E-04
312.19	-8.1301E-05
312.40	-1.6884E-04
312.61	-1.2510E-04
312.82	-1.5923E-05
313.04	-1.3661E-04
313.25	-8.6615E-06
313.46	-1.2903E-04
313.67	-1.1953E-04
313.88	-7.6518E-05
314.10	-1.3154E-04
314.31	-1.2816E-04
314.52	-1.3085E-04
314.73	-1.0238E-04
314.94	-3.6342E-06
315.16	2.7019E-05
315.37	1.1121E-04
315.58	-1.3511E-04
315.79	8.9463E-06
316.00	4.5903E-05
316.21	9.8745E-05
316.43	-1.3286E-04
316.64	-5.6508E-05
316.85	-7.0586E-05
317.06	2.6900E-05
317.27	8.6380E-05
317.48	-2.8106E-05
317.70	-2.9669E-06
317.91	-3.3322E-05
318.12	7.2928E-05
318.33	-6.4072E-05
318.54	-2.2551E-05
318.75	6.8015E-06
318.97	9.8741E-05
319.18	9.4842E-06
319.39	-2.4241E-05
319.60	-9.7922E-06
319.81	6.1712E-05
320.02	-5.3806E-05
320.24	-5.4722E-05
320.45	4.8273E-06
320.66	-1.5630E-04
320.87	-3.1721E-05
321.08	6.0823E-05
321.29	4.9451E-05
321.50	-5.6583E-05
321.72	-8.5874E-05
321.93	8.5127E-05
322.14	-2.0439E-05
322.35	8.7037E-05
322.56	1.0075E-04
322.77	1.4528E-04
322.98	-8.6618E-07
323.20	1.2728E-04
323.41	-6.3531E-05
323.62	-8.0691E-05
323.83	2.7879E-05
324.04	-7.0883E-05
324.25	-6.8193E-05
324.46	4.5383E-06
324.67	2.9628E-05
324.89	-7.0563E-06
325.10	-3.5401E-05
325.31	1.1964E-04
325.52	5.4983E-05
325.73	-6.3784E-05
325.94	-1.7076E-05
326.15	-1.5519E-04
326.36	7.8728E-05
326.58	1.3890E-04
326.79	9.9905E-05
327.00	-1.9478E-04
327.21	7.3001E-05
327.42	5.5237E-05
327.63	5.4618E-05
327.84	1.0019E-05
328.05	1.2743E-04
328.26	-1.8991E-04
328.48	3.2773E-05
328.69	1.1172E-04
328.90	3.2091E-06
329.11	-4.3733E-06
329.32	7.1070E-06
329.53	-8.7600E-05
329.74	-8.5116E-06
329.95	8.7353E-05
330.16	3.3885E-05
330.37	-3.8484E-05
330.59	1.9563E-04
330.80	8.7438E-05
331.01	1.0101E-04
331.22	8.1812E-05
331.43	-5.8713E-05
331.64	-6.7807E-05
331.85	1.6346E-04
332.06	1.3051E-04
332.27	-7.2485E-05
332.48	1.1947E-04
332.69	1.4631E-04
332.91	8.5398E-05
333.12	6.0503E-05
333.33	2.9585E-04
333.54	-2.9370E-05
333.75	-8.4177E-05
333.96	-1.4707E-05
334.17	-3.9818E-05
334.38	-4.5320E-06
334.59	1.4398E-04
334.80	1.2374E-04
335.01	1.0295E-04
335.22	2.6176E-05
335.43	6.1171E-06
335.64	4.9294E-05
335.86	1.1798E-04
336.07	1.0166E-04
336.28	-8.0928E-05
336.49	1.5868E-04
336.70	-2.1690E-05
336.91	-1.1775E-05
337.12	-5.0128E-05
337.33	1.8050E-04
337.54	4.2710E-05
337.75	-9.6690E-06
337.96	1.4983E-04
338.17	1.3479E-04
338.38	-4.1366E-05
338.59	1.6746E-04
338.80	-7.9223E-05
339.01	1.9931E-04
339.22	1.5926E-04
339.43	1.7331E-04
339.65	6.4094E-05
339.86	-3.7827E-05
340.07	-4.8324E-05
340.28	1.0529E-04
340.49	6.5906E-05
340.70	1.0942E-04
340.91	-5.7804E-05
341.12	-1.0920E-04
341.33	7.4271E-05
341.54	1.4067E-04
341.75	-9.8666E-06
341.96	4.8496E-05
342.17	1.2151E-04
342.38	2.4988E-05
342.59	7.4681E-05
342.80	-6.7160E-05
343.01	6.3807E-05
343.22	3.6173E-05
343.43	-1.3090E-05
343.64	-7.3393E-05
343.85	7.8474E-05
344.06	-1.5231E-04
344.27	9.2570E-05
344.48	2.5964E-04
344.69	1.1126E-04
344.90	1.5578E-04
345.11	7.5642E-05
345.32	4.4794E-05
345.53	-1.4754E-04
345.74	1.6937E-04
345.95	-6.1322E-05
346.16	9.0146E-05
346.37	9.0907E-05
346.58	7.9448E-05
346.79	-5.1271E-05
347.00	1.7627E-04
347.21	2.0838E-04
347.42	2.6243E-05
347.63	-8.9512E-05
347.84	1.0331E-04
348.05	1.8606E-04
348.26	5.7235E-05
348.47	1.0903E-04
348.68	7.5679E-05
348.89	-1.4341E-04
349.10	1.0946E-05
349.31	8.4623E-05
349.52	-3.4757E-05
349.73	3.1177E-05
349.94	5.2645E-05
350.15	-9.1336E-05
350.36	2.1001E-04
350.57	1.4203E-04
350.78	1.6684E-04
350.99	1.5816E-04
351.20	2.1620E-05
351.41	1.5106E-04
351.62	2.8051E-05
351.83	4.4684E-05
352.04	3.6573E-05
352.25	1.4388E-04
352.46	6.4610E-05
352.67	-1.5274E-05
352.88	2.4067E-04
353.09	-1.6727E-04
353.30	4.7443E-05
353.51	8.4199E-05
353.72	2.4689E-04
353.93	5.3047E-05
354.14	-4.7271E-05
354.35	2.1743E-04
354.56	4.6618E-05
354.77	3.0706E-04
354.98	-9.8305E-05
355.19	5.3575E-05
355.39	9.1499E-05
355.60	4.2684E-05
355.81	1.3799E-04
356.02	2.1677E-04
356.23	-4.2517E-05
356.44	-8.9826E-05
356.65	1.8708E-04
356.86	3.3721E-05
357.07	9.9584E-06
357.28	1.8119E-04
357.49	9.2710E-05
357.70	1.7152E-04
357.91	-4.8977E-05
358.12	-4.9629E-05
358.33	1.1199E-04
358.54	1.6902E-04
358.75	5.0108E-05
358.96	1.5303E-04
359.16	-1.2032E-04
359.37	1.9668E-04
359.58	8.8999E-05
359.79	1.9836E-05
360.00	3.8706E-05
360.21	6.3346E-05
360.42	1.4842E-05
360.63	3.6401E-04
360.84	2.2148E-04
361.05	-1.1561E-04
361.26	7.0582E-05
361.47	2.2694E-04
361.68	4.0230E-05
361.88	1.2623E-04
362.09	7.9537E-06
362.30	1.1871E-04
362.51	4.2779E-05
362.72	2.4314E-04
362.93	6.6288E-05
363.14	1.0317E-04
363.35	3.9386E-05
363.56	5.0022E-06
363.77	2.1710E-04
363.98	1.4988E-04
364.18	2.8273E-04
364.39	2.0866E-04
364.60	1.0668E-04
364.81	1.4905E-04
365.02	1.6028E-04
365.23	1.9133E-04
365.44	1.7466E-04
365.65	1.3443E-04
365.86	-5.5034E-05
366.07	2.8154E-04
366.27	1.6767E-04
366.48	2.3879E-04
366.69	1.6778E-04
366.90	2.6857E-04
367.11	2.1683E-04
367.32	2.4287E-04
367.53	1.5470E-04
367.74	8.0468E-05
367.95	8.0328E-05
368.15	1.5863E-04
368.36	2.3937E-04
368.57	-6.7139E-06
368.78	3.3889E-04
368.99	1.3606E-04
369.20	1.0711E-04
369.41	2.6820E-04
369.62	1.7993E-04
369.82	3.6363E-04
370.03	1.8529E-04
370.24	2.7985E-04
370.45	1.6674E-04
370.66	6.6037E-05
370.87	8.2847E-05
371.08	1.2664E-04
371.28	1.3345E-04
371.49	1.5467E-04
371.70	1.3864E-04
371.91	1.4632E-04
372.12	5.0337E-05
372.33	6.7940E-05
372.54	1.6031E-04
372.74	1.3684E-04
372.95	-7.5681E-05
373.16	1.8939E-04
373.37	2.2400E-04
373.58	-5.9871E-05
373.79	1.8316E-04
374.00	8.8506E-05
374.20	2.8536E-04
374.41	2.4080E-04
374.62	1.0931E-04
374.83	9.8539E-05
375.04	1.3724E-04
375.25	1.5212E-04
375.45	-1.4801E-04
375.66	1.8104E-04
375.87	1.4398E-04
376.08	2.3613E-04
376.29	2.0387E-04
376.50	1.5992E-04
376.70	1.0348E-04
376.91	2.1325E-04
377.12	2.2692E-04
377.33	1.2246E-05
377.54	6.3730E-05
377.75	2.3633E-04
377.95	1.1023E-04
378.16	1.5609E-04
378.37	4.5540E-05
378.58	2.2852E-04
378.79	-3.1115E-05
379.00	2.6383E-04
379.20	9.1550E-05
379.41	1.9241E-04
379.62	2.4838E-04
379.83	1.3779E-04
380.04	1.9152E-04
380.24	1.2406E-04
380.45	-4.5096E-06
380.66	6.0137E-05
380.87	1.6302E-04
381.08	1.9232E-04
381.28	4.1904E-05
381.49	1.8031E-04
381.70	4.1049E-05
381.91	9.8207E-05
382.12	1.8751E-04
382.32	7.1880E-05
382.53	1.9233E-04
382.74	1.4812E-05
382.95	8.7033E-05
383.16	1.4891E-04
383.36	-1.0129E-04
383.57	1.2136E-04
383.78	1.8797E-04
383.99	1.8171E-05
384.20	8.0479E-05
384.40	8.4917E-05
384.61	2.1259E-04
384.82	2.5634E-04
385.03	1.2449E-04
385.23	1.5270E-04
385.44	1.4902E-04
385.65	2.2776E-04
385.86	3.0708E-05
386.07	3.6975E-04
386.27	-6.0514E-05
386.48	9.4021E-05
386.69	1.9046E-04
386.90	-1.8354E-04
387.10	3.6441E-05
387.31	1.7865E-04
387.52	2.1569E-05
387.73	9.7091E-05
387.94	1.8588E-04
388.14	-8.7260E-05
388.35	1.2358E-05
388.56	3.1966E-04
388.77	1.5801E-04
388.97	1.7566E-04
389.18	2.7447E-04
389.39	9.1428E-05
389.60	1.6102E-04
389.80	3.0617E-04
390.01	2.3206E-04
390.22	2.2269E-04
390.43	1.8250E-05
390.63	1.0005E-04
390.84	9.9964E-05
391.05	3.3750E-04
391.26	1.4133E-04
391.46	1.0812E-04
391.67	1.1195E-04
391.88	-5.0801E-05
392.09	-4.1886E-05
392.29	2.0362E-04
392.50	4.7132E-05
392.71	1.3655E-04
392.92	1.8785E-04
393.12	1.6016E-04
393.33	2.5832E-04
393.54	9.5839E-05
393.74	-4.6493E-06
393.95	6.6970E-05
394.16	2.5065E-04
394.37	1.0331E-04
394.57	1.1126E-04
394.78	2.1793E-04
394.99	1.2796E-04
395.19	9.0107E-05
395.40	7.4209E-05
395.61	6.3669E-05
395.82	2.2967E-04
396.02	9.6590E-05
396.23	2.1383E-04
396.44	2.3005E-04
396.65	9.9771E-05
396.85	2.6188E-04
397.06	1.7621E-04
397.27	2.1995E-04
397.47	3.0576E-04
397.68	1.8598E-04
397.89	1.0390E-04
398.09	4.1286E-05
398.30	1.5115E-04
398.51	5.8559E-06
398.72	1.3893E-04
398.92	2.6836E-04
399.13	2.5850E-04
399.34	3.6691E-04
399.54	3.7468E-04
399.75	2.8673E-04
399.96	1.2145E-04
400.16	1.1013E-04
400.37	2.5945E-04
400.58	2.3340E-04
400.78	2.9362E-04
400.99	1.9669E-04
401.20	3.6648E-04
401.41	3.0001E-04
401.61	1.4288E-04
401.82	2.8224E-04
402.03	1.6178E-04
402.23	1.5388E-04
402.44	3.3952E-04
402.65	2.4251E-04
402.85	2.6853E-04
403.06	2.7701E-04
403.27	3.2511E-04
403.47	3.0961E-04
403.68	2.0236E-04
403.89	3.4890E-04
404.09	2.4732E-04
404.30	1.3406E-04
404.51	3.5549E-04
404.71	3.4092E-04
404.92	4.3832E-04
405.13	1.0490E-04
405.33	2.1422E-04
405.54	2.3583E-04
405.75	3.0238E-04
405.95	2.7363E-04
406.16	5.4489E-05
406.37	2.7306E-04
406.57	2.7588E-04
406.78	3.3316E-04
406.99	2.9333E-04
407.19	3.6669E-04
407.40	4.2950E-04
407.60	3.6406E-04
407.81	3.3785E-04
408.02	1.9336E-04
408.22	2.2260E-04
408.43	3.9629E-04
408.64	3.2393E-04
408.84	3.0250E-04
409.05	1.3424E-04
409.26	3.9026E-04
409.46	4.1207E-04
409.67	2.7803E-04
409.87	3.6727E-04
410.08	2.8929E-04
410.29	4.6629E-04
410.49	1.4533E-04
410.70	3.6005E-04
410.91	2.9350E-04
411.11	4.2832E-04
411.32	3.3485E-04
411.52	1.6605E-04
411.73	4.0983E-04
411.94	3.6488E-04
412.14	4.1821E-04
412.35	2.8941E-04
412.56	4.3115E-04
412.76	4.0696E-04
412.97	2.7919E-04
413.17	3.5815E-04
413.38	4.6116E-04
413.59	2.5535E-04
413.79	3.0703E-04
414.00	3.7774E-04
414.20	4.3181E-04
414.41	2.2061E-04
414.62	3.9369E-04
414.82	2.8706E-04
415.03	1.7401E-04
415.23	3.9261E-04
415.44	2.0817E-04
415.65	3.5523E-04
415.85	2.0747E-04
416.06	3.9184E-04
416.26	3.4790E-04
416.47	3.7255E-04
416.68	4.5956E-04
416.88	5.1245E-04
417.09	1.1217E-04
417.29	3.2570E-04
417.50	4.0506E-04
417.71	3.5924E-04
417.91	3.1107E-04
418.12	2.9049E-04
