198.72	0.0000E00
198.94	0.0000E00
199.16	0.0000E00
199.37	0.0000E00
199.59	0.0000E00
199.81	0.0000E00
200.03	0.0000E00
200.24	0.0000E00
200.46	0.0000E00
200.68	0.0000E00
200.90	0.0000E00
201.11	0.0000E00
201.33	0.0000E00
201.55	0.0000E00
201.77	0.0000E00
201.98	0.0000E00
202.20	0.0000E00
202.42	0.0000E00
202.64	0.0000E00
202.86	0.0000E00
203.07	0.0000E00
203.29	0.0000E00
203.51	0.0000E00
203.73	0.0000E00
203.94	0.0000E00
204.16	0.0000E00
204.38	0.0000E00
204.60	0.0000E00
204.81	0.0000E00
205.03	-0.0000E00
205.25	0.0000E00
205.46	0.0000E00
205.68	0.0000E00
205.90	-0.0000E00
206.12	0.0000E00
206.33	0.0000E00
206.55	0.0000E00
206.77	0.0000E00
206.99	0.0000E00
207.20	0.0000E00
207.42	0.0000E00
207.64	0.0000E00
207.86	0.0000E00
208.07	0.0000E00
208.29	0.0000E00
208.51	0.0000E00
208.72	0.0000E00
208.94	0.0000E00
209.16	0.0000E00
209.38	0.0000E00
209.59	0.0000E00
209.81	0.0000E00
210.03	0.0000E00
210.25	0.0000E00
210.46	0.0000E00
210.68	0.0000E00
210.90	0.0000E00
211.11	0.0000E00
211.33	-0.0000E00
211.55	0.0000E00
211.77	0.0000E00
211.98	0.0000E00
212.20	0.0000E00
212.42	0.0000E00
212.63	0.0000E00
212.85	0.0000E00
213.07	0.0000E00
213.29	0.0000E00
213.50	0.0000E00
213.72	0.0000E00
213.94	0.0000E00
214.15	0.0000E00
214.37	0.0000E00
214.59	0.0000E00
214.80	0.0000E00
215.02	0.0000E00
215.24	0.0000E00
215.45	0.0000E00
215.67	0.0000E00
215.89	0.0000E00
216.11	0.0000E00
216.32	0.0000E00
216.54	0.0000E00
216.76	0.0000E00
216.97	0.0000E00
217.19	0.0000E00
217.41	0.0000E00
217.62	0.0000E00
217.84	0.0000E00
218.06	0.0000E00
218.27	0.0000E00
218.49	0.0000E00
218.71	0.0000E00
218.92	0.0000E00
219.14	0.0000E00
219.36	0.0000E00
219.57	0.0000E00
219.79	0.0000E00
220.01	0.0000E00
220.22	0.0000E00
220.44	0.0000E00
220.66	0.0000E00
220.88	0.0000E00
221.09	0.0000E00
221.31	0.0000E00
221.53	0.0000E00
221.74	0.0000E00
221.96	0.0000E00
222.17	0.0000E00
222.39	0.0000E00
222.61	0.0000E00
222.82	0.0000E00
223.04	0.0000E00
223.26	0.0000E00
223.47	-0.0000E00
223.69	0.0000E00
223.91	0.0000E00
224.12	0.0000E00
224.34	0.0000E00
224.56	0.0000E00
224.77	0.0000E00
224.99	0.0000E00
225.21	0.0000E00
225.42	0.0000E00
225.64	0.0000E00
225.86	0.0000E00
226.07	0.0000E00
226.29	0.0000E00
226.50	0.0000E00
226.72	0.0000E00
226.94	0.0000E00
227.15	0.0000E00
227.37	0.0000E00
227.59	0.0000E00
227.80	0.0000E00
228.02	0.0000E00
228.24	0.0000E00
228.45	0.0000E00
228.67	-0.0000E00
228.88	0.0000E00
229.10	0.0000E00
229.32	-0.0000E00
229.53	0.0000E00
229.75	0.0000E00
229.97	0.0000E00
230.18	0.0000E00
230.40	0.0000E00
230.61	0.0000E00
230.83	0.0000E00
231.05	0.0000E00
231.26	0.0000E00
231.48	0.0000E00
231.70	0.0000E00
231.91	0.0000E00
232.13	0.0000E00
232.34	0.0000E00
232.56	0.0000E00
232.78	0.0000E00
232.99	0.0000E00
233.21	0.0000E00
233.42	0.0000E00
233.64	0.0000E00
233.86	0.0000E00
234.07	0.0000E00
234.29	0.0000E00
234.50	-0.0000E00
234.72	0.0000E00
234.94	0.0000E00
235.15	0.0000E00
235.37	0.0000E00
235.58	0.0000E00
235.80	0.0000E00
236.02	0.0000E00
236.23	0.0000E00
236.45	0.0000E00
236.66	0.0000E00
236.88	0.0000E00
237.10	0.0000E00
237.31	0.0000E00
237.53	0.0000E00
237.74	0.0000E00
237.96	0.0000E00
238.17	0.0000E00
238.39	0.0000E00
238.61	0.0000E00
238.82	0.0000E00
239.04	0.0000E00
239.25	0.0000E00
239.47	0.0000E00
239.69	0.0000E00
239.90	0.0000E00
240.12	0.0000E00
240.33	0.0000E00
240.55	0.0000E00
240.76	0.0000E00
240.98	0.0000E00
241.20	0.0000E00
241.41	0.0000E00
241.63	0.0000E00
241.84	0.0000E00
242.06	0.0000E00
242.27	0.0000E00
242.49	0.0000E00
242.70	0.0000E00
242.92	0.0000E00
243.14	0.0000E00
243.35	0.0000E00
243.57	0.0000E00
243.78	0.0000E00
244.00	0.0000E00
244.21	0.0000E00
244.43	0.0000E00
244.64	0.0000E00
244.86	0.0000E00
245.08	-0.0000E00
245.29	0.0000E00
245.51	0.0000E00
245.72	0.0000E00
245.94	0.0000E00
246.15	0.0000E00
246.37	0.0000E00
246.58	0.0000E00
246.80	0.0000E00
247.01	0.0000E00
247.23	0.0000E00
247.45	0.0000E00
247.66	0.0000E00
247.88	0.0000E00
248.09	0.0000E00
248.31	0.0000E00
248.52	0.0000E00
248.74	0.0000E00
248.95	0.0000E00
249.17	0.0000E00
249.38	-0.0000E00
249.60	0.0000E00
249.81	0.0000E00
250.03	0.0000E00
250.24	0.0000E00
250.46	0.0000E00
250.67	0.0000E00
250.89	0.0000E00
251.10	0.0000E00
251.32	0.0000E00
251.53	0.0000E00
251.75	0.0000E00
251.97	0.0000E00
252.18	0.0000E00
252.40	0.0000E00
252.61	0.0000E00
252.83	0.0000E00
253.04	0.0000E00
253.26	0.0000E00
253.47	0.0000E00
253.69	0.0000E00
253.90	0.0000E00
254.12	0.0000E00
254.33	0.0000E00
254.55	0.0000E00
254.76	0.0000E00
254.98	0.0000E00
255.19	0.0000E00
255.41	0.0000E00
255.62	0.0000E00
255.84	0.0000E00
256.05	0.0000E00
256.27	0.0000E00
256.48	0.0000E00
256.70	0.0000E00
256.91	0.0000E00
257.13	0.0000E00
257.34	0.0000E00
257.55	0.0000E00
257.77	0.0000E00
257.98	0.0000E00
258.20	0.0000E00
258.41	0.0000E00
258.63	0.0000E00
258.84	0.0000E00
259.06	0.0000E00
259.27	0.0000E00
259.49	0.0000E00
259.70	0.0000E00
259.92	0.0000E00
260.13	0.0000E00
260.35	0.0000E00
260.56	0.0000E00
260.78	0.0000E00
260.99	0.0000E00
261.21	0.0000E00
261.42	0.0000E00
261.63	0.0000E00
261.85	0.0000E00
262.06	0.0000E00
262.28	0.0000E00
262.49	0.0000E00
262.71	0.0000E00
262.92	0.0000E00
263.14	0.0000E00
263.35	0.0000E00
263.57	0.0000E00
263.78	0.0000E00
264.00	0.0000E00
264.21	0.0000E00
264.42	0.0000E00
264.64	0.0000E00
264.85	0.0000E00
265.07	0.0000E00
265.28	0.0000E00
265.50	0.0000E00
265.71	0.0000E00
265.93	0.0000E00
266.14	0.0000E00
266.35	0.0000E00
266.57	0.0000E00
266.78	0.0000E00
267.00	0.0000E00
267.21	0.0000E00
267.43	0.0000E00
267.64	0.0000E00
267.85	0.0000E00
268.07	0.0000E00
268.28	0.0000E00
268.50	0.0000E00
268.71	0.0000E00
268.93	0.0000E00
269.14	0.0000E00
269.35	0.0000E00
269.57	0.0000E00
269.78	0.0000E00
270.00	0.0000E00
270.21	0.0000E00
270.43	0.0000E00
270.64	0.0000E00
270.85	0.0000E00
271.07	0.0000E00
271.28	0.0000E00
271.50	0.0000E00
271.71	0.0000E00
271.92	0.0000E00
272.14	0.0000E00
272.35	0.0000E00
272.57	0.0000E00
272.78	0.0000E00
272.99	0.0000E00
273.21	0.0000E00
273.42	0.0000E00
273.64	0.0000E00
273.85	0.0000E00
274.07	0.0000E00
274.28	0.0000E00
274.49	0.0000E00
274.71	0.0000E00
274.92	0.0000E00
275.13	0.0000E00
275.35	0.0000E00
275.56	0.0000E00
275.78	0.0000E00
275.99	0.0000E00
276.20	0.0000E00
276.42	-0.0000E00
276.63	-0.0000E00
276.85	0.0000E00
277.06	0.0000E00
277.27	0.0000E00
277.49	0.0000E00
277.70	0.0000E00
277.92	0.0000E00
278.13	0.0000E00
278.34	0.0000E00
278.56	0.0000E00
278.77	0.0000E00
278.98	0.0000E00
279.20	0.0000E00
279.41	0.0000E00
279.63	0.0000E00
279.84	-0.0000E00
280.05	0.0000E00
280.27	0.0000E00
280.48	0.0000E00
280.69	0.0000E00
280.91	0.0000E00
281.12	0.0000E00
281.33	0.0000E00
281.55	0.0000E00
281.76	0.0000E00
281.98	0.0000E00
282.19	0.0000E00
282.40	0.0000E00
282.62	0.0000E00
282.83	0.0000E00
283.04	0.0000E00
283.26	0.0000E00
283.47	0.0000E00
283.68	0.0000E00
283.90	0.0000E00
284.11	0.0000E00
284.32	0.0000E00
284.54	0.0000E00
284.75	0.0000E00
284.96	0.0000E00
285.18	-0.0000E00
285.39	0.0000E00
285.60	0.0000E00
285.82	0.0000E00
286.03	0.0000E00
286.24	0.0000E00
286.46	0.0000E00
286.67	0.0000E00
286.88	0.0000E00
287.10	0.0000E00
287.31	0.0000E00
287.52	0.0000E00
287.74	0.0000E00
287.95	0.0000E00
288.16	0.0000E00
288.38	0.0000E00
288.59	-0.0000E00
288.80	0.0000E00
289.02	0.0000E00
289.23	0.0000E00
289.44	0.0000E00
289.66	0.0000E00
289.87	0.0000E00
290.08	0.0000E00
290.30	0.0000E00
290.51	0.0000E00
290.72	0.0000E00
290.94	0.0000E00
291.15	0.0000E00
291.36	0.0000E00
291.57	0.0000E00
291.79	0.0000E00
292.00	0.0000E00
292.21	0.0000E00
292.43	0.0000E00
292.64	0.0000E00
292.85	0.0000E00
293.07	0.0000E00
293.28	0.0000E00
293.49	0.0000E00
293.70	0.0000E00
293.92	0.0000E00
294.13	0.0000E00
294.34	0.0000E00
294.56	0.0000E00
294.77	0.0000E00
294.98	0.0000E00
295.20	0.0000E00
295.41	0.0000E00
295.62	0.0000E00
295.83	0.0000E00
296.05	0.0000E00
296.26	0.0000E00
296.47	0.0000E00
296.69	0.0000E00
296.90	0.0000E00
297.11	0.0000E00
297.32	0.0000E00
297.54	0.0000E00
297.75	0.0000E00
297.96	0.0000E00
298.17	0.0000E00
298.39	0.0000E00
298.60	0.0000E00
298.81	0.0000E00
299.03	0.0000E00
299.24	0.0000E00
299.45	0.0000E00
299.66	0.0000E00
299.88	0.0000E00
300.09	3.1000E-04
300.30	2.1812E-04
300.51	3.3603E-04
300.73	1.7403E-04
300.94	2.4099E-04
301.15	2.9031E-04
301.36	1.7708E-04
301.58	2.3689E-04
301.79	4.1112E-04
302.00	3.3044E-04
302.21	2.3753E-04
302.43	3.4241E-04
302.64	2.9296E-04
302.85	3.9119E-04
303.06	1.9017E-04
303.28	3.6921E-04
303.49	2.7454E-04
303.70	4.9716E-04
303.91	2.6914E-04
304.13	2.8963E-04
304.34	2.8666E-04
304.55	5.4066E-04
304.76	2.3153E-04
304.98	2.4842E-04
305.19	4.5972E-04
305.40	2.6072E-04
305.61	4.8293E-04
305.82	3.6039E-04
306.04	4.3008E-04
306.25	2.4779E-04
306.46	4.3772E-04
306.67	2.5797E-04
306.89	3.7520E-04
307.10	4.2545E-04
307.31	4.6975E-04
307.52	3.6024E-04
307.74	5.7751E-04
307.95	5.4931E-04
308.16	2.2462E-04
308.37	5.2806E-04
308.58	4.3973E-04
308.80	5.5786E-04
309.01	5.3090E-04
309.22	2.5981E-04
309.43	3.4314E-04
309.64	5.2240E-04
309.86	5.7013E-04
310.07	4.1392E-04
310.28	5.7288E-04
310.49	6.3250E-04
310.70	4.9168E-04
310.92	5.8090E-04
311.13	4.3126E-04
311.34	5.7126E-04
311.55	6.1227E-04
311.76	4.9763E-04
311.98	5.6088E-04
312.19	6.8176E-04
312.40	4.8245E-04
312.61	5.5201E-04
312.82	6.1347E-04
313.04	4.3120E-04
313.25	6.5358E-04
313.46	5.3094E-04
313.67	5.3560E-04
313.88	5.3068E-04
314.10	5.0078E-04
314.31	5.1059E-04
314.52	5.2100E-04
314.73	5.2154E-04
314.94	5.0406E-04
315.16	7.3286E-04
315.37	7.0940E-04
315.58	7.1883E-04
315.79	6.7205E-04
316.00	6.5676E-04
316.21	6.5358E-04
316.43	5.2399E-04
316.64	5.6423E-04
316.85	4.4238E-04
317.06	5.8784E-04
317.27	6.3138E-04
317.48	5.3079E-04
317.70	5.5840E-04
317.91	6.0020E-04
318.12	5.8398E-04
318.33	5.2482E-04
318.54	5.8088E-04
318.75	7.2270E-04
318.97	6.3400E-04
319.18	6.3627E-04
319.39	6.2854E-04
319.60	5.9150E-04
319.81	6.4746E-04
320.02	6.3942E-04
320.24	6.2456E-04
320.45	6.2142E-04
320.66	5.7356E-04
320.87	6.0813E-04
321.08	6.6306E-04
321.29	6.2630E-04
321.50	5.8976E-04
321.72	5.3244E-04
321.93	6.3681E-04
322.14	7.0118E-04
322.35	6.1816E-04
322.56	7.3020E-04
322.77	8.2557E-04
322.98	7.4477E-04
323.20	7.8810E-04
323.41	7.0598E-04
323.62	7.0235E-04
323.83	6.9319E-04
324.04	6.5939E-04
324.25	6.3967E-04
324.46	7.6310E-04
324.67	6.8953E-04
324.89	6.7463E-04
325.10	7.4290E-04
325.31	8.1804E-04
325.52	9.3105E-04
325.73	8.4641E-04
325.94	8.8040E-04
326.15	7.7639E-04
326.36	9.0930E-04
326.58	1.1398E-03
326.79	9.8380E-04
327.00	7.0184E-04
327.21	9.0713E-04
327.42	9.2685E-04
327.63	9.8141E-04
327.84	1.0299E-03
328.05	1.0415E-03
328.26	1.0359E-03
328.48	1.0160E-03
328.69	1.3569E-03
328.90	1.0850E-03
329.11	1.1179E-03
329.32	1.1285E-03
329.53	9.5306E-04
329.74	1.1288E-03
329.95	1.0636E-03
330.16	1.0216E-03
330.37	1.1082E-03
330.59	1.0776E-03
330.80	1.2911E-03
331.01	1.2768E-03
331.22	1.2843E-03
331.43	1.2162E-03
331.64	1.0380E-03
331.85	1.2340E-03
332.06	1.2040E-03
332.27	1.2262E-03
332.48	1.4290E-03
332.69	1.0399E-03
332.91	1.3193E-03
333.12	1.1506E-03
333.33	1.4829E-03
333.54	1.1923E-03
333.75	9.4410E-04
333.96	1.1421E-03
334.17	9.6068E-04
334.38	1.2070E-03
334.59	1.5146E-03
334.80	1.0421E-03
335.01	1.0840E-03
335.22	1.0568E-03
335.43	1.1570E-03
335.64	1.2128E-03
335.86	1.4153E-03
336.07	1.1471E-03
336.28	9.1591E-04
336.49	1.4575E-03
336.70	1.1325E-03
336.91	1.2523E-03
337.12	1.1382E-03
337.33	1.1243E-03
337.54	1.1036E-03
337.75	1.1102E-03
337.96	1.2314E-03
338.17	1.2601E-03
338.38	1.2711E-03
338.59	1.2489E-03
338.80	9.9881E-04
339.01	1.4074E-03
339.22	1.3781E-03
339.43	1.3585E-03
339.65	1.4017E-03
339.86	1.2662E-03
340.07	1.3226E-03
340.28	1.4274E-03
340.49	1.1565E-03
340.70	1.3251E-03
340.91	1.2874E-03
341.12	1.2432E-03
341.33	1.3969E-03
341.54	1.3788E-03
341.75	1.2500E-03
341.96	1.3015E-03
342.17	1.4057E-03
342.38	1.1493E-03
342.59	1.1891E-03
342.80	1.3155E-03
343.01	1.3978E-03
343.22	1.3607E-03
343.43	1.2220E-03
343.64	1.3431E-03
343.85	1.1921E-03
344.06	1.4007E-03
344.27	1.4448E-03
344.48	1.6138E-03
344.69	1.3637E-03
344.90	1.3404E-03
345.11	1.4510E-03
345.32	1.3928E-03
345.53	1.2404E-03
345.74	1.4570E-03
345.95	1.2413E-03
346.16	1.3415E-03
346.37	1.3961E-03
346.58	1.4548E-03
346.79	1.3905E-03
347.00	1.6160E-03
347.21	1.6697E-03
347.42	1.4656E-03
347.63	1.3244E-03
347.84	1.5294E-03
348.05	1.6129E-03
348.26	1.4564E-03
348.47	1.5785E-03
348.68	1.4694E-03
348.89	1.2762E-03
349.10	1.5906E-03
349.31	1.9274E-03
349.52	1.5004E-03
349.73	1.6293E-03
349.94	1.6426E-03
350.15	1.5501E-03
350.36	1.6914E-03
350.57	1.7160E-03
350.78	1.7945E-03
350.99	1.8037E-03
351.20	1.8043E-03
351.41	1.9233E-03
351.62	1.6643E-03
351.83	1.6711E-03
352.04	1.7358E-03
352.25	1.6905E-03
352.46	1.6390E-03
352.67	1.6654E-03
352.88	1.7057E-03
353.09	1.4893E-03
353.30	1.5780E-03
353.51	1.7299E-03
353.72	1.9057E-03
353.93	1.5923E-03
354.14	1.6759E-03
354.35	1.8147E-03
354.56	1.7924E-03
354.77	1.9582E-03
354.98	1.7675E-03
355.19	1.7647E-03
355.39	1.6249E-03
355.60	1.6237E-03
355.81	1.6739E-03
356.02	1.9144E-03
356.23	1.5736E-03
356.44	1.4468E-03
356.65	1.9199E-03
356.86	1.7894E-03
357.07	1.7532E-03
357.28	1.8683E-03
357.49	1.8734E-03
357.70	1.9461E-03
357.91	1.6629E-03
358.12	1.5720E-03
358.33	1.7688E-03
358.54	1.8827E-03
358.75	1.7721E-03
358.96	1.8107E-03
359.16	1.5292E-03
359.37	1.9572E-03
359.58	1.8878E-03
359.79	1.7023E-03
360.00	1.8439E-03
360.21	1.9773E-03
360.42	1.7237E-03
360.63	1.9902E-03
360.84	2.1724E-03
361.05	1.7521E-03
361.26	1.7758E-03
361.47	2.0956E-03
361.68	1.9468E-03
361.88	1.9188E-03
362.09	1.9289E-03
362.30	2.1549E-03
362.51	1.8723E-03
362.72	2.0547E-03
362.93	2.0842E-03
363.14	2.1961E-03
363.35	2.1181E-03
363.56	1.9902E-03
363.77	2.1180E-03
363.98	2.2079E-03
364.18	2.4253E-03
364.39	2.3469E-03
364.60	2.3817E-03
364.81	2.4776E-03
365.02	2.3475E-03
365.23	2.4820E-03
365.44	2.4144E-03
365.65	2.2966E-03
365.86	2.2856E-03
366.07	2.4243E-03
366.27	2.5068E-03
366.48	2.5963E-03
366.69	2.5106E-03
366.90	2.4029E-03
367.11	2.4398E-03
367.32	2.4253E-03
367.53	2.5911E-03
367.74	2.3567E-03
367.95	2.3660E-03
368.15	2.5850E-03
368.36	2.4825E-03
368.57	2.3515E-03
368.78	2.5209E-03
368.99	2.5322E-03
369.20	2.3586E-03
369.41	2.8151E-03
369.62	2.5327E-03
369.82	2.6940E-03
370.03	2.3394E-03
370.24	2.7088E-03
370.45	2.3571E-03
370.66	2.2065E-03
370.87	2.3311E-03
371.08	2.2650E-03
371.28	2.2982E-03
371.49	2.3292E-03
371.70	2.2519E-03
371.91	2.1632E-03
372.12	2.1717E-03
372.33	2.2910E-03
372.54	2.2536E-03
372.74	2.3355E-03
372.95	2.0705E-03
373.16	2.3508E-03
373.37	2.2738E-03
373.58	2.2011E-03
373.79	2.3697E-03
374.00	2.1287E-03
374.20	2.4013E-03
374.41	2.4365E-03
374.62	2.1987E-03
374.83	2.2913E-03
375.04	2.4476E-03
375.25	2.5006E-03
375.45	2.3866E-03
375.66	2.5998E-03
375.87	2.4902E-03
376.08	2.7869E-03
376.29	2.8030E-03
376.50	2.7021E-03
376.70	2.5128E-03
376.91	2.6350E-03
377.12	2.6253E-03
377.33	2.5012E-03
377.54	2.6146E-03
377.75	2.8618E-03
377.95	2.7323E-03
378.16	2.6508E-03
378.37	2.5438E-03
378.58	2.7382E-03
378.79	2.6037E-03
379.00	2.7436E-03
379.20	2.5681E-03
379.41	2.7057E-03
379.62	2.6415E-03
379.83	2.5209E-03
380.04	2.4776E-03
380.24	2.6541E-03
380.45	2.1925E-03
380.66	2.4316E-03
380.87	2.5083E-03
381.08	2.4979E-03
381.28	2.3176E-03
381.49	2.4038E-03
381.70	2.3254E-03
381.91	2.3484E-03
382.12	2.3929E-03
382.32	2.2789E-03
382.53	2.4716E-03
382.74	2.2409E-03
382.95	2.3510E-03
383.16	2.4079E-03
383.36	2.2055E-03
383.57	2.3827E-03
383.78	2.4701E-03
383.99	2.2928E-03
384.20	2.4033E-03
384.40	2.4516E-03
384.61	2.6552E-03
384.82	2.6688E-03
385.03	2.7362E-03
385.23	2.6658E-03
385.44	2.5604E-03
385.65	2.7765E-03
385.86	2.6397E-03
386.07	3.0133E-03
386.27	2.6104E-03
386.48	2.6939E-03
386.69	2.8694E-03
386.90	2.6729E-03
387.10	2.6838E-03
387.31	2.9669E-03
387.52	2.7849E-03
387.73	2.9741E-03
387.94	3.0653E-03
388.14	2.9173E-03
388.35	3.0683E-03
388.56	3.3045E-03
388.77	3.1366E-03
388.97	3.2508E-03
389.18	3.1950E-03
389.39	3.1698E-03
389.60	3.2799E-03
389.80	3.3534E-03
390.01	3.3078E-03
390.22	3.2256E-03
390.43	3.0749E-03
390.63	3.1406E-03
390.84	3.1639E-03
391.05	3.2476E-03
391.26	3.1446E-03
391.46	3.0519E-03
391.67	3.0440E-03
391.88	2.8364E-03
392.09	2.8721E-03
392.29	3.1115E-03
392.50	2.8936E-03
392.71	2.9850E-03
392.92	3.0217E-03
393.12	3.0077E-03
393.33	3.0910E-03
393.54	2.9110E-03
393.74	2.7601E-03
393.95	2.8468E-03
394.16	3.1363E-03
394.37	3.0278E-03
394.57	2.9824E-03
394.78	3.1057E-03
394.99	3.1990E-03
395.19	3.0564E-03
395.40	3.0820E-03
395.61	3.1493E-03
395.82	3.4212E-03
396.02	3.3119E-03
396.23	3.5650E-03
396.44	3.7397E-03
396.65	3.3810E-03
396.85	3.8421E-03
397.06	3.8482E-03
397.27	3.7973E-03
397.47	3.9685E-03
397.68	4.0390E-03
397.89	3.9679E-03
398.09	4.1027E-03
398.30	4.0984E-03
398.51	4.2201E-03
398.72	4.3312E-03
398.92	4.6020E-03
399.13	4.5780E-03
399.34	4.9707E-03
399.54	5.0107E-03
399.75	5.0576E-03
399.96	4.7664E-03
400.16	4.9583E-03
400.37	4.9979E-03
400.58	5.0209E-03
400.78	5.1767E-03
400.99	4.7667E-03
401.20	5.2524E-03
401.41	5.3081E-03
401.61	5.0976E-03
401.82	5.2444E-03
402.03	5.1774E-03
402.23	5.2032E-03
402.44	5.2572E-03
402.65	5.1357E-03
402.85	5.1807E-03
403.06	5.1058E-03
403.27	4.9723E-03
403.47	5.1986E-03
403.68	5.0718E-03
403.89	5.2442E-03
404.09	5.2172E-03
404.30	4.9954E-03
404.51	5.0984E-03
404.71	5.2055E-03
404.92	5.1690E-03
405.13	5.0605E-03
405.33	5.0851E-03
405.54	5.0051E-03
405.75	5.2146E-03
405.95	5.2388E-03
406.16	4.9577E-03
406.37	5.2439E-03
406.57	5.1731E-03
406.78	5.3798E-03
406.99	5.3415E-03
407.19	5.4772E-03
407.40	5.3307E-03
407.60	5.3758E-03
407.81	5.4153E-03
408.02	5.2818E-03
408.22	5.2236E-03
408.43	5.4884E-03
408.64	5.3583E-03
408.84	5.4157E-03
409.05	5.0968E-03
409.26	5.6227E-03
409.46	5.3698E-03
409.67	5.5851E-03
409.87	5.6996E-03
410.08	5.4810E-03
410.29	5.6962E-03
410.49	5.6188E-03
410.70	5.7064E-03
410.91	5.6213E-03
411.11	5.7798E-03
411.32	5.6276E-03
411.52	5.5298E-03
411.73	5.7728E-03
411.94	5.6873E-03
412.14	5.8954E-03
412.35	5.7304E-03
412.56	5.8948E-03
412.76	5.9612E-03
412.97	5.6691E-03
413.17	5.9511E-03
413.38	6.0346E-03
413.59	5.9262E-03
413.79	5.8946E-03
414.00	6.0063E-03
414.20	6.1061E-03
414.41	5.7653E-03
414.62	6.1204E-03
414.82	5.8664E-03
415.03	5.7005E-03
415.23	5.9752E-03
415.44	5.8939E-03
415.65	5.9819E-03
415.85	5.8620E-03
416.06	6.0849E-03
416.26	6.0619E-03
416.47	5.9565E-03
416.68	6.0974E-03
416.88	6.2146E-03
417.09	5.8572E-03
417.29	6.0253E-03
417.50	6.1150E-03
417.71	6.1192E-03
417.91	6.0818E-03
418.12	6.1828E-03
418.32	6.1737E-03
418.53	6.2587E-03
418.73	5.8847E-03
418.94	6.0371E-03
419.15	6.0611E-03
419.35	5.9976E-03
419.56	6.1011E-03
419.76	5.8244E-03
419.97	6.3120E-03
420.17	5.9075E-03
420.38	5.9213E-03
420.59	6.1301E-03
420.79	6.3693E-03
421.00	5.9050E-03
421.20	5.9392E-03
421.41	6.0637E-03
421.61	6.0621E-03
421.82	6.2061E-03
422.02	6.0986E-03
422.23	5.8194E-03
422.44	6.2421E-03
422.64	5.9701E-03
422.85	6.0869E-03
423.05	6.1601E-03
423.26	6.0685E-03
423.46	6.0819E-03
423.67	5.8776E-03
423.87	6.0546E-03
424.08	6.0455E-03
424.29	6.1179E-03
424.49	6.2545E-03
424.70	5.8753E-03
424.90	6.1334E-03
425.11	6.1928E-03
425.31	6.1899E-03
425.52	6.1110E-03
425.72	5.9534E-03
425.93	5.9866E-03
426.13	5.9828E-03
426.34	5.8233E-03
426.54	6.0083E-03
426.75	5.8318E-03
426.95	5.8805E-03
427.16	5.8901E-03
427.36	5.7363E-03
427.57	5.4744E-03
427.78	5.6660E-03
427.98	5.6082E-03
428.19	5.7532E-03
428.39	5.6232E-03
428.60	5.5805E-03
428.80	5.5063E-03
