198.94	0.0000E00
199.16	0.0000E00
199.37	0.0000E00
199.59	0.0000E00
199.81	0.0000E00
200.03	0.0000E00
200.24	0.0000E00
200.46	0.0000E00
200.68	0.0000E00
200.90	0.0000E00
201.11	0.0000E00
201.33	0.0000E00
201.55	0.0000E00
201.77	0.0000E00
201.98	0.0000E00
202.20	0.0000E00
202.42	0.0000E00
202.64	0.0000E00
202.86	0.0000E00
203.07	0.0000E00
203.29	0.0000E00
203.51	0.0000E00
203.73	0.0000E00
203.94	0.0000E00
204.16	0.0000E00
204.38	0.0000E00
204.60	0.0000E00
204.81	0.0000E00
205.03	0.0000E00
205.25	0.0000E00
205.46	0.0000E00
205.68	0.0000E00
205.90	0.0000E00
206.12	0.0000E00
206.33	0.0000E00
206.55	0.0000E00
206.77	0.0000E00
206.99	0.0000E00
207.20	0.0000E00
207.42	0.0000E00
207.64	0.0000E00
207.86	0.0000E00
208.07	0.0000E00
208.29	0.0000E00
208.51	0.0000E00
208.72	0.0000E00
208.94	0.0000E00
209.16	0.0000E00
209.38	0.0000E00
209.59	0.0000E00
209.81	0.0000E00
210.03	0.0000E00
210.25	0.0000E00
210.46	0.0000E00
210.68	0.0000E00
210.90	0.0000E00
211.11	0.0000E00
211.33	0.0000E00
211.55	0.0000E00
211.77	0.0000E00
211.98	0.0000E00
212.20	0.0000E00
212.42	0.0000E00
212.63	0.0000E00
212.85	0.0000E00
213.07	0.0000E00
213.29	0.0000E00
213.50	0.0000E00
213.72	0.0000E00
213.94	0.0000E00
214.15	0.0000E00
214.37	0.0000E00
214.59	0.0000E00
214.80	0.0000E00
215.02	0.0000E00
215.24	0.0000E00
215.45	0.0000E00
215.67	0.0000E00
215.89	0.0000E00
216.11	0.0000E00
216.32	0.0000E00
216.54	0.0000E00
216.76	0.0000E00
216.97	0.0000E00
217.19	0.0000E00
217.41	0.0000E00
217.62	0.0000E00
217.84	0.0000E00
218.06	0.0000E00
218.27	0.0000E00
218.49	0.0000E00
218.71	0.0000E00
218.92	0.0000E00
219.14	0.0000E00
219.36	0.0000E00
219.57	0.0000E00
219.79	0.0000E00
220.01	0.0000E00
220.22	0.0000E00
220.44	0.0000E00
220.66	0.0000E00
220.88	0.0000E00
221.09	0.0000E00
221.31	0.0000E00
221.53	0.0000E00
221.74	0.0000E00
221.96	0.0000E00
222.17	0.0000E00
222.39	0.0000E00
222.61	0.0000E00
222.82	0.0000E00
223.04	0.0000E00
223.26	0.0000E00
223.47	0.0000E00
223.69	0.0000E00
223.91	0.0000E00
224.12	0.0000E00
224.34	0.0000E00
224.56	0.0000E00
224.77	0.0000E00
224.99	0.0000E00
225.21	0.0000E00
225.42	0.0000E00
225.64	0.0000E00
225.86	0.0000E00
226.07	0.0000E00
226.29	0.0000E00
226.50	0.0000E00
226.72	0.0000E00
226.94	0.0000E00
227.15	0.0000E00
227.37	0.0000E00
227.59	0.0000E00
227.80	0.0000E00
228.02	0.0000E00
228.24	0.0000E00
228.45	0.0000E00
228.67	0.0000E00
228.88	0.0000E00
229.10	0.0000E00
229.32	0.0000E00
229.53	0.0000E00
229.75	0.0000E00
229.97	0.0000E00
230.18	0.0000E00
230.40	0.0000E00
230.61	0.0000E00
230.83	0.0000E00
231.05	0.0000E00
231.26	0.0000E00
231.48	0.0000E00
231.70	0.0000E00
231.91	0.0000E00
232.13	0.0000E00
232.34	0.0000E00
232.56	0.0000E00
232.78	0.0000E00
232.99	0.0000E00
233.21	0.0000E00
233.42	0.0000E00
233.64	0.0000E00
233.86	0.0000E00
234.07	0.0000E00
234.29	0.0000E00
234.50	0.0000E00
234.72	0.0000E00
234.94	0.0000E00
235.15	0.0000E00
235.37	0.0000E00
235.58	0.0000E00
235.80	0.0000E00
236.02	0.0000E00
236.23	0.0000E00
236.45	0.0000E00
236.66	0.0000E00
236.88	0.0000E00
237.10	0.0000E00
237.31	0.0000E00
237.53	0.0000E00
237.74	0.0000E00
237.96	0.0000E00
238.17	0.0000E00
238.39	0.0000E00
238.61	0.0000E00
238.82	0.0000E00
239.04	0.0000E00
239.25	0.0000E00
239.47	0.0000E00
239.69	0.0000E00
239.90	0.0000E00
240.12	0.0000E00
240.33	0.0000E00
240.55	0.0000E00
240.76	0.0000E00
240.98	0.0000E00
241.20	0.0000E00
241.41	0.0000E00
241.63	0.0000E00
241.84	0.0000E00
242.06	0.0000E00
242.27	0.0000E00
242.49	0.0000E00
242.70	0.0000E00
242.92	0.0000E00
243.14	0.0000E00
243.35	0.0000E00
243.57	0.0000E00
243.78	0.0000E00
244.00	0.0000E00
244.21	0.0000E00
244.43	0.0000E00
244.64	0.0000E00
244.86	0.0000E00
245.08	0.0000E00
245.29	0.0000E00
245.51	0.0000E00
245.72	0.0000E00
245.94	0.0000E00
246.15	0.0000E00
246.37	0.0000E00
246.58	0.0000E00
246.80	0.0000E00
247.01	0.0000E00
247.23	0.0000E00
247.45	0.0000E00
247.66	0.0000E00
247.88	0.0000E00
248.09	0.0000E00
248.31	0.0000E00
248.52	0.0000E00
248.74	0.0000E00
248.95	0.0000E00
249.17	0.0000E00
249.38	0.0000E00
249.60	0.0000E00
249.81	0.0000E00
250.03	0.0000E00
250.24	0.0000E00
250.46	0.0000E00
250.67	0.0000E00
250.89	0.0000E00
251.10	0.0000E00
251.32	0.0000E00
251.53	0.0000E00
251.75	0.0000E00
251.97	0.0000E00
252.18	0.0000E00
252.40	0.0000E00
252.61	0.0000E00
252.83	0.0000E00
253.04	0.0000E00
253.26	0.0000E00
253.47	0.0000E00
253.69	0.0000E00
253.90	0.0000E00
254.12	0.0000E00
254.33	0.0000E00
254.55	0.0000E00
254.76	0.0000E00
254.98	0.0000E00
255.19	0.0000E00
255.41	0.0000E00
255.62	0.0000E00
255.84	0.0000E00
256.05	0.0000E00
256.27	0.0000E00
256.48	0.0000E00
256.70	0.0000E00
256.91	0.0000E00
257.13	0.0000E00
257.34	0.0000E00
257.55	0.0000E00
257.77	0.0000E00
257.98	0.0000E00
258.20	0.0000E00
258.41	0.0000E00
258.63	0.0000E00
258.84	0.0000E00
259.06	0.0000E00
259.27	0.0000E00
259.49	0.0000E00
259.70	0.0000E00
259.92	0.0000E00
260.13	0.0000E00
260.35	0.0000E00
260.56	0.0000E00
260.78	0.0000E00
260.99	0.0000E00
261.21	0.0000E00
261.42	0.0000E00
261.63	0.0000E00
261.85	0.0000E00
262.06	0.0000E00
262.28	0.0000E00
262.49	0.0000E00
262.71	0.0000E00
262.92	0.0000E00
263.14	0.0000E00
263.35	0.0000E00
263.57	0.0000E00
263.78	0.0000E00
264.00	0.0000E00
264.21	0.0000E00
264.42	0.0000E00
264.64	0.0000E00
264.85	0.0000E00
265.07	0.0000E00
265.28	0.0000E00
265.50	0.0000E00
265.71	0.0000E00
265.93	0.0000E00
266.14	0.0000E00
266.35	0.0000E00
266.57	0.0000E00
266.78	0.0000E00
267.00	0.0000E00
267.21	0.0000E00
267.43	0.0000E00
267.64	0.0000E00
267.85	0.0000E00
268.07	0.0000E00
268.28	0.0000E00
268.50	0.0000E00
268.71	0.0000E00
268.93	0.0000E00
269.14	0.0000E00
269.35	0.0000E00
269.57	0.0000E00
269.78	0.0000E00
270.00	0.0000E00
270.21	0.0000E00
270.43	0.0000E00
270.64	0.0000E00
270.85	0.0000E00
271.07	0.0000E00
271.28	0.0000E00
271.50	0.0000E00
271.71	0.0000E00
271.92	0.0000E00
272.14	0.0000E00
272.35	0.0000E00
272.57	0.0000E00
272.78	0.0000E00
272.99	0.0000E00
273.21	0.0000E00
273.42	0.0000E00
273.64	0.0000E00
273.85	0.0000E00
274.07	0.0000E00
274.28	0.0000E00
274.49	0.0000E00
274.71	0.0000E00
274.92	0.0000E00
275.13	0.0000E00
275.35	0.0000E00
275.56	0.0000E00
275.78	0.0000E00
275.99	0.0000E00
276.20	0.0000E00
276.42	0.0000E00
276.63	0.0000E00
276.85	0.0000E00
277.06	0.0000E00
277.27	0.0000E00
277.49	0.0000E00
277.70	0.0000E00
277.92	0.0000E00
278.13	0.0000E00
278.34	0.0000E00
278.56	0.0000E00
278.77	0.0000E00
278.98	0.0000E00
279.20	0.0000E00
279.41	0.0000E00
279.63	0.0000E00
279.84	0.0000E00
280.05	0.0000E00
280.27	0.0000E00
280.48	0.0000E00
280.69	0.0000E00
280.91	0.0000E00
281.12	0.0000E00
281.33	0.0000E00
281.55	0.0000E00
281.76	0.0000E00
281.98	0.0000E00
282.19	0.0000E00
282.40	0.0000E00
282.62	0.0000E00
282.83	0.0000E00
283.04	0.0000E00
283.26	0.0000E00
283.47	0.0000E00
283.68	0.0000E00
283.90	0.0000E00
284.11	0.0000E00
284.32	0.0000E00
284.54	0.0000E00
284.75	0.0000E00
284.96	0.0000E00
285.18	0.0000E00
285.39	0.0000E00
285.60	0.0000E00
285.82	0.0000E00
286.03	0.0000E00
286.24	0.0000E00
286.46	0.0000E00
286.67	0.0000E00
286.88	0.0000E00
287.10	0.0000E00
287.31	0.0000E00
287.52	0.0000E00
287.74	0.0000E00
287.95	0.0000E00
288.16	0.0000E00
288.38	0.0000E00
288.59	0.0000E00
288.80	0.0000E00
289.02	0.0000E00
289.23	0.0000E00
289.44	0.0000E00
289.66	0.0000E00
289.87	0.0000E00
290.08	0.0000E00
290.30	0.0000E00
290.51	0.0000E00
290.72	0.0000E00
290.94	0.0000E00
291.15	0.0000E00
291.36	0.0000E00
291.57	0.0000E00
291.79	0.0000E00
292.00	0.0000E00
292.21	0.0000E00
292.43	0.0000E00
292.64	0.0000E00
292.85	0.0000E00
293.07	0.0000E00
293.28	0.0000E00
293.49	0.0000E00
293.70	0.0000E00
293.92	0.0000E00
294.13	0.0000E00
294.34	0.0000E00
294.56	0.0000E00
294.77	0.0000E00
294.98	0.0000E00
295.20	0.0000E00
295.41	0.0000E00
295.62	0.0000E00
295.83	0.0000E00
296.05	0.0000E00
296.26	0.0000E00
296.47	0.0000E00
296.69	0.0000E00
296.90	0.0000E00
297.11	0.0000E00
297.32	0.0000E00
297.54	0.0000E00
297.75	0.0000E00
297.96	0.0000E00
298.17	0.0000E00
298.39	0.0000E00
298.60	0.0000E00
298.81	0.0000E00
299.03	0.0000E00
299.24	0.0000E00
299.45	0.0000E00
299.66	0.0000E00
299.88	0.0000E00
300.09	3.6576E-02
300.30	3.3075E-02
300.51	4.3231E-02
300.73	3.3599E-02
300.94	3.5951E-02
301.15	4.0256E-02
301.36	3.0948E-02
301.58	3.4232E-02
301.79	4.9701E-02
302.00	3.5075E-02
302.21	3.2627E-02
302.43	4.2160E-02
302.64	3.3553E-02
302.85	4.2407E-02
303.06	3.0459E-02
303.28	3.9735E-02
303.49	3.2556E-02
303.70	4.4493E-02
303.91	3.3269E-02
304.13	3.1544E-02
304.34	3.6240E-02
304.55	4.5280E-02
304.76	2.8679E-02
304.98	3.2358E-02
305.19	4.2023E-02
305.40	3.1030E-02
305.61	4.0014E-02
305.82	3.4393E-02
306.04	4.3173E-02
306.25	3.1774E-02
306.46	4.6687E-02
306.67	3.4839E-02
306.89	3.7222E-02
307.10	4.3983E-02
307.31	4.2582E-02
307.52	3.9479E-02
307.74	4.7722E-02
307.95	4.6884E-02
308.16	3.0732E-02
308.37	4.1059E-02
308.58	3.8154E-02
308.80	4.5717E-02
309.01	4.2695E-02
309.22	3.1590E-02
309.43	3.6125E-02
309.64	4.4590E-02
309.86	5.0497E-02
310.07	4.1020E-02
310.28	4.4522E-02
310.49	4.5429E-02
310.70	3.6196E-02
310.92	4.6191E-02
311.13	4.1855E-02
311.34	4.3207E-02
311.55	4.4598E-02
311.76	4.3523E-02
311.98	5.6944E-02
312.19	4.4536E-02
312.40	4.0447E-02
312.61	4.4329E-02
312.82	5.0934E-02
313.04	4.2675E-02
313.25	5.0918E-02
313.46	4.3747E-02
313.67	4.4156E-02
313.88	4.7283E-02
314.10	4.4244E-02
314.31	4.4857E-02
314.52	4.6175E-02
314.73	4.8769E-02
314.94	5.5857E-02
315.16	5.6813E-02
315.37	6.3201E-02
315.58	4.6794E-02
315.79	5.4181E-02
316.00	5.5970E-02
316.21	6.0506E-02
316.43	4.2427E-02
316.64	4.7580E-02
316.85	4.4627E-02
317.06	5.2305E-02
317.27	5.7545E-02
317.48	4.8965E-02
317.70	5.1502E-02
317.91	4.9467E-02
318.12	5.8021E-02
318.33	4.5918E-02
318.54	4.9379E-02
318.75	5.1217E-02
318.97	5.8945E-02
319.18	5.0378E-02
319.39	4.7368E-02
319.60	4.9668E-02
319.81	5.5778E-02
320.02	4.7819E-02
320.24	4.8579E-02
320.45	5.3224E-02
320.66	4.2055E-02
320.87	5.0068E-02
321.08	5.7237E-02
321.29	5.6007E-02
321.50	4.8492E-02
321.72	4.4469E-02
321.93	5.7244E-02
322.14	4.7827E-02
322.35	5.8303E-02
322.56	5.9546E-02
322.77	6.3354E-02
322.98	5.0912E-02
323.20	6.1747E-02
323.41	4.6519E-02
323.62	4.6311E-02
323.83	5.5654E-02
324.04	4.7122E-02
324.25	4.6801E-02
324.46	5.2290E-02
324.67	5.4229E-02
324.89	5.1015E-02
325.10	4.9273E-02
325.31	6.1413E-02
325.52	5.5435E-02
325.73	4.8447E-02
325.94	5.1614E-02
326.15	4.3757E-02
326.36	6.1103E-02
326.58	6.4514E-02
326.79	6.1610E-02
327.00	4.0332E-02
327.21	5.9817E-02
327.42	5.9459E-02
327.63	5.9633E-02
327.84	5.6550E-02
328.05	6.3470E-02
328.26	4.3849E-02
328.48	5.6557E-02
328.69	6.1573E-02
328.90	5.5472E-02
329.11	5.5870E-02
329.32	5.6163E-02
329.53	5.0306E-02
329.74	5.6004E-02
329.95	6.3615E-02
330.16	6.0200E-02
330.37	5.4380E-02
330.59	7.3678E-02
330.80	6.2770E-02
331.01	6.3771E-02
331.22	6.2166E-02
331.43	5.3345E-02
331.64	5.2121E-02
331.85	6.8937E-02
332.06	6.5636E-02
332.27	5.2596E-02
332.48	6.5078E-02
332.69	7.0001E-02
332.91	6.3720E-02
333.12	6.2359E-02
333.33	7.6214E-02
333.54	5.4683E-02
333.75	5.0709E-02
333.96	5.5854E-02
334.17	5.3579E-02
334.38	5.5105E-02
334.59	6.1988E-02
334.80	6.3931E-02
335.01	6.1824E-02
335.22	5.6019E-02
335.43	5.4196E-02
335.64	5.7577E-02
335.86	6.1166E-02
336.07	6.0585E-02
336.28	4.7756E-02
336.49	6.1507E-02
336.70	5.1571E-02
336.91	5.1419E-02
337.12	4.8637E-02
337.33	6.3756E-02
337.54	5.3045E-02
337.75	5.0530E-02
337.96	6.1392E-02
338.17	6.0434E-02
338.38	4.8516E-02
338.59	6.2238E-02
338.80	4.5948E-02
339.01	6.4124E-02
339.22	6.2128E-02
339.43	6.2316E-02
339.65	5.5834E-02
339.86	5.0238E-02
340.07	4.9424E-02
340.28	5.7634E-02
340.49	5.7001E-02
340.70	5.8625E-02
340.91	4.8695E-02
341.12	4.5094E-02
341.33	5.6660E-02
341.54	6.1751E-02
341.75	5.2870E-02
341.96	5.6206E-02
342.17	5.9712E-02
342.38	5.3173E-02
342.59	5.6548E-02
342.80	4.8245E-02
343.01	5.4532E-02
343.22	5.3499E-02
343.43	5.0239E-02
343.64	4.6187E-02
343.85	5.4997E-02
344.06	4.1967E-02
344.27	5.3612E-02
344.48	6.1826E-02
344.69	5.3405E-02
344.90	5.5414E-02
345.11	5.0614E-02
345.32	4.9011E-02
345.53	3.9930E-02
345.74	5.5620E-02
345.95	4.2421E-02
346.16	5.0527E-02
346.37	5.0260E-02
346.58	4.9747E-02
346.79	4.3541E-02
347.00	5.4130E-02
347.21	5.5021E-02
347.42	4.6231E-02
347.63	4.0192E-02
347.84	4.8877E-02
348.05	5.3710E-02
348.26	4.7317E-02
348.47	5.0260E-02
348.68	4.8838E-02
348.89	3.7436E-02
349.10	4.6194E-02
349.31	4.9412E-02
349.52	4.4178E-02
349.73	4.6812E-02
349.94	4.7718E-02
350.15	4.1345E-02
350.36	5.6114E-02
350.57	5.2786E-02
350.78	5.3977E-02
350.99	5.4093E-02
351.20	4.7634E-02
351.41	5.3158E-02
351.62	4.8259E-02
351.83	4.9438E-02
352.04	4.8358E-02
352.25	5.4397E-02
352.46	5.0102E-02
352.67	4.5719E-02
352.88	5.9391E-02
353.09	3.7733E-02
353.30	4.9037E-02
353.51	5.0664E-02
353.72	5.8849E-02
353.93	4.8774E-02
354.14	4.4676E-02
354.35	5.8775E-02
354.56	4.8980E-02
354.77	6.2574E-02
354.98	4.2196E-02
355.19	4.8842E-02
355.39	5.0262E-02
355.60	4.7752E-02
355.81	5.2835E-02
356.02	5.6232E-02
356.23	4.3986E-02
356.44	4.1124E-02
356.65	5.4772E-02
356.86	4.7454E-02
357.07	4.6791E-02
357.28	5.4875E-02
357.49	5.0298E-02
357.70	5.3900E-02
357.91	4.3556E-02
358.12	4.3540E-02
358.33	5.2642E-02
358.54	5.5186E-02
358.75	4.8874E-02
358.96	5.5342E-02
359.16	4.1450E-02
359.37	5.8352E-02
359.58	5.2974E-02
359.79	4.9716E-02
360.00	5.0019E-02
360.21	5.1818E-02
360.42	4.9426E-02
360.63	6.8674E-02
360.84	5.9402E-02
361.05	4.3849E-02
361.26	5.4061E-02
361.47	6.2437E-02
361.68	5.3347E-02
361.88	5.8267E-02
362.09	5.2044E-02
362.30	5.8153E-02
362.51	5.4463E-02
362.72	6.5829E-02
362.93	5.5886E-02
363.14	5.7822E-02
363.35	5.4441E-02
363.56	5.2693E-02
363.77	6.4167E-02
363.98	6.0533E-02
364.18	6.7151E-02
364.39	6.4281E-02
364.60	5.8547E-02
364.81	6.0662E-02
365.02	6.2784E-02
365.23	6.4553E-02
365.44	6.4296E-02
365.65	6.2780E-02
365.86	5.1942E-02
366.07	7.0010E-02
366.27	6.3401E-02
366.48	6.7035E-02
366.69	6.3205E-02
366.90	7.0289E-02
367.11	6.6689E-02
367.32	6.8029E-02
367.53	6.2398E-02
367.74	5.8946E-02
367.95	5.9436E-02
368.15	6.3156E-02
368.36	6.8292E-02
368.57	5.4923E-02
368.78	7.4309E-02
368.99	6.2204E-02
369.20	6.1022E-02
369.41	6.7688E-02
369.62	6.3773E-02
369.82	7.2858E-02
370.03	6.3691E-02
370.24	6.6933E-02
370.45	6.1973E-02
370.66	5.6670E-02
370.87	5.7246E-02
371.08	6.0025E-02
371.28	5.9851E-02
371.49	6.0801E-02
371.70	6.0037E-02
371.91	6.0502E-02
372.12	5.4962E-02
372.33	5.4711E-02
372.54	5.9912E-02
372.74	5.8432E-02
372.95	4.7304E-02
373.16	6.0918E-02
373.37	6.3653E-02
373.58	4.8420E-02
373.79	6.0642E-02
374.00	5.5762E-02
374.20	6.5998E-02
374.41	6.3676E-02
374.62	5.7270E-02
374.83	5.6590E-02
375.04	5.8458E-02
375.25	5.9329E-02
375.45	4.4102E-02
375.66	6.0482E-02
375.87	5.8651E-02
376.08	6.2609E-02
376.29	6.0979E-02
376.50	5.8762E-02
376.70	5.6906E-02
376.91	6.2498E-02
377.12	6.3163E-02
377.33	5.1482E-02
377.54	5.4136E-02
377.75	6.2118E-02
377.95	5.5799E-02
378.16	5.8634E-02
378.37	5.3086E-02
378.58	6.2930E-02
378.79	4.9115E-02
379.00	6.4061E-02
379.20	5.4828E-02
379.41	5.9739E-02
379.62	6.2336E-02
379.83	5.6880E-02
380.04	5.9924E-02
380.24	5.5767E-02
380.45	4.9559E-02
380.66	5.2499E-02
380.87	5.8091E-02
381.08	5.9763E-02
381.28	5.2118E-02
381.49	5.8833E-02
381.70	5.1467E-02
381.91	5.4574E-02
382.12	5.9734E-02
382.32	5.3476E-02
382.53	5.8909E-02
382.74	5.0285E-02
382.95	5.3860E-02
383.16	5.7106E-02
383.36	4.5154E-02
383.57	5.6162E-02
383.78	5.9827E-02
383.99	5.1087E-02
384.20	5.3500E-02
384.40	5.3928E-02
384.61	6.0052E-02
384.82	6.2249E-02
385.03	5.5930E-02
385.23	5.7940E-02
385.44	5.8349E-02
385.65	6.1803E-02
385.86	5.2422E-02
386.07	6.9675E-02
386.27	4.8539E-02
386.48	5.5960E-02
386.69	6.1291E-02
386.90	4.4076E-02
387.10	5.4175E-02
387.31	6.1318E-02
387.52	5.4125E-02
387.73	5.8287E-02
387.94	6.3730E-02
388.14	5.0515E-02
388.35	5.6124E-02
388.56	7.1803E-02
388.77	6.4417E-02
388.97	6.4593E-02
389.18	7.0407E-02
389.39	6.0421E-02
389.60	6.2264E-02
389.80	6.9177E-02
390.01	6.6036E-02
390.22	6.5829E-02
390.43	5.5324E-02
390.63	5.9125E-02
390.84	5.9140E-02
391.05	7.0905E-02
391.26	6.0292E-02
391.46	5.9233E-02
391.67	5.9375E-02
391.88	5.0634E-02
392.09	5.0530E-02
392.29	6.1784E-02
392.50	5.3662E-02
392.71	5.7141E-02
392.92	5.8966E-02
393.12	5.7014E-02
393.33	6.2338E-02
393.54	5.4427E-02
393.74	4.9150E-02
393.95	5.3473E-02
394.16	6.1827E-02
394.37	5.4629E-02
394.57	5.5272E-02
394.78	6.0556E-02
394.99	5.6252E-02
395.19	5.5028E-02
395.40	5.4140E-02
395.61	5.3392E-02
395.82	6.1140E-02
396.02	5.5112E-02
396.23	6.1311E-02
396.44	6.2891E-02
396.65	5.8151E-02
396.85	6.6262E-02
397.06	6.3026E-02
397.27	6.6491E-02
397.47	7.1185E-02
397.68	6.5798E-02
397.89	6.2798E-02
398.09	6.0794E-02
398.30	6.7223E-02
398.51	6.0463E-02
398.72	6.7685E-02
398.92	7.4191E-02
399.13	7.4588E-02
399.34	7.9229E-02
399.54	7.9820E-02
399.75	7.5720E-02
399.96	6.9555E-02
400.16	6.9346E-02
400.37	7.6726E-02
400.58	7.5129E-02
400.78	7.7149E-02
400.99	7.3308E-02
401.20	8.0472E-02
401.41	7.7278E-02
401.61	7.0046E-02
401.82	7.6214E-02
402.03	7.0230E-02
402.23	6.9531E-02
402.44	7.8456E-02
402.65	7.3523E-02
402.85	7.4577E-02
403.06	7.4615E-02
403.27	7.7566E-02
403.47	7.6137E-02
403.68	7.1012E-02
403.89	7.7707E-02
404.09	7.3221E-02
404.30	6.7508E-02
404.51	7.8234E-02
404.71	7.7059E-02
404.92	8.2200E-02
405.13	6.5254E-02
405.33	7.0273E-02
405.54	7.1374E-02
405.75	7.3912E-02
405.95	7.2608E-02
406.16	6.3188E-02
406.37	7.3680E-02
406.57	7.4418E-02
406.78	7.6900E-02
406.99	7.5191E-02
407.19	7.8330E-02
407.40	8.2555E-02
407.60	7.8714E-02
407.81	7.7066E-02
408.02	7.0195E-02
408.22	7.2274E-02
408.43	8.0152E-02
408.64	7.6830E-02
408.84	7.5245E-02
409.05	6.7442E-02
409.26	7.8915E-02
409.46	8.1684E-02
409.67	7.4249E-02
409.87	7.8551E-02
410.08	7.5837E-02
410.29	8.4078E-02
410.49	6.8497E-02
410.70	7.8730E-02
410.91	7.5701E-02
411.11	8.1638E-02
411.32	7.7795E-02
411.52	7.0086E-02
411.73	8.1413E-02
411.94	8.0148E-02
412.14	8.2276E-02
412.35	7.6496E-02
412.56	8.2677E-02
412.76	8.1386E-02
412.97	7.5837E-02
413.17	7.9347E-02
413.38	8.4669E-02
413.59	7.5229E-02
413.79	7.7989E-02
414.00	8.1183E-02
414.20	8.3379E-02
414.41	7.3281E-02
414.62	8.0500E-02
414.82	7.5571E-02
415.03	7.0427E-02
415.23	8.0091E-02
415.44	7.1755E-02
415.65	7.8717E-02
415.85	7.1876E-02
416.06	8.0081E-02
416.26	7.7265E-02
416.47	7.8660E-02
416.68	8.2661E-02
416.88	8.5288E-02
417.09	6.6562E-02
417.29	7.6652E-02
417.50	8.0403E-02
417.71	7.8031E-02
417.91	7.5821E-02
418.12	7.4500E-02
418.32	8.1875E-02
418.53	8.1447E-02
418.73	7.5487E-02
418.94	7.6633E-02
419.15	7.5496E-02
419.35	8.6377E-02
419.56	8.0961E-02
419.76	7.2451E-02
419.97	8.6112E-02
420.17	8.0909E-02
420.38	6.9224E-02
420.59	8.4198E-02
420.79	8.5625E-02
421.00	7.9500E-02
421.20	6.9920E-02
421.41	7.8112E-02
421.61	7.5905E-02
421.82	8.0483E-02
422.02	7.8109E-02
422.23	6.6725E-02
422.44	8.5377E-02
422.64	7.5972E-02
422.85	7.8120E-02
423.05	7.9098E-02
423.26	8.0241E-02
423.46	7.8718E-02
423.67	7.5805E-02
423.87	7.6593E-02
424.08	7.4513E-02
424.29	7.4872E-02
424.49	8.1929E-02
424.70	7.0704E-02
424.90	7.9622E-02
425.11	7.9899E-02
425.31	7.7289E-02
425.52	8.1155E-02
425.72	7.3954E-02
425.93	7.6296E-02
426.13	7.2024E-02
426.34	7.3891E-02
426.54	7.3885E-02
426.75	7.5755E-02
426.95	7.5362E-02
427.16	7.6379E-02
427.36	7.5380E-02
427.57	7.0391E-02
427.78	6.8740E-02
427.98	6.9284E-02
428.19	7.1653E-02
428.39	6.7164E-02
428.60	6.7879E-02
428.80	6.9236E-02
429.01	7.3652E-02
